time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.770000000000092388e+00,1.553140921044658462e+01,4.807674432513402429e-01,1.708014544439583060e-01,-3.216787604895994437e-03,5.111070955408816840e-03,-2.286129847501282720e-03,5.518304697427223715e+01,-7.609238611103751282e+01,1.804590120363799883e+02,-4.716518650760146564e-02,9.405365920409367675e+01,2.175996613211426666e+04,0.000000000000000000e+00,6.234243565192530514e+04
2.775000000000094058e+00,1.553140916294751150e+01,4.807675488704938882e-01,1.708052518794075936e-01,-1.290812404440167243e-03,-1.160590428761972513e-03,1.402561124669424609e-03,1.208186089653301210e+01,-1.187557486802461426e+01,1.581378741526719409e+02,-4.716223722747774072e-02,9.407699253321133881e+01,2.044524883363405752e+04,0.000000000000000000e+00,6.293443860522031900e+04
2.780000000000095728e+00,1.553140741032445327e+01,4.807610982191163895e-01,1.708116569269790830e-01,3.351527161891106402e-03,-2.656921670239229590e-03,2.003492269930745671e-03,-3.064312872284835976e+01,6.548944361307758300e+01,1.898078158880458943e+02,-4.712271586425192949e-02,9.395595835351764435e+01,2.186073856600961881e+04,0.000000000000000000e+00,6.019708436943168635e+04
2.785000000000097398e+00,1.553139987088774276e+01,4.807735115738311360e-01,1.708058488217203685e-01,3.511914018445973142e-03,-1.712321200996030739e-03,2.943197206874492516e-04,-6.168305804230307388e-01,-8.347010959373278638e+00,1.706747648853949215e+02,-4.717185006405528319e-02,9.390464893918158396e+01,2.037677797027688575e+04,0.000000000000000000e+00,6.289465034985244711e+04
2.790000000000099067e+00,1.553138905257357294e+01,4.807904745154624182e-01,1.707948512590129753e-01,-6.896930551244351282e-03,8.085066770051210425e-03,-4.074321797989639317e-03,1.797793477732170118e+02,-1.864465646262518703e+02,1.307131946896435011e+02,-4.714415378837377713e-02,9.389502555444151710e+01,2.164846879547859862e+04,0.000000000000000000e+00,6.333139246489523066e+04
2.795000000000100737e+00,1.553140015528575368e+01,4.807902966224579799e-01,1.707950771449135430e-01,1.653122690757114193e-03,1.188966597612785498e-03,-2.169373700091055759e-04,4.779564290458620235e+01,-3.276300423985003363e+01,1.690419058038007165e+02,-4.715474775282047643e-02,9.393138384682313813e+01,2.546545769843210655e+04,0.000000000000000000e+00,6.001968201226291421e+04
2.800000000000102407e+00,1.553141083798502997e+01,4.807782253321463140e-01,1.707978113016745403e-01,2.162034074350117820e-03,-2.636629867509284169e-03,1.186385779224289185e-04,-1.968921319843320816e+01,3.805390317889464313e+01,1.899056198473165011e+02,-4.716459192177634846e-02,9.389395043179537481e+01,2.158908723786521296e+04,0.000000000000000000e+00,6.043041924578675389e+04
2.805000000000104077e+00,1.553142060120954326e+01,4.807729205910491466e-01,1.707946950028556843e-01,5.082082101049407476e-03,-2.775110032761899867e-03,9.982792964910033266e-04,-9.298419005582672980e+01,9.060809637704210218e+01,2.213075043778776489e+02,-4.716709584739795652e-02,9.392376269332788752e+01,2.205839372984355578e+04,0.000000000000000000e+00,6.021216089830548299e+04
2.810000000000105747e+00,1.553142763642166813e+01,4.807737428113202371e-01,1.707944550062648059e-01,-8.812226951443105768e-04,2.484918491004693090e-03,-7.731838803302413079e-04,1.861221001882602266e+01,-3.728508355865130852e+01,1.430287150338162405e+02,-4.717001292572477189e-02,9.399014756086431532e+01,2.322029567243484416e+04,0.000000000000000000e+00,6.309004041562736529e+04
2.815000000000107416e+00,1.553142152109051821e+01,4.807914027971929016e-01,1.707838778049171058e-01,8.498192112029173814e-04,1.599263551351117396e-03,-8.502451296897404077e-04,-4.379951373038466045e+01,3.393167068629668393e+01,2.353937010363962372e+02,-4.717196920193736376e-02,9.398921245290559057e+01,2.340695411197858266e+04,0.000000000000000000e+00,5.968921468409433874e+04
2.820000000000109086e+00,1.553142653286748498e+01,4.807956554367884827e-01,1.707871751765136226e-01,1.127521486242688076e-03,-3.697232844685984735e-03,2.763503559360444735e-03,1.447749460761815499e+02,-1.433735012597546756e+02,1.412832143059716543e+02,-4.717476854876243020e-02,9.403545082522066423e+01,2.160465873655803080e+04,0.000000000000000000e+00,6.352747598710839520e+04
2.825000000000110756e+00,1.553144200938626973e+01,4.807741175840307690e-01,1.708067727596612462e-01,1.605009821075249147e-03,-2.543256788589379810e-03,3.159486259935701414e-03,-8.331172367106182719e+01,8.646287140364415791e+01,2.036312563728623672e+02,-4.713683449408005710e-02,9.398370172556538193e+01,2.206620863948350598e+04,0.000000000000000000e+00,6.012312989195957925e+04
2.830000000000112426e+00,1.553144080567911267e+01,4.807726625447022450e-01,1.708097307357871741e-01,3.439311373760246295e-04,-5.831007070928319021e-04,-2.423618282325387240e-04,5.948890981017191137e+01,-5.458014349247434893e+01,1.431729127646109134e+02,-4.717083028142274315e-02,9.398323974609684228e+01,1.995834753730749071e+04,0.000000000000000000e+00,6.341858429026576050e+04
2.835000000000114095e+00,1.553143560556969938e+01,4.807823637161766639e-01,1.708017321546825840e-01,6.068892441078353956e-04,-3.931304081725462709e-04,-9.846974588009758163e-04,-7.717695483826855707e+01,7.839878659483815682e+01,2.164093197346102500e+02,-4.717912078126432207e-02,9.404450540078754273e+01,2.208515124128257594e+04,0.000000000000000000e+00,6.013826410067643883e+04
2.840000000000115765e+00,1.553143270402052423e+01,4.807894459239311358e-01,1.707954628321509682e-01,-1.287936427861216451e-03,2.461864480771713045e-03,-1.556146560860842583e-03,4.987289339480603445e+01,-6.629702525380082534e+01,1.824021894082683559e+02,-4.717548512549615131e-02,9.409248929485970336e+01,2.170401887159672333e+04,0.000000000000000000e+00,6.231676405525365408e+04
2.845000000000117435e+00,1.553142280565746347e+01,4.807956397295191642e-01,1.707918794250289085e-01,-2.955282401318182726e-03,-2.742636099379401528e-03,1.556671473751101422e-03,1.701206280775999957e+01,-1.094469301061860733e+01,1.532340153004291210e+02,-4.718023681573090683e-02,9.407839622942097435e+01,2.040354140060185091e+04,0.000000000000000000e+00,6.285023418622460304e+04
2.850000000000119105e+00,1.553141554907115385e+01,4.807844310305410263e-01,1.707963045070422514e-01,-1.145887355982298057e-03,-1.231103162327569240e-03,1.149529032782920521e-03,1.550051651314515766e+01,8.043541360850440469e+00,1.967748965951531943e+02,-4.715846829744259339e-02,9.388473608120945357e+01,2.313027970829765763e+04,0.000000000000000000e+00,5.964564697521322523e+04
2.855000000000120775e+00,1.553141127153551793e+01,4.807840802210385789e-01,1.707991477391399837e-01,-3.460959162631056189e-03,2.954318016479016550e-03,-1.738889069171303424e-04,-1.620196178003880050e+01,2.734485927439163788e+01,1.583835484294669698e+02,-4.716688468449134475e-02,9.381339782271317063e+01,2.490929541934924782e+04,0.000000000000000000e+00,6.038267026824282220e+04
2.860000000000122444e+00,1.553140171638855627e+01,4.807945548939589475e-01,1.707968072689695083e-01,-2.000805827701858906e-03,2.566148108669361570e-03,-7.209841311093667790e-04,-1.248213188767340398e+01,4.410562659509764671e+01,1.813013013443390946e+02,-4.715320179138556000e-02,9.379730115225504505e+01,2.188794489406318462e+04,0.000000000000000000e+00,6.012958093625529000e+04
2.865000000000124114e+00,1.553139672813463790e+01,4.808050832805694785e-01,1.707938189298907894e-01,-1.157279461143632818e-03,1.791330398290163703e-03,-3.747169792049153758e-04,-6.667719799806718584e+01,8.521971068314292097e+01,2.066328049568885774e+02,-4.714556815342553497e-02,9.381437132239339860e+01,2.222678734346560304e+04,0.000000000000000000e+00,6.002467911597151397e+04
2.870000000000125784e+00,1.553140318308912171e+01,4.808045682926807562e-01,1.707937690024401711e-01,1.517560272076795384e-03,-4.340222709467520673e-04,1.112063920676833242e-04,2.751659031375311315e+01,-1.470092848651711392e+01,1.930781423636416321e+02,-4.716355802775894224e-02,9.389519616429505788e+01,2.280889879381310311e+04,0.000000000000000000e+00,5.988102791021847952e+04
2.875000000000127454e+00,1.553141473790612181e+01,4.807962602743588443e-01,1.707953594578095202e-01,-2.330700030820890710e-04,5.626101423932227102e-04,-7.651083617804789678e-04,9.233731022201564542e+01,-1.070580817628749628e+02,1.623944018028507799e+02,-4.717729774138323257e-02,9.398878987060723489e+01,2.120404901807731585e+04,0.000000000000000000e+00,6.281817255838064011e+04
2.880000000000129123e+00,1.553142182909141056e+01,4.807925587998447270e-01,1.707930947649915210e-01,-1.099763001516112669e-03,6.463726574761025166e-04,-1.057666037448739063e-03,4.853266234793851197e+01,-5.046357240397389887e+01,1.490353757643540291e+02,-4.717548485106999590e-02,9.410764051399743835e+01,2.114104271768304170e+04,0.000000000000000000e+00,6.333744959087045572e+04
2.885000000000130793e+00,1.553143315648612344e+01,4.807854993547248101e-01,1.707938620794766937e-01,1.525968051832555118e-03,-9.501769547656297886e-04,-8.503967419768460739e-04,-8.094497920122375945e+01,8.184704407422191252e+01,2.170403458026116823e+02,-4.717945585339457931e-02,9.420417587455352759e+01,2.207474798352712241e+04,0.000000000000000000e+00,6.016022539454055368e+04
2.890000000000132463e+00,1.553142214351359485e+01,4.807630233000680930e-01,1.707995156493409550e-01,-2.703493623575970221e-04,-3.615393284192615787e-03,6.242415290349603591e-04,-1.063567889247448939e+01,5.881572550303245350e+01,2.737241050159666429e+02,-4.718086885364956157e-02,9.406624501408904848e+01,2.230694771702840808e+04,0.000000000000000000e+00,5.855913224515014736e+04
2.895000000000134133e+00,1.553141937782853255e+01,4.807539494158251658e-01,1.708037898447422875e-01,-3.329038774450951595e-03,1.645571841997473016e-03,-4.921857305143852212e-04,-3.887614815587357953e+01,4.485360425468638823e+01,2.278124047677051180e+02,-4.716860750040455241e-02,9.393274270767756207e+01,2.357802787909686231e+04,0.000000000000000000e+00,5.946677083213783044e+04
2.900000000000135802e+00,1.553141994974915008e+01,4.807517164350157413e-01,1.708079529341717528e-01,6.419948701612939379e-04,-2.151940025138318212e-04,2.906542755106842528e-04,9.075418485158647286e+01,-1.043042880144317905e+02,1.626608913722165539e+02,-4.717522166547453988e-02,9.392154054687155451e+01,2.116768659691752691e+04,0.000000000000000000e+00,6.280939420938472904e+04
2.905000000000137472e+00,1.553141909750105043e+01,4.807577321513241686e-01,1.708064396593530210e-01,2.144621284332876455e-03,2.902491741486481038e-04,1.778637483663973631e-05,-7.711049445474009190e+01,9.334227529967529335e+01,2.150667891040506277e+02,-4.714675515298722558e-02,9.388116102601379964e+01,2.217511146863019167e+04,0.000000000000000000e+00,6.005115638997655333e+04
2.910000000000139142e+00,1.553142422082010476e+01,4.807636973958624993e-01,1.708048443297698060e-01,-7.627014958573978542e-04,2.424787683620666882e-03,-1.243378848310144847e-03,1.701015966581871908e+01,-3.278954630675571025e+00,2.028405450126587084e+02,-4.716685506674389572e-02,9.397573737634709801e+01,2.308536398180273318e+04,0.000000000000000000e+00,5.957613437881432037e+04
2.915000000000140812e+00,1.553142652620346098e+01,4.807691736920531866e-01,1.708045825559416919e-01,-9.967359368702715782e-05,1.485597412653286067e-03,-2.289325409988379550e-04,3.107944503410772086e+01,-2.094785822526523589e+01,1.917714911822064323e+02,-4.715683819407056471e-02,9.406022291589553674e+01,2.277606808023109261e+04,0.000000000000000000e+00,5.984477158802574559e+04
2.920000000000142482e+00,1.553143466384209859e+01,4.807660084935926337e-01,1.708080332262504053e-01,-1.055522288436216028e-03,2.174748404500115046e-03,-9.016274736363944333e-04,1.516160188322819522e+02,-1.630809527278456699e+02,1.419787405296527538e+02,-4.716998926175711149e-02,9.419991373029114357e+01,2.160385120884679054e+04,0.000000000000000000e+00,6.344235075336282171e+04
2.925000000000144151e+00,1.553144305545228221e+01,4.807636729027076061e-01,1.708110886135473516e-01,1.278026332191214455e-04,5.448571989297726565e-04,-3.883882990585837058e-04,3.106511836415529615e+01,-1.766152993957439321e+01,1.945778439828590649e+02,-4.718624119954421825e-02,9.429494007360892738e+01,2.275394747156219819e+04,0.000000000000000000e+00,5.983433210463288560e+04
2.930000000000145821e+00,1.553144184278234441e+01,4.807655297422212537e-01,1.708093357790312072e-01,-3.088970109055580015e-03,7.979171813350637021e-04,-7.372090110734614383e-04,-3.634238698150556957e+01,3.038768714239404289e+01,2.018197299651869514e+02,-4.718291121059686039e-02,9.436753427156767771e+01,2.616343395251875336e+04,0.000000000000000000e+00,5.981054246574769058e+04
2.935000000000147491e+00,1.553144880351893242e+01,4.807563281366957209e-01,1.708110155710451383e-01,4.465779228103348292e-03,-3.305443908075675341e-03,8.541332293015500539e-04,-6.117048092076129251e+01,4.866126620924774215e+01,2.131480863907483752e+02,-4.716269200966290154e-02,9.434353636407237786e+01,2.612281994343060069e+04,0.000000000000000000e+00,5.986284797771312151e+04
2.940000000000149161e+00,1.553145443475408349e+01,4.807552961682994286e-01,1.708069925291836044e-01,-1.262527821704309897e-03,2.386147892371201593e-03,-2.513936778164897138e-03,3.353621014489317531e+01,-2.253104871893606287e+01,2.009777501716598067e+02,-4.717948067768340525e-02,9.436424618447560420e+01,2.297509957992663840e+04,0.000000000000000000e+00,5.983694447855679027e+04
2.945000000000150830e+00,1.553146042393814241e+01,4.807584835769230791e-01,1.708032512823863258e-01,7.281531075886270299e-03,-3.841088354729299634e-03,2.392351631869259199e-03,-4.603948219765425165e+01,7.557603120276735353e+01,1.961962633094414343e+02,-4.718422526656174815e-02,9.441886116541270724e+01,2.179728317366701958e+04,0.000000000000000000e+00,6.020605724348105286e+04
2.950000000000152500e+00,1.553146257029184873e+01,4.807587493403021051e-01,1.708019501693070485e-01,6.353695927511564213e-04,5.359802378002613630e-05,-7.558193350656234894e-04,-7.330526750721855933e+01,9.467492875858783918e+01,2.195499913864441908e+02,-4.715321049227542277e-02,9.431082875143772526e+01,2.214813820562550245e+04,0.000000000000000000e+00,6.005973393564298021e+04
2.955000000000154170e+00,1.553145849944773005e+01,4.807697532322521283e-01,1.707960784441654445e-01,1.114870833286428801e-03,4.596088950051376238e-04,1.320923178132918678e-03,-7.476383759373993598e+01,9.366558754029256306e+01,2.146000565679698866e+02,-4.711639379774466840e-02,9.426196793706894539e+01,2.212210734348785991e+04,0.000000000000000000e+00,6.007243236480215273e+04
2.960000000000155840e+00,1.553144850196520821e+01,4.807880597229515773e-01,1.707925688299742339e-01,-2.073376046014828271e-03,3.056211892398036194e-03,-8.335273292667197149e-04,-4.237115602133144421e+01,3.993321063082476030e+01,2.312641412217227526e+02,-4.717985514417466497e-02,9.425403860325516803e+01,2.357271777653659956e+04,0.000000000000000000e+00,5.946147466596228332e+04
2.965000000000157510e+00,1.553144428377112796e+01,4.807860178500260040e-01,1.707978310195137905e-01,-2.288155083950451079e-04,-1.091101762657764986e-03,5.699719154397077164e-04,-4.952101094667796133e+01,5.431479752521681803e+01,2.308547233557652589e+02,-4.717790732552167715e-02,9.420244865918640187e+01,2.354572056181104199e+04,0.000000000000000000e+00,5.945948234680354653e+04
2.970000000000159179e+00,1.553143656454314936e+01,4.807885661345980832e-01,1.707992017118407091e-01,-4.459583849912018838e-03,3.015885181053862274e-03,-1.002181431198151396e-03,9.366096810253593219e+01,-1.076129130544347845e+02,1.605650168989621989e+02,-4.716454529163503773e-02,9.419480109152777914e+01,2.231743613296465628e+04,0.000000000000000000e+00,6.270094194121388136e+04
2.975000000000160849e+00,1.553143653355482456e+01,4.807843340243708741e-01,1.708025832966545698e-01,-5.209006490772118223e-04,-3.841383857192562454e-04,-1.637598134653806968e-04,5.074934504113706879e+01,-6.153712236867590946e+01,1.259270148146992483e+02,-4.717351019083811797e-02,9.422832129089675846e+01,2.393188421986967296e+04,0.000000000000000000e+00,6.346886790389364614e+04
2.980000000000162519e+00,1.553143660726349751e+01,4.807883994226606061e-01,1.707932135322438594e-01,-3.052001687427317476e-04,2.138647105590807396e-03,-2.189675360819952343e-03,5.245223307515266242e+01,-6.523444077497754279e+01,1.806966576420908552e+02,-4.718083106183746517e-02,9.426180184614463542e+01,2.168008289951031475e+04,0.000000000000000000e+00,6.225050673349776480e+04
2.985000000000164189e+00,1.553144064196237117e+01,4.807882824179823822e-01,1.707900845445351201e-01,-3.313914247926623077e-03,-2.317878091547990755e-03,3.464420992858517037e-04,5.710590078823133808e+01,-1.848265228374884828e+01,1.637215136343535846e+02,-4.717568372703034169e-02,9.428898683626415789e+01,2.543742658535526061e+04,0.000000000000000000e+00,6.000405030642708880e+04
2.990000000000165858e+00,1.553144127989047618e+01,4.807732734345254721e-01,1.707974901105786258e-01,-3.490056082598401704e-03,1.024399741834579715e-03,5.993966200783949674e-04,9.961486861221915490e+01,-1.079499333458991259e+02,1.547895465577815628e+02,-4.717785051931575740e-02,9.417943430483943246e+01,2.115124145565207073e+04,0.000000000000000000e+00,6.277903337605275738e+04
2.995000000000167528e+00,1.553144169845964129e+01,4.807700019690122617e-01,1.708036123207302970e-01,2.102296433580489463e-04,-3.772633023540264012e-05,-1.643591508620476701e-04,6.303687341568352309e+01,-7.385078406384332084e+01,1.221598270186925816e+02,-4.718802654178613776e-02,9.415245667639005944e+01,2.279936831498008178e+04,0.000000000000000000e+00,6.361840929409740784e+04
3.000000000000169198e+00,1.553143667349274892e+01,4.807768955196547456e-01,1.707976162163804545e-01,5.998406913183708519e-04,3.366435991018253008e-04,-1.565734029976652720e-03,5.237325363138907619e+00,-1.572338657536113260e+01,1.689745782038925483e+02,-4.717355790596595988e-02,9.414052696100763740e+01,2.037416802516454482e+04,0.000000000000000000e+00,6.287796227323485073e+04
3.005000000000170868e+00,1.553144589095073869e+01,4.807786873082718904e-01,1.707976708211587369e-01,4.056728355064752670e-03,-1.608954788737197847e-03,1.606790739879877718e-03,-5.948457586387849005e+01,4.070494097510209031e+01,2.071005723600492558e+02,-4.715899544096944368e-02,9.417114427291978984e+01,2.610359697870056698e+04,0.000000000000000000e+00,5.985667878928406572e+04
3.010000000000172538e+00,1.553145413174906508e+01,4.807796843388922881e-01,1.707998355416034397e-01,1.168432721077827504e-03,8.199766960524640770e-04,-4.941304183380377819e-04,-8.084347568055090960e+01,7.693764459476847151e+01,2.120843728756237851e+02,-4.716246329656090946e-02,9.418685709895490277e+01,2.201728009672870030e+04,0.000000000000000000e+00,6.009386725837901031e+04
3.015000000000174207e+00,1.553145382256950846e+01,4.807865785610150877e-01,1.707919652381684472e-01,-1.217812225400505743e-03,2.522708007052356770e-03,-2.236114874674644329e-03,-7.208006855323674245e+01,6.900355543328919339e+01,2.140089237849827271e+02,-4.710055412729864666e-02,9.417836331724105037e+01,2.205972202170338642e+04,0.000000000000000000e+00,6.009763875936467957e+04
3.020000000000175877e+00,1.553144286250441120e+01,4.807951509679073698e-01,1.707858815328532065e-01,-7.802658451784359565e-04,5.639654461437787524e-04,-7.948358416664492391e-04,-6.972315575488210015e+00,2.608497133522200784e+01,1.866376981022245616e+02,-4.714799416756639688e-02,9.420467839242726882e+01,2.154281159463619042e+04,0.000000000000000000e+00,6.033371528066531755e+04
3.025000000000177547e+00,1.553143158399721457e+01,4.808095245992138334e-01,1.707765484196140382e-01,-4.701576448971891628e-03,5.199135175583916024e-03,-2.942952283800199034e-03,4.731739814735328764e+01,-3.504268942824228361e+01,1.922221799681032621e+02,-4.717327748945916027e-02,9.420844123997450481e+01,2.276107194666844953e+04,0.000000000000000000e+00,5.978302175623353833e+04
3.030000000000179217e+00,1.553142620798646334e+01,4.808029551804051671e-01,1.707787937286729119e-01,-5.227159740831579561e-03,-3.531031856407031676e-03,1.657670075931093421e-03,5.547515906416720100e+00,3.964096441174137908e+01,1.754930560767236898e+02,-4.717485534031964911e-02,9.416928684567730556e+01,2.156295843870444878e+04,0.000000000000000000e+00,6.035311766683668975e+04
3.035000000000180886e+00,1.553141930483470823e+01,4.807868009306195956e-01,1.707887150735834803e-01,-3.585987592118440766e-03,5.341766810949780001e-05,1.140547006747991707e-03,5.459568025385753742e+01,-4.904621645843963051e+01,1.383040531964075512e+02,-4.717685000003556117e-02,9.409410941429564446e+01,2.112665432633068122e+04,0.000000000000000000e+00,6.331821800195986725e+04
3.040000000000182556e+00,1.553142263374933485e+01,4.807761560338765228e-01,1.707959669187238128e-01,1.209625957838313635e-03,-2.162196486994879662e-03,1.534144075490385950e-03,7.611513011103608051e+01,-8.617361175872122203e+01,1.678732229029876635e+02,-4.718840042925685763e-02,9.405048659518928389e+01,2.227928431661498325e+04,0.000000000000000000e+00,6.277510570150122658e+04
3.045000000000184226e+00,1.553143604917235798e+01,4.807652425272924135e-01,1.708024647962498310e-01,5.136671150367932287e-03,-3.978346085756222228e-03,1.202558542210257868e-03,-8.728717776506800874e+01,1.102280019564116174e+02,2.217688978002178999e+02,-4.716154883616083260e-02,9.406366624801694343e+01,2.213439127914370692e+04,0.000000000000000000e+00,6.007666650585994648e+04
3.050000000000185896e+00,1.553144011417440140e+01,4.807707918532009850e-01,1.707975746501423919e-01,2.625238192224416296e-03,-5.403906419364079691e-04,-4.724662827287094214e-04,3.565040220003201199e+01,-4.393658959387232699e+01,1.558897902806640730e+02,-4.718290968952895681e-02,9.417328819455173061e+01,2.109678113013182519e+04,0.000000000000000000e+00,6.334806666051976936e+04
3.055000000000187566e+00,1.553144439635425478e+01,4.807770080270113433e-01,1.707906037774899743e-01,3.852557010205827446e-03,-1.180247492595665366e-03,-2.200007356324503891e-04,3.332787071549049784e+01,-4.967918503118573881e+01,1.900459856730807928e+02,-4.718146576038489276e-02,9.428124732869824243e+01,2.162167225133017928e+04,0.000000000000000000e+00,6.234571896104278130e+04
3.060000000000189235e+00,1.553145766914088632e+01,4.807720682035935833e-01,1.707964283217087431e-01,5.097007976361533042e-03,-3.260878727546634524e-03,1.914850577085550195e-03,-7.535187664077521674e+01,6.876279437289048246e+01,2.195732648489580185e+02,-4.718907701761279605e-02,9.441687979227366156e+01,2.631167628664009317e+04,0.000000000000000000e+00,5.978423410163135122e+04
3.065000000000190905e+00,1.553145882158003310e+01,4.807753236840027200e-01,1.707964846564422601e-01,1.932409549148981378e-05,1.423776196427180372e-03,-9.575358746358551961e-04,4.413324006501580499e+01,-6.120427941596472010e+01,1.831217454796768038e+02,-4.719738410962878716e-02,9.447881968141233244e+01,2.166671659222268136e+04,0.000000000000000000e+00,6.232186292789322033e+04
3.070000000000192575e+00,1.553145429096467822e+01,4.807763901193321532e-01,1.707914062501167396e-01,-1.246713448531631529e-03,4.340466086441451725e-04,-1.523805455910903035e-03,6.841586347238217058e+01,9.486366860967336834e+00,2.341346190189269691e+02,-4.718598842803742310e-02,9.448918414981424974e+01,2.028812783859554111e+04,0.000000000000000000e+00,5.913553585404626938e+04
3.075000000000194245e+00,1.553145861494086688e+01,4.807757907732166935e-01,1.707901078533395900e-01,1.916535897346962822e-03,-1.618277429615076366e-03,1.364625671840348064e-03,-5.109328534018777646e+01,4.371930722468596286e+01,2.246075368874148808e+02,-4.716994952287214410e-02,9.442734138635428565e+01,2.333374167536598543e+04,0.000000000000000000e+00,5.959745363499817904e+04
3.080000000000195914e+00,1.553145207576966058e+01,4.807731389323228188e-01,1.707909231706289388e-01,-2.226006298978161664e-03,1.023394841049384820e-03,-8.892040322904280281e-04,1.385297839042335610e+01,-2.020866089431024193e+01,1.596970160544137229e+02,-4.718670715316083258e-02,9.435875626205746869e+01,2.038956871721417701e+04,0.000000000000000000e+00,6.285587779921142646e+04
3.085000000000197584e+00,1.553144534903784368e+01,4.807772053919230903e-01,1.707859600404738609e-01,-2.030263961210333149e-03,1.499948404507142272e-03,-5.823339781741636127e-04,-7.003457113759077401e+01,7.309215349960186359e+01,2.061040529917310664e+02,-4.717286350283585172e-02,9.429660348729633768e+01,2.205751576875142564e+04,0.000000000000000000e+00,6.009702942425144283e+04
3.090000000000199254e+00,1.553144650832511253e+01,4.807778756642485662e-01,1.707806171412869223e-01,1.491449105440468149e-03,-8.506739756635338292e-04,-2.664219438470090428e-04,8.697739547070850108e+01,-1.003856242500523877e+02,1.674686292607511007e+02,-4.718054930287083476e-02,9.426739621790343904e+01,2.116665998731640138e+04,0.000000000000000000e+00,6.285202998197744455e+04
3.095000000000200924e+00,1.553145722520147665e+01,4.807730896411893662e-01,1.707828428001147980e-01,4.392694993569451478e-03,-2.222850139111954768e-03,1.463950894147834870e-03,-6.539971893097248312e+01,6.309468622642245350e+01,2.375432396610056855e+02,-4.717687678675305113e-02,9.435720361019019720e+01,2.350288282511246507e+04,0.000000000000000000e+00,5.952284827505909925e+04
3.100000000000202593e+00,1.553146642844760805e+01,4.807634600587210039e-01,1.707878879254214333e-01,-1.561438643988058038e-03,2.637919589663007187e-04,-8.594183005843752108e-05,-4.049579168988611855e+01,3.862207108911070463e+01,2.248684174952815056e+02,-4.718552943174324221e-02,9.439408579638802621e+01,2.332725336534304734e+04,0.000000000000000000e+00,5.959160529240116011e+04
3.105000000000204263e+00,1.553147091484732023e+01,4.807561914861184227e-01,1.707922505120413603e-01,-8.148671338195666910e-04,1.145785136373791676e-03,1.907265633434342687e-04,2.999192813114223100e+01,-1.538013148820732567e+01,1.929841636014489268e+02,-4.718903081159631779e-02,9.441398414540691419e+01,2.269740573444792244e+04,0.000000000000000000e+00,5.982025378275848925e+04
3.110000000000205933e+00,1.553146647943420966e+01,4.807589988104187251e-01,1.707934834382198175e-01,-4.415306618910820949e-03,3.041753046883114483e-03,-1.099827236687151918e-03,7.319295300539607751e+01,-6.614689818346323591e+01,1.356016866877209850e+02,-4.717052668457279163e-02,9.448145206600210599e+01,1.991322725230336800e+04,0.000000000000000000e+00,6.335030484110350517e+04
3.115000000000207603e+00,1.553146492557780434e+01,4.807657910643123311e-01,1.707892835219950167e-01,-2.311848729924629339e-04,1.275588189637723302e-03,-1.565997771627691609e-03,-1.227368427590549800e+02,3.494905661162647448e+00,2.483410031257679407e+02,-4.717000178906503166e-02,9.453014693960376746e+01,2.242482723397399604e+04,0.000000000000000000e+00,6.093166975715738226e+04
3.120000000000209273e+00,1.553144520023207775e+01,4.807683873739549418e-01,1.707864074671522903e-01,-1.165676746065758392e-04,-9.948705920189604597e-04,9.516747853196270458e-04,-5.448175996603616511e+00,4.374914819681897882e+01,2.674277689410593553e+02,-4.717465266343983527e-02,9.435383569438235440e+01,2.223755702550732167e+04,0.000000000000000000e+00,5.851572942045782111e+04
3.125000000000210942e+00,1.553144977108570579e+01,4.807628142934290971e-01,1.707988431103712457e-01,-7.152137479682170104e-04,-3.943494855525899985e-05,2.349893498972401625e-03,-4.370457546547186212e+01,3.586086237198514937e+01,2.126383758098229180e+02,-4.714640358035659951e-02,9.421424428517627803e+01,2.330363084073419304e+04,0.000000000000000000e+00,5.951378480918597779e+04
3.130000000000212612e+00,1.553145131035846660e+01,4.807613576384837106e-01,1.708041545688201157e-01,-1.584205824610093304e-03,2.601062635809073265e-03,-1.538362220898849709e-03,-7.161647650265149423e+01,6.844064171703826105e+01,2.059104216996857417e+02,-4.710796694114444128e-02,9.414718729727317736e+01,2.199968667554862259e+04,0.000000000000000000e+00,6.001106261572126823e+04
3.135000000000214282e+00,1.553144618726567217e+01,4.807726115260725352e-01,1.707909695011558260e-01,-5.637944249755215192e-04,2.345164491132941450e-03,-3.548375329887475289e-03,3.315658202680833710e+01,-2.464423982876610353e+01,2.029746327625756237e+02,-4.714839855719708123e-02,9.412748721197775126e+01,2.293134046497464806e+04,0.000000000000000000e+00,5.978454660888199578e+04
3.140000000000215952e+00,1.553144933073397027e+01,4.807812965382512460e-01,1.707799634075331807e-01,-1.192774195327771279e-03,3.855693710873383476e-03,-2.492684638119036129e-03,2.220590048485655643e+01,-9.253142727538261170e+00,1.828588531292099901e+02,-4.717004985768215308e-02,9.425032749881295047e+01,2.578955668175219762e+04,0.000000000000000000e+00,5.993408085261854285e+04
