time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
1.924999999999843503e+00,3.072128411444940976e+00,-5.690047918870073662e-01,2.348959989461124956e-02,1.412118847702176438e+00,4.053156091069141653e-01,-7.026545260950714522e-03,4.725000986361546751e+00,-3.434997039415155484e+01,7.124923241938071783e+01,-9.344026911761206533e-05,2.897400891219508168e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.124923241938071783e+01
1.929999999999842952e+00,3.079173135497464298e+00,-5.669587403473157483e-01,2.349578507534805585e-02,1.407576820613946955e+00,4.097726280711329050e-01,-7.114984036143545167e-03,3.847928371847227247e+00,-2.728969107695240837e+01,5.463249564498647004e+01,-1.547423666890038445e-04,2.889577457156286755e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.463249564498647004e+01
1.934999999999842402e+00,3.086197967433435441e+00,-5.649033075287239747e-01,2.350574049876796162e-02,1.403596066801645392e+00,4.106753131331190576e-01,4.635135723133951453e-03,4.174019553296577811e+00,-3.268414211836498851e+01,7.144179837408657363e+01,-8.324576415381923500e-05,2.879400935526756200e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.144179837408657363e+01
1.939999999999841851e+00,3.093211348489644852e+00,-5.628503146805198254e-01,2.347608860869961067e-02,1.399518570626341774e+00,4.148043582898619519e-01,6.793022747875797004e-03,-3.552699315857358187e+01,4.263707294982004470e+01,3.867317553696647678e+02,-1.269128357138181017e-04,2.870746655349949350e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.867317553696647678e+02
1.944999999999841300e+00,3.100204037462419127e+00,-5.607839364510263103e-01,2.349361398189887123e-02,1.399343187818855361e+00,4.099032386701244590e-01,-1.186045365889358549e-02,3.035135527121595178e+00,-2.288801331004964368e+01,5.454831627299381580e+01,-2.739157306230234623e-05,2.865698531995646903e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.454831627299381580e+01
1.949999999999840750e+00,3.107180966528700239e+00,-5.587165996505072396e-01,2.349922547555299487e-02,1.394259589847437475e+00,4.140036518382012032e-01,-2.455975358061419055e-03,4.358047824000004233e+00,-2.874041694563466720e+01,5.589170798253270078e+01,-1.462832318288292272e-04,2.856493927672441302e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.589170798253270078e+01
1.954999999999840199e+00,3.114144122485444921e+00,-5.566471545395744736e-01,2.349495399473514046e-02,1.391313669317512991e+00,4.144813634108638345e-01,-3.301328332603711466e-04,-2.261973169240938386e+00,2.426985186951188034e+00,2.288381246815681891e+01,-1.125736589523505110e-04,2.847700962600180219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.288381246815681891e+01
1.959999999999839648e+00,3.121089008725595804e+00,-5.545660174228032036e-01,2.349376737178803659e-02,1.387144567161074260e+00,4.165010534701586442e-01,-1.967238697625405745e-04,4.345436532661814510e+00,-3.004101591404850780e+01,6.185663169147385076e+01,-1.345597380119564757e-04,2.839808870377382277e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.185663169147385076e+01
1.964999999999839098e+00,3.128016592667465900e+00,-5.524838372696370126e-01,2.349871056269644751e-02,1.384209035625089346e+00,4.180821005397180601e-01,5.558000671298042768e-04,2.955106905095029601e-01,-2.063867625282389540e+00,8.426186124789609266e+00,-1.620050867385570970e-05,2.831800741472792993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.426186124789609266e+00
1.969999999999838547e+00,3.134923652100953362e+00,-5.503818354105352029e-01,2.349960110842384473e-02,1.380119966458804859e+00,4.201119180610394799e-01,6.104240430849557780e-04,5.147618122315265055e+00,-3.373368891647517387e+01,6.887688756125160694e+01,-1.149731213526197782e-04,2.823591638673884319e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.887688756125160694e+01
1.974999999999837996e+00,3.141817863368829400e+00,-5.482867293680365739e-01,2.349285108218761298e-02,1.376168730580746402e+00,4.221005941978919762e-01,2.177555137991375560e-03,2.732599880362196920e+00,-1.699570869130863215e+01,3.245567544038515706e+01,-2.589814781361020335e-05,2.815492364596988395e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.245567544038515706e+01
1.979999999999837446e+00,3.148691850358685596e+00,-5.461761567491979497e-01,2.348764588900304623e-02,1.374326535351259704e+00,4.202253599467184464e-01,-5.754406833987779982e-03,-4.120424450465512933e+01,5.108894440571565809e+01,4.232180068038738909e+02,-1.029037855234862103e-04,2.808249501892838396e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.232180068038738909e+02
1.984999999999836895e+00,3.155550547362446334e+00,-5.440663807879329017e-01,2.349172154926952236e-02,1.369109497077761084e+00,4.244563484655904384e-01,4.000743064608372652e-03,2.604446382187047160e+00,-1.603172261394266229e+01,3.141252376079637543e+01,-7.008882125175436989e-05,2.799429846644853370e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.141252376079637543e+01
1.989999999999836344e+00,3.162389657014117894e+00,-5.419454159715192398e-01,2.349371191352986679e-02,1.367475365697357947e+00,4.220408643651662461e-01,-4.407537019135546012e-03,5.279415630834524364e+00,-3.474968544440422136e+01,7.362727925385676997e+01,-1.779138700238932363e-04,2.792037284053488122e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.362727925385676997e+01
1.994999999999835794e+00,3.169216121628180893e+00,-5.398304494183175928e-01,2.349639272663031977e-02,1.363879579568280542e+00,4.245803780909365721e-01,-4.045907615832962378e-03,-2.266625033805511613e-01,-9.551787430286000635e-01,8.821309386216688253e+00,-2.733555599542490666e-05,2.784444366995615994e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.821309386216688253e+00
1.999999999999835243e+00,3.176021304570101123e+00,-5.376956410764252015e-01,2.349513859444447850e-02,1.360303261586102153e+00,4.256704593585377006e-01,-3.548936751067381830e-03,5.526006345108039675e+00,-3.383343607438747824e+01,6.800234938897561676e+01,-9.606602976719100240e-05,2.776217077633672758e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.800234938897561676e+01
2.004999999999836913e+00,3.182811831489690491e+00,-5.355606623867139593e-01,2.349036526973462616e-02,1.355434383542874155e+00,4.307116798510338129e-01,5.922138384064386599e-03,3.720599850225005056e+00,-2.305264312663248205e+01,4.787013202569634984e+01,-4.771120610462878386e-05,2.767099516837777529e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.787013202569634984e+01
2.009999999999838582e+00,3.189583420487644538e+00,-5.334120602937768574e-01,2.348911556253484995e-02,1.352906854259261715e+00,4.294624910187779809e-01,-2.901380204498189494e-03,5.018794062061731509e+00,-3.130021618905900027e+01,6.467271589257576636e+01,-7.548262622169947533e-05,2.760246597289617654e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.467271589257576636e+01
2.014999999999840252e+00,3.196337713622176224e+00,-5.312576824659658303e-01,2.349119773366281638e-02,1.348317426676006514e+00,4.332116406926734276e-01,6.662082892818398799e-03,-1.866800656717337858e+00,1.745284760127030710e+00,1.382176140639031559e+01,-7.109177062939613968e-05,2.751217944430652551e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.382176140639031559e+01
2.019999999999841922e+00,3.203072065663364665e+00,-5.290932647111095122e-01,2.349106793371914803e-02,1.346084674244875101e+00,4.315765713697507500e-01,-2.066497942248930828e-03,5.614528802491804527e+00,-3.383883510307100551e+01,7.084141725472581186e+01,-1.391942310264935451e-04,2.744276383815755338e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.084141725472581186e+01
2.024999999999843592e+00,3.209791549862581306e+00,-5.269272472431237864e-01,2.349990945361707384e-02,1.342484126328239658e+00,4.331361890752299382e-01,-2.364442048008503008e-03,-2.779283879476581731e+00,3.194804089976743811e+00,1.676295883255244945e+01,-5.998758309193330529e-06,2.736851184352037336e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.676295883255244945e+01
2.029999999999845262e+00,3.216489508604940983e+00,-5.247462799281097379e-01,2.349901249490210162e-02,1.337637488452059875e+00,4.372922711114657912e-01,6.187845052123939690e-03,5.641151924593127198e+00,-3.303973123161066638e+01,6.744000062755432623e+01,-1.714333535278098064e-04,2.727633901824192719e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.744000062755432623e+01
2.034999999999846931e+00,3.223177487140759023e+00,-5.225702187851500868e-01,2.347941912013569790e-02,1.334557759118762288e+00,4.385814152982996927e-01,7.894078479336834667e-03,-3.515340834393512637e+01,3.972124936877092694e+01,3.738397658847890170e+02,-1.293323976988270101e-04,2.719344473861283618e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.738397658847890170e+02
2.039999999999848601e+00,3.229838201240006867e+00,-5.203715917137036184e-01,2.348958591932074486e-02,1.332326380557985912e+00,4.372162111867668455e-01,-1.417842097984515874e-02,5.902072257926078258e+00,-3.414018614267818919e+01,6.926205870809313581e+01,-1.495625415319345314e-04,2.714872151477613471e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.926205870809313581e+01
2.044999999999850271e+00,3.236482603344266185e+00,-5.181688669000759084e-01,2.350271349855422715e-02,1.327346730683212295e+00,4.431744578046216687e-01,3.564336413254018659e-03,1.556434737084067210e+00,-1.322915016987942494e+01,4.051268979323827324e+01,-3.035532561893733439e-05,2.704799387000368682e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.051268979323827324e+01
2.049999999999851941e+00,3.243108831905443967e+00,-5.159475209469019941e-01,2.348425607126083253e-02,1.321600824859776147e+00,4.477632926227114729e-01,1.154259976900458631e-02,-3.197035689871772490e+01,2.956710809628414793e+01,3.634025095664916876e+02,-1.453626417875168025e-04,2.695794877020251334e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.634025095664916876e+02
2.054999999999853610e+00,3.249719139513984612e+00,-5.137280790747535963e-01,2.348595222820044556e-02,1.323153975188738007e+00,4.411780626051222121e-01,-1.616548438288270551e-02,-3.992301875019790458e+01,4.554200510467238416e+01,4.304725142906313522e+02,-1.140827604618963043e-04,2.692005072160576873e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.304725142906313522e+02
2.059999999999855280e+00,3.256311056919154900e+00,-5.114989219522000363e-01,2.348904632907485718e-02,1.316846676429346052e+00,4.461681764501744807e-01,-8.423715186352539325e-03,4.459991551180566560e+00,-2.591762559714409520e+01,5.463952708494786492e+01,-1.375434519337928596e-04,2.683233218783951202e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.463952708494786492e+01
2.064999999999856950e+00,3.262881748639557156e+00,-5.092605731816678416e-01,2.350732670456446433e-02,1.313685310987394939e+00,4.468891112579410074e-01,3.117783302513695140e-04,-2.006315592304689144e+00,1.092952043309042942e+00,2.203419640858526662e+01,-1.296045251574090562e-04,2.674343975575157373e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.203419640858526662e+01
2.069999999999858620e+00,3.269444529114736930e+00,-5.070264966322601818e-01,2.347855176679234518e-02,1.308827526644124273e+00,4.497085095489273265e-01,1.015889112545811761e-02,-3.257500750683698953e+01,3.166143624833724957e+01,3.579437242142404898e+02,-5.487657843654750178e-05,2.665319282349229724e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.579437242142404898e+02
2.074999999999860290e+00,3.275984555264400022e+00,-5.047787356463333541e-01,2.350131992230368450e-02,1.308783732178758097e+00,4.472457246970525935e-01,-1.168530873585500209e-02,5.920166887757902785e+00,-3.097311574248166011e+01,6.464802277444567835e+01,-9.212914109342365890e-05,2.661042682647779145e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.464802277444567835e+01
2.079999999999861959e+00,3.282511811293446158e+00,-5.025359467507891642e-01,2.349958069085283235e-02,1.302909294455263600e+00,4.497806959496284951e-01,7.167506923851573071e-03,5.415961324523509646e+00,-2.997390294241691322e+01,6.248691139999427691e+01,-1.026419251559469639e-04,2.650807667820400582e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.248691139999427691e+01
2.084999999999863629e+00,3.289025497531677722e+00,-5.002893719750318713e-01,2.347876790809524591e-02,1.299788442913941910e+00,4.518228508766622409e-01,7.454424136154215799e-03,-3.491240251582146925e+01,3.628607748279284806e+01,3.740465258468693719e+02,-7.855727396390531359e-05,2.642704180134927583e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.740465258468693719e+02
2.089999999999865299e+00,3.295514919841894041e+00,-4.980288926702154950e-01,2.348907005732091269e-02,1.298158366169470224e+00,4.512895027529653658e-01,-1.494526311489184286e-02,3.547828251362627583e+00,-1.955384686505445302e+01,4.317630989346504577e+01,-9.348400112409952639e-05,2.638802950914440260e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.317630989346504577e+01
2.094999999999866969e+00,3.301985586043788334e+00,-4.957551860808748767e-01,2.350888538865646832e-02,1.291910157486636512e+00,4.553782321435569935e-01,1.180327218047403856e-02,6.060080123732725532e+00,-3.211660150820822679e+01,6.856330513917460223e+01,-1.088887424329706977e-04,2.627472956401566861e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.856330513917460223e+01
2.099999999999868638e+00,3.308443253565252373e+00,-4.934873672000301137e-01,2.347806674041165789e-02,1.290028371843768396e+00,4.548875747176734374e-01,-5.907845900072108969e-03,-3.617004144947362221e+01,3.649553877583748829e+01,4.006232594103760789e+02,-1.015693515438332445e-04,2.621970258538961929e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.006232594103760789e+02
2.104999999999870308e+00,3.314879136207894206e+00,-4.912059341346988184e-01,2.349770843362628328e-02,1.286929575304453177e+00,4.540278906799896652e-01,-7.665374763502450471e-03,4.973056237999316842e+00,-2.714376280299826760e+01,5.794248064336336768e+01,-1.087704749124941001e-04,2.614863512915054145e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.794248064336336768e+01
2.109999999999871978e+00,3.321300776596142423e+00,-4.889280802800669568e-01,2.349715563886788441e-02,1.282776986741547498e+00,4.579263518123918297e-01,-1.784965950475678263e-04,3.049912970579495841e+00,-1.669304952150682197e+01,3.627416690595700999e+01,-4.905703419139269272e-05,2.606551423852961236e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.627416690595700999e+01
2.114999999999873648e+00,3.327706635402021274e+00,-4.866384600065341015e-01,2.349549339368043471e-02,1.280021303044394543e+00,4.567332128255054413e-01,-1.983362686920244063e-04,6.729144935860792209e+00,-3.386530413705817466e+01,7.133202496753318655e+01,-1.511545472278209151e-04,2.598620773496347169e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.133202496753318655e+01
2.119999999999875318e+00,3.334096366590492799e+00,-4.843545075073796835e-01,2.349413570413296654e-02,1.276785047131191897e+00,4.570910976712551088e-01,-8.150052060928809818e-04,-1.935036983367264263e+00,1.219870006202866008e+00,2.047625561313030573e+01,-2.069453634997650560e-05,2.591371963949509549e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.047625561313030573e+01
2.124999999999876987e+00,3.340470558950401347e+00,-4.820605117887433178e-01,2.348394835225177738e-02,1.273472914122205424e+00,4.584444708302367610e-01,-1.951303889413100829e-03,-3.730544876396993459e+01,3.717665489761854047e+01,3.969480771930760739e+02,-1.723299439419588141e-04,2.583807134923772963e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.969480771930760739e+02
2.129999999999878657e+00,3.346827357860150176e+00,-4.797695713042575694e-01,2.348634897067649122e-02,1.268968022783117044e+00,4.593448665013799004e-01,6.707332869302876956e-03,-3.479584373780663498e+01,3.405594632028444124e+01,3.671504111561107493e+02,-4.651757430786628011e-05,2.575203457994307854e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.671504111561107493e+02
2.134999999999880327e+00,3.353167627680024854e+00,-4.774690086709545978e-01,2.348337687229702306e-02,1.265435872849768772e+00,4.621163326234544733e-01,4.274955516496623670e-03,-3.314385863084881123e+01,3.184526185338357607e+01,3.600795219722251659e+02,-1.199879600422692084e-04,2.568345660630186700e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.600795219722251659e+02
2.139999999999881997e+00,3.359490248437927651e+00,-4.751670241111286552e-01,2.348369530578485118e-02,1.265655205783065895e+00,4.558112818155207191e-01,-1.470153171196699436e-02,-4.331128280927822516e+01,4.676039747599523366e+01,4.344529618797445778e+02,-1.528920819797406627e-04,2.563240052432344385e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.344529618797445778e+02
2.144999999999883666e+00,3.365797984482646221e+00,-4.728645685763453455e-01,2.349078534495274706e-02,1.260451827272420333e+00,4.614257783876369312e-01,-7.719124237794691007e-03,-9.178950969921800818e-01,-1.144760278642036333e-01,1.261646398387165213e+01,-8.419111949605319681e-05,2.555230011772373899e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.261646398387165213e+01
2.149999999999885336e+00,3.372081783540044064e+00,-4.705450929393516502e-01,2.350401104543272876e-02,1.256214561406836072e+00,4.621796913643715365e-01,-7.188085493832718732e-04,7.392942231994975799e+00,-3.491087549265226642e+01,7.037170678610023344e+01,-1.675277226119652706e-04,2.546710103074808984e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.037170678610023344e+01
2.154999999999887006e+00,3.378357478901088840e+00,-4.682403643903798041e-01,2.349708311073622422e-02,1.252345775581749976e+00,4.637693766097462089e-01,8.853312462846728292e-03,3.990543198845688089e+00,-2.098368536883542745e+01,5.234757680018901738e+01,-3.833107452172988816e-05,2.538155202654305853e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.234757680018901738e+01
2.159999999999888676e+00,3.384611999588905018e+00,-4.659223804892279053e-01,2.348095173969415306e-02,1.247705033654749718e+00,4.664264869199544195e-01,7.135771732904724711e-03,-3.412096176918302604e+01,3.120435625693620096e+01,3.658670758369525515e+02,-1.420836478481873021e-04,2.530785650457321623e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.658670758369525515e+02
2.164999999999890345e+00,3.390847006680535625e+00,-4.635905339344625897e-01,2.348879455035447761e-02,1.247878351428822308e+00,4.636892140848924981e-01,-1.434255665816127311e-02,7.131732643341379685e+00,-3.259933231407748622e+01,6.817358526871132085e+01,-1.079130925929813051e-04,2.526451012197693302e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.817358526871132085e+01
2.169999999999892015e+00,3.397064746091530640e+00,-4.612582779526090415e-01,2.350790075675123977e-02,1.240888078394583482e+00,4.678150038204338390e-01,1.046777553430504153e-02,5.083778505543079973e+00,-2.575466714274459434e+01,5.634043740247172138e+01,-5.188814579368803727e-05,2.516280333113698120e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.634043740247172138e+01
2.174999999999893685e+00,3.403272481575793762e+00,-4.589239668817964857e-01,2.346742710639396212e-02,1.240088463231448612e+00,4.673121685997211339e-01,-7.791982422971224266e-03,-3.896573518419173610e+01,3.785811874040585678e+01,4.115747771747426782e+02,-1.537384642353407591e-04,2.510644641958267442e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.115747771747426782e+02
2.179999999999895355e+00,3.409451571415143434e+00,-4.565737641909900502e-01,2.351919195116752501e-02,1.235216741520448025e+00,4.683013234679972436e-01,6.128231915641661927e-03,7.078760243528455121e+00,-3.231455963184860991e+01,6.636259066265009210e+01,-5.572608642406828849e-05,2.502281427049950224e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.636259066265009210e+01
2.184999999999897025e+00,3.415629258979043126e+00,-4.542418619786779410e-01,2.346217175148329614e-02,1.233596214456433637e+00,4.681300015119050362e-01,-1.116401160444837649e-02,-3.916343680578958697e+01,3.762944732199451892e+01,4.151079800347326341e+02,-1.225136873717422997e-04,2.496711780602582564e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.151079800347326341e+02
2.189999999999898694e+00,3.421774704157482638e+00,-4.518837917950770944e-01,2.351766748998367421e-02,1.227924100352447923e+00,4.706165784779740013e-01,1.160951187217871411e-02,6.654490368988377647e+00,-3.113160610533775241e+01,6.922242460820271504e+01,-1.270963632207453009e-04,2.486751407871790320e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.922242460820271504e+01
2.194999999999900364e+00,3.427918327885576044e+00,-4.495489518415806129e-01,2.347672064051713886e-02,1.228417988011510253e+00,4.663236033596938612e-01,-2.592923167505777060e-02,-4.220571815121303416e+01,4.179276517839804939e+01,4.415641860538132732e+02,-5.481444964973436473e-05,2.484932341817135892e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.415641860538132732e+02
2.199999999999902034e+00,3.434032702234574685e+00,-4.471900814918965961e-01,2.349914296555314849e-02,1.220000647618756373e+00,4.736855364205812546e-01,1.766154681978614541e-02,6.631865383128152658e+00,-3.078381677706271802e+01,6.731551973643965425e+01,-1.807957501482569673e-04,2.471343145798804386e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.731551973643965425e+01
2.204999999999903704e+00,3.440139440581974739e+00,-4.448420578181928597e-01,2.348864190826545351e-02,1.222139744663518934e+00,4.675174729627131209e-01,-1.884343605445516073e-02,-1.069688070490012466e+00,-1.771653531196344389e-01,1.492327052756838235e+01,-6.086683497768217987e-05,2.469216551763449985e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.492327052756838235e+01
2.209999999999905373e+00,3.446223198060919479e+00,-4.424824201653582700e-01,2.349722610728837563e-02,1.212725694521002540e+00,4.756649804427399153e-01,2.194436981082212648e-02,6.584381378897314896e+00,-3.013922225892594753e+01,6.429334227951919445e+01,-1.792140432377291748e-04,2.456782512998657353e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.429334227951919445e+01
2.214999999999907043e+00,3.452293274418204660e+00,-4.401179862374248741e-01,2.350235527812458841e-02,1.214786173557053317e+00,4.709055203065585227e-01,-1.613050366476680847e-02,7.059536686540258899e+00,-3.019977918749320267e+01,6.521704733181294955e+01,-1.381594931939827270e-04,2.454505238617686302e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.521704733181294955e+01
2.219999999999908713e+00,3.458348120227123346e+00,-4.377554941587611936e-01,2.349063458260624779e-02,1.206538570862296433e+00,4.762328244217453599e-01,1.819305744914866477e-02,5.635462695329856331e+00,-2.662551647774679608e+01,5.883212586383780263e+01,-1.119439604990776077e-04,2.442798475641891187e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.883212586383780263e+01
2.224999999999910383e+00,3.464387592134330784e+00,-4.353916724662608706e-01,2.347963640417764786e-02,1.208702513841308557e+00,4.715005827887533973e-01,-1.973917164752157435e-02,-4.225004179914273550e+01,4.274876086227977368e+01,4.322182374661156814e+02,-6.285153484634304830e-05,2.440671571565804854e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.322182374661156814e+02
2.229999999999912053e+00,3.470403599035984943e+00,-4.330126648642355636e-01,2.350125545866612112e-02,1.201569469505658017e+00,4.755661072156607827e-01,5.046954356346657240e-03,7.366903513024459116e+00,-3.138246054347434111e+01,6.390753239231182903e+01,-1.216605964111140692e-04,2.430200467998109204e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.390753239231182903e+01
2.234999999999913722e+00,3.476410080864622554e+00,-4.306465493966055158e-01,2.349338986429300863e-02,1.198929120992582531e+00,4.758625546168724907e-01,4.702313035167618449e-03,2.170421998749819892e+00,-1.271082806663278930e+01,4.159231681318489393e+01,-6.739461803957971786e-05,2.423050354019312991e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.159231681318489393e+01
2.239999999999915392e+00,3.482394632786800948e+00,-4.282649519011709760e-01,2.349950043334028682e-02,1.194087192730331815e+00,4.779770852708078999e-01,9.763109692780148202e-03,6.930896757012948939e+00,-2.984994478428812670e+01,6.207255559826632663e+01,-1.545873306345781767e-04,2.415415263592361583e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.207255559826632663e+01
2.244999999999917062e+00,3.488369213274479019e+00,-4.258967780703780681e-01,2.348052755872855404e-02,1.192945090533742203e+00,4.740358478499426265e-01,2.463905296051993859e-03,-3.973383117013476351e+01,4.755034134408636248e+01,3.583863645985528592e+02,-5.380609518184503726e-05,2.408868511065274021e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.583863645985528592e+02
2.249999999999918732e+00,3.494319598664158200e+00,-4.235094252123078884e-01,2.349014843982977913e-02,1.187485182347875812e+00,4.795119759527430858e-01,6.492496798200785360e-03,7.259178909182278261e+00,-2.985567178620123840e+01,5.954185224296021772e+01,-1.489862936782256585e-04,2.401569004639397775e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.954185224296021772e+01
2.254999999999920401e+00,3.500255637052642310e+00,-4.211255196636699560e-01,2.349063066056093774e-02,1.186632192129111418e+00,4.749870594069230956e-01,-2.631596727716921380e-03,7.380008989880835202e+00,-3.192238806353912395e+01,7.042216551670450997e+01,-8.306979141278758583e-05,2.395357691500370834e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.042216551670450997e+01
2.259999999999922071e+00,3.506177184018238524e+00,-4.187428135919186167e-01,2.348929012418224729e-02,1.182072136036478982e+00,4.789992917552938212e-01,3.414069988567296644e-03,5.605670684161722761e+00,-2.343317721233849937e+01,5.108370219029981740e+01,-7.984273002830440807e-05,2.387885083579978840e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.108370219029981740e+01
2.264999999999923741e+00,3.512080505675556186e+00,-4.163530457353118996e-01,2.349140643242677781e-02,1.179267254013746768e+00,4.774472165703870230e-01,1.481268640165853481e-03,7.673452354566000722e+00,-3.208627856583549232e+01,6.818927255968222312e+01,-1.224648431053972086e-04,2.380846224267844491e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.818927255968222312e+01
2.269999999999925411e+00,3.517969611377272710e+00,-4.139688458594973364e-01,2.349232215658490774e-02,1.174846942456129195e+00,4.799658778892161304e-01,8.424077474155262230e-03,3.367638416925726297e+00,-1.531645795658774034e+01,3.617955765584966343e+01,-3.734786934975545258e-05,2.373289877679105331e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.617955765584966343e+01
2.274999999999927081e+00,3.523840765476813353e+00,-4.115744772097087445e-01,2.349367448468094727e-02,1.172041884664389855e+00,4.795629362153549513e-01,6.322727872045651176e-03,-3.146001777512137387e+00,3.039769709322017288e+00,1.818298247832296610e+01,-1.031318977038273021e-04,2.366275472655060952e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.818298247832296610e+01
2.279999999999928750e+00,3.529694314484620676e+00,-4.091778792117540808e-01,2.348675037913294447e-02,1.169749870498387745e+00,4.802640745494095587e-01,-5.728922111709478480e-03,-3.683967959899581501e+01,3.463377048797731561e+01,3.818622380976580644e+02,-3.293996559354701870e-05,2.360861594117444184e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.818622380976580644e+02
2.284999999999930420e+00,3.535527697882827169e+00,-4.067692852629730127e-01,2.348394935775056230e-02,1.166274276513249442e+00,4.799350085746406092e-01,-8.753665843393642135e-03,-3.928904253873062657e+01,3.520394061830099730e+01,4.007488888067874768e+02,-1.347288708349507827e-04,2.354144138502796935e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.007488888067874768e+02
2.289999999999932090e+00,3.541345860915711796e+00,-4.043629877112807081e-01,2.348639996069240218e-02,1.163933749582074295e+00,4.804871949688266919e-01,-1.176984035499850645e-02,-4.279771895509844626e+01,4.900039276676113076e+01,3.901501077018806996e+02,-9.226910024900947249e-05,2.347710604249898125e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.901501077018806996e+02
2.294999999999933760e+00,3.547143357071715464e+00,-4.019414827121389200e-01,2.348511799149187798e-02,1.157036356475043215e+00,4.855135370268658934e-01,2.449293630989008395e-03,-3.332670310220574095e+01,2.554484007544204260e+01,3.643875893008085995e+02,-2.261851635663417355e-04,2.338820112431493214e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.643875893008085995e+02
