time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.299999999999857714e+00,2.446619127694188212e+00,1.271715756740154912e+00,2.348867852660975128e-02,-3.497246078372278077e-01,3.243634492564978489e-01,-6.024069504111670761e-03,1.469758323255282662e+01,1.186374120401859500e+01,5.460421172816657531e+01,-3.891869581292492497e-04,1.048638360254224011e+01,0.000000000000000000e+00,5.460421172816657531e+01,0.000000000000000000e+00
2.309999999999856612e+00,2.443136574580616394e+00,1.274928512211064735e+00,2.350077465312907371e-02,-3.476521726348059671e-01,3.182702098154049364e-01,2.251606252892146207e-03,8.857217286240972598e+00,6.829129217633211013e+00,2.969736848321804246e+01,-2.126446735346478739e-04,1.044366771131056026e+01,0.000000000000000000e+00,2.969736848321804246e+01,0.000000000000000000e+00
2.319999999999855511e+00,2.439681693855623834e+00,1.278092668162038814e+00,2.349280032386711140e-02,-3.435585998726245482e-01,3.147814372784912273e-01,1.612104816638102464e-03,1.296949037927329762e+01,9.335528816088253024e+00,5.647983952944811392e+01,-2.543111293548273172e-04,1.038824524608451938e+01,0.000000000000000000e+00,5.647983952944811392e+01,0.000000000000000000e+00
2.329999999999854410e+00,2.436264908488610104e+00,1.281220853388891801e+00,2.347671271982620933e-02,-3.411066134397786054e-01,3.105707955885940730e-01,-1.233287978545116563e-02,1.034619263903067932e+01,-9.630380563704019181e+00,2.690461518962931109e+02,-1.540957460398003926e-04,1.035329638413945119e+01,0.000000000000000000e+00,2.690461518962931109e+02,0.000000000000000000e+00
2.339999999999853308e+00,2.432877262776820260e+00,1.284300914442562558e+00,2.348569586695012368e-02,-3.358884201487637444e-01,3.078227179814284065e-01,-1.719199427435528192e-03,3.608985757917847703e+00,-1.656292760129374386e+01,2.540613295923402291e+02,-5.011503353001111466e-04,1.029014073090572623e+01,0.000000000000000000e+00,2.540613295923402291e+02,0.000000000000000000e+00
2.349999999999852207e+00,2.429539162621347170e+00,1.287358142766699132e+00,2.348443687287296924e-02,-3.327044673327013702e-01,3.040439224321830336e-01,-4.219339886288009898e-03,7.807238803934612115e+00,-9.532910695716980243e+00,2.417949586026372799e+02,-4.437091908642302671e-05,1.025789324853332829e+01,0.000000000000000000e+00,2.417949586026372799e+02,0.000000000000000000e+00
2.359999999999851106e+00,2.426227887291616536e+00,1.290367462754386185e+00,2.347265905035097674e-02,-3.288380244578805733e-01,3.001937463325067834e-01,-6.035399632582801564e-03,3.193867653645197535e+00,-1.830779786971615408e+01,2.678026123941327796e+02,-3.679982005512678900e-04,1.020196065437628086e+01,0.000000000000000000e+00,2.678026123941327796e+02,0.000000000000000000e+00
2.369999999999850004e+00,2.422959307669545037e+00,1.293343748803413629e+00,2.346981369777869156e-02,-3.248359798265266218e-01,2.972337009577917799e-01,-8.855626821442957181e-03,7.724894154101866306e+00,-1.024365624653114892e+01,2.545783372497081984e+02,-6.486917348185773646e-05,1.016789930290539878e+01,0.000000000000000000e+00,2.545783372497081984e+02,0.000000000000000000e+00
2.379999999999848903e+00,2.419722817215241850e+00,1.296276425276115862e+00,2.348519328807289336e-02,-3.216466392049057710e-01,2.921574680309990124e-01,-2.568289153626066371e-03,3.436298811433071698e+00,-1.707825630265146089e+01,2.542282365800224397e+02,-4.323174514604555957e-04,1.011273104218435392e+01,0.000000000000000000e+00,2.542282365800224397e+02,0.000000000000000000e+00
2.389999999999847802e+00,2.416530568704375437e+00,1.299179614923550163e+00,2.348298118257920522e-02,-3.172168439090372050e-01,2.893507155011990073e-01,-5.290524001963954615e-03,4.505887771206523063e+00,-1.469657940330063717e+01,2.499135971280578872e+02,-1.580892660156506258e-04,1.007818263807038761e+01,0.000000000000000000e+00,2.499135971280578872e+02,0.000000000000000000e+00
2.399999999999846700e+00,2.413366067859220809e+00,1.302035044335588587e+00,2.348119272580182285e-02,-3.153011275430535609e-01,2.831489084955105540e-01,4.960713327448172151e-04,5.176865617447244716e+00,-1.419314212252037066e+01,2.419867654401036532e+02,-3.921264181746628857e-04,1.002721594225949353e+01,0.000000000000000000e+00,2.419867654401036532e+02,0.000000000000000000e+00
2.409999999999845599e+00,2.410241566627487675e+00,1.304854382158117776e+00,2.348719598483908072e-02,-3.101294133550874799e-01,2.812528899146169437e-01,-3.656132153057944662e-03,4.257438377709262589e+00,-1.489556389323082186e+01,2.461956915406228745e+02,-2.402050035576544507e-04,9.988994011016707475e+00,0.000000000000000000e+00,2.461956915406228745e+02,0.000000000000000000e+00
2.419999999999844498e+00,2.407153040416499579e+00,1.307636271478149315e+00,2.348664190129695628e-02,-3.079893762695729009e-01,2.755387278385112437e-01,1.976407176646550155e-03,6.768719995535894540e+00,-1.070342745563829823e+01,2.269155098297536597e+02,-2.522627184965765303e-04,9.947528183402237545e+00,0.000000000000000000e+00,2.269155098297536597e+02,0.000000000000000000e+00
2.429999999999843396e+00,2.404101049636442333e+00,1.310379472006367729e+00,2.348701524797273607e-02,-3.028089652748221505e-01,2.734958036027804740e-01,-2.349719542783070773e-03,3.270752342798675993e+00,-1.629977934555301999e+01,2.452640824204173384e+02,-3.068132163036117049e-04,9.900970247176136496e+00,0.000000000000000000e+00,2.452640824204173384e+02,0.000000000000000000e+00
2.439999999999842295e+00,2.401088024735656745e+00,1.313087676689205896e+00,2.347090958624725721e-02,-3.006679434130175577e-01,2.686503496409614611e-01,-7.533302999236014645e-03,1.086866287370589568e+01,-6.418669579046282436e+00,2.423306279256004530e+02,-8.243240437055994463e-05,9.868836209931949099e+00,0.000000000000000000e+00,2.423306279256004530e+02,0.000000000000000000e+00
2.449999999999841194e+00,2.398103734210000670e+00,1.315748338261594652e+00,2.348503119255251556e-02,-2.956169331659837529e-01,2.658020443530029198e-01,-2.856789633697363016e-03,3.026495861070970239e+00,-1.717766276402602443e+01,2.497869933474336221e+02,-4.403622770020425292e-04,9.815601119157729926e+00,0.000000000000000000e+00,2.497869933474336221e+02,0.000000000000000000e+00
2.459999999999840092e+00,2.395169508443901307e+00,1.318385331891297474e+00,2.347421298981388141e-02,-2.922202144929321732e-01,2.611205782983306301e-01,4.191174590507090909e-03,5.307509258427199228e+00,-1.133943394172157326e+01,2.158381544406645389e+02,-4.600730308367342869e-05,9.783822546555157373e+00,0.000000000000000000e+00,2.158381544406645389e+02,0.000000000000000000e+00
2.469999999999838991e+00,2.392258555648239859e+00,1.320969243232834378e+00,2.349049544804651668e-02,-2.895739934906420010e-01,2.562533312977179900e-01,4.881483455626734955e-03,1.482625471505221881e+01,1.162339934929988061e+01,5.915269856132398729e+01,-4.200761012997222127e-04,9.737626498599041724e+00,0.000000000000000000e+00,5.915269856132398729e+01,0.000000000000000000e+00
2.479999999999837890e+00,2.389395366959889078e+00,1.323527491410092072e+00,2.347812089558274501e-02,-2.839120596651910078e-01,2.555990779210835506e-01,-1.050348329574741536e-02,4.613296666082179698e+00,-1.560467666258750441e+01,2.592344303022132976e+02,-1.761822455737804827e-04,9.709316389928316582e+00,0.000000000000000000e+00,2.592344303022132976e+02,0.000000000000000000e+00
2.489999999999836788e+00,2.386564097678835594e+00,1.326042030590991461e+00,2.348477206168092177e-02,-2.818650017584597989e-01,2.502295592361823973e-01,-8.300896923867661509e-03,7.865554259981440310e+00,-1.099053440297150885e+01,2.523978901943573590e+02,-2.495603522887095051e-04,9.671753343667827352e+00,0.000000000000000000e+00,2.523978901943573590e+02,0.000000000000000000e+00
2.499999999999835687e+00,2.383772281570286644e+00,1.328523121990854650e+00,2.347545632257572873e-02,-2.766478880701629950e-01,2.472899697350952886e-01,-1.975928772820238419e-03,3.157628282489134186e+00,-1.624390904371480460e+01,2.401017489564872562e+02,-3.784672862590671844e-04,9.622307874772568326e+00,0.000000000000000000e+00,2.401017489564872562e+02,0.000000000000000000e+00
2.509999999999834586e+00,2.381020855499117239e+00,1.330967379255330485e+00,2.348162460307342755e-02,-2.738479115665675145e-01,2.424337177924362763e-01,-2.929404944664302954e-05,5.901303829267962264e+00,-1.136816992524661174e+01,2.245077716053378651e+02,-2.618555779974668027e-05,9.595648984169228513e+00,0.000000000000000000e+00,2.245077716053378651e+02,0.000000000000000000e+00
2.519999999999833484e+00,2.378291601002239908e+00,1.333362549636679661e+00,2.346777975707282221e-02,-2.711032893109671660e-01,2.376401544288355705e-01,2.992170513752646487e-03,5.462465349445961849e+00,-1.277931549260113897e+01,2.313856873703998929e+02,-4.841184432111435287e-04,9.543153685220664428e+00,0.000000000000000000e+00,2.313856873703998929e+02,0.000000000000000000e+00
2.529999999999832383e+00,2.375614811135562832e+00,1.335733426203538299e+00,2.345745865464942542e-02,-2.654164215665034132e-01,2.361375550479127006e-01,-2.664625507127719051e-03,4.438078063030483023e+00,-1.419880226397524936e+01,2.358750161567570274e+02,-3.151805045454036946e-04,9.513114205748136598e+00,0.000000000000000000e+00,2.358750161567570274e+02,0.000000000000000000e+00
2.539999999999831282e+00,2.372972727889512967e+00,1.338061740450602111e+00,2.348033645299540603e-02,-2.626047952372280170e-01,2.315981253759065994e-01,-4.177546401540509907e-03,5.571143098545849881e+00,-1.285115216521354675e+01,2.373816590399376878e+02,-6.349012909202030736e-05,9.487661503269539054e+00,0.000000000000000000e+00,2.373816590399376878e+02,0.000000000000000000e+00
2.549999999999830180e+00,2.370361255794840361e+00,1.340347944737271035e+00,2.346674672356654709e-02,-2.596981714789545204e-01,2.270229120068738282e-01,-1.245893518167711083e-03,8.942077918242034684e+00,-7.550779795163476749e+00,2.298239839058917937e+02,-4.084451270474471173e-04,9.444502836934823620e+00,0.000000000000000000e+00,2.298239839058917937e+02,0.000000000000000000e+00
2.559999999999829079e+00,2.367797006616571220e+00,1.342608160992564414e+00,2.346499904563941613e-02,-2.529953841382672763e-01,2.268755312752389897e-01,-9.743654621016343415e-03,2.016904636603909839e+00,-1.926148678014374838e+01,2.600594556787513625e+02,-5.628194611175512535e-04,9.404554238750980844e+00,0.000000000000000000e+00,2.600594556787513625e+02,0.000000000000000000e+00
2.569999999999827978e+00,2.365275684550828483e+00,1.344833642691117825e+00,2.349396699054592461e-02,-2.513213642548504656e-01,2.195440685577328965e-01,8.349877920943193574e-03,1.146352419401231515e+01,1.008866037258913373e+01,3.864178866739202078e+01,-1.830295464524439759e-04,9.379143736481143634e+00,0.000000000000000000e+00,3.864178866739202078e+01,0.000000000000000000e+00
2.579999999999826876e+00,2.362785443389987972e+00,1.347018934298009007e+00,2.347858910666474411e-02,-2.469358541830289355e-01,2.179281079082023287e-01,-1.038994803204990915e-02,4.587335544364131934e+00,-1.556722675870719819e+01,2.543271655425457993e+02,-6.493973229315316842e-05,9.353300588597019072e+00,0.000000000000000000e+00,2.543271655425457993e+02,0.000000000000000000e+00
2.589999999999825775e+00,2.360327520648549005e+00,1.349160824199182374e+00,2.348977070280316992e-02,-2.436655798404753215e-01,2.133880869078594034e-01,-8.588966311929351017e-04,1.739686002690185873e+01,1.601410220041675103e+01,5.748380726883191016e+01,-5.313999020952527713e-04,9.307640343909994840e+00,0.000000000000000000e+00,5.748380726883191016e+01,0.000000000000000000e+00
2.599999999999824674e+00,2.357920616068117869e+00,1.351281031516273323e+00,2.348699598558177948e-02,-2.387439636337037874e-01,2.104430418427450933e-01,1.905835758672595596e-04,4.253156389774179758e+00,-1.342180566258308971e+01,2.202844977525592185e+02,-4.661625902455165255e-04,9.274483483643422232e+00,0.000000000000000000e+00,2.202844977525592185e+02,0.000000000000000000e+00
2.609999999999823572e+00,2.355550010229023439e+00,1.353362885041767383e+00,2.347773265662367326e-02,-2.352366955261240566e-01,2.075155241686528762e-01,-1.060826306134268586e-02,5.507631150289404864e+00,-1.373662717596568150e+01,2.497736022728259400e+02,-1.531125256581716745e-04,9.253428590282560151e+00,0.000000000000000000e+00,2.497736022728259400e+02,0.000000000000000000e+00
2.619999999999822471e+00,2.353210787170493479e+00,1.355399056410503400e+00,2.349315602400229436e-02,-2.327197098731457192e-01,2.008632627707265250e-01,6.944869467438173453e-03,-1.484477694838016504e+00,-4.706605573420549860e+00,1.619180580592172447e+01,-3.878631750846642245e-05,9.222224554298213306e+00,0.000000000000000000e+00,1.619180580592172447e+01,0.000000000000000000e+00
2.629999999999821370e+00,2.350899185388102719e+00,1.357388321624914074e+00,2.348518182424926340e-02,-2.290880423864258275e-01,1.973627211489743793e-01,5.406603657705462418e-03,6.217747359174124355e+00,-1.028101697050831831e+01,2.118629514092022816e+02,-5.308216447901560608e-04,9.177271861202331849e+00,0.000000000000000000e+00,2.118629514092022816e+02,0.000000000000000000e+00
2.639999999999820268e+00,2.348643347878675236e+00,1.359360092750632631e+00,2.348532944446105747e-02,-2.240495316091798972e-01,1.948869413009335361e-01,4.749386142114720571e-03,5.366161908636818190e+00,-1.072462520031986344e+01,2.029023762627793133e+02,-4.238855002135794720e-04,9.150176578328256483e+00,0.000000000000000000e+00,2.029023762627793133e+02,0.000000000000000000e+00
2.649999999999819167e+00,2.346423746470437610e+00,1.361294792328985315e+00,2.347564248520682406e-02,-2.207710412365602171e-01,1.908974212097779288e-01,4.164682677716425793e-03,5.828230275364221669e+00,-9.988523460110293684e+00,2.048611984716755785e+02,-1.571244217537588923e-04,9.125529249757224903e+00,0.000000000000000000e+00,2.048611984716755785e+02,0.000000000000000000e+00
2.659999999999818066e+00,2.344237893143733764e+00,1.363187354955846864e+00,2.347394820723602490e-02,-2.170391246840858435e-01,1.872044291255518800e-01,1.836971802060316560e-03,3.649777121774119948e+00,-1.329606424571527157e+01,2.013323667468194174e+02,-5.324290067356546308e-05,9.100238408357038011e+00,0.000000000000000000e+00,2.013323667468194174e+02,0.000000000000000000e+00
2.669999999999816964e+00,2.342082204022293723e+00,1.365037621879684249e+00,2.346313983158366742e-02,-2.134741352174527040e-01,1.838944088922539188e-01,-4.491561464862310572e-04,6.195419184592251938e+00,-1.156720950655840419e+01,2.292044359366844901e+02,-5.657252159455249119e-04,9.057200610520283135e+00,0.000000000000000000e+00,2.292044359366844901e+02,0.000000000000000000e+00
2.679999999999815863e+00,2.339976571525589577e+00,1.366860704757973277e+00,2.347906361260394814e-02,-2.079806060343304674e-01,1.821498611517091692e-01,-5.500827000428397569e-03,5.044964067538384889e+00,-1.317968283647629768e+01,2.302804411134607676e+02,-4.060915816338720591e-04,9.036622256779777373e+00,0.000000000000000000e+00,2.302804411134607676e+02,0.000000000000000000e+00
2.689999999999814762e+00,2.337910358699562430e+00,1.368650477393372977e+00,2.348016582673843888e-02,-2.046069508922719327e-01,1.785718127473096828e-01,-1.019447916971392108e-02,5.863150677106177433e+00,-1.287965834605928706e+01,2.428970409024536821e+02,-1.641102795668081520e-04,9.016965653339376274e+00,0.000000000000000000e+00,2.428970409024536821e+02,0.000000000000000000e+00
2.699999999999813660e+00,2.335879287314783337e+00,1.370400103829237715e+00,2.348562055358787218e-02,-2.017917578381117349e-01,1.723802750849939003e-01,5.378090953645718250e-03,5.783634356650656727e+00,-9.788640068417457485e+00,1.969875706440273575e+02,-6.353947997207037846e-05,8.989403660599304402e+00,0.000000000000000000e+00,1.969875706440273575e+02,0.000000000000000000e+00
2.709999999999812559e+00,2.333879156553273493e+00,1.372106655776204720e+00,2.346756896456411723e-02,-1.982118012405352236e-01,1.689702352911350292e-01,2.895404138474396306e-03,7.060474180580055936e+00,-9.234219087944406823e+00,2.135767075111493227e+02,-5.171571930223991392e-04,8.950506281729644797e+00,0.000000000000000000e+00,2.135767075111493227e+02,0.000000000000000000e+00
2.719999999999811457e+00,2.331931061916272974e+00,1.373790929829189711e+00,2.347383205453975122e-02,-1.923290674669702882e-01,1.677944863585490165e-01,-1.513966274808500661e-03,4.277231875698976005e+00,-1.330198556882057304e+01,2.191208749247033154e+02,-5.049383988423115227e-04,8.924463777512217533e+00,0.000000000000000000e+00,2.191208749247033154e+02,0.000000000000000000e+00
2.729999999999810356e+00,2.330022161233977318e+00,1.375440123582361229e+00,2.348526923689698426e-02,-1.895220466278273452e-01,1.629796809328613871e-01,1.033699631196473463e-03,6.397897487744197420e+00,-9.320872312593456499e+00,2.056944917750067816e+02,-2.175431560661679649e-04,8.907396811066174536e+00,0.000000000000000000e+00,2.056944917750067816e+02,0.000000000000000000e+00
2.739999999999809255e+00,2.328147271110644123e+00,1.377049040721942008e+00,2.349164706971067218e-02,-1.860265803216126779e-01,1.586362504135079010e-01,3.653557027395548055e-03,1.288782274622060164e+01,1.107157464392869350e+01,4.872605709184597345e+01,-1.321329744094351666e-04,8.885739101053665934e+00,0.000000000000000000e+00,4.872605709184597345e+01,0.000000000000000000e+00
2.749999999999808153e+00,2.326306198621137966e+00,1.378616652579997659e+00,2.347525857613278269e-02,-1.830576948568611861e-01,1.545716291496780359e-01,-9.163674731957649781e-04,1.295260615451851294e+01,-2.258905469191676563e-01,2.017901898007175419e+02,-2.730902927664954297e-04,8.860795825937723080e+00,0.000000000000000000e+00,2.017901898007175419e+02,0.000000000000000000e+00
2.759999999999807052e+00,2.324506059141433489e+00,1.380152251584126910e+00,2.348628603916062471e-02,-1.773537208687438749e-01,1.528238791742989877e-01,1.000848706509583404e-03,4.469428499165823077e+00,-1.295218936899311224e+01,2.145373711600911122e+02,-6.285875217782888741e-04,8.822407895349480000e+00,0.000000000000000000e+00,2.145373711600911122e+02,0.000000000000000000e+00
2.769999999999805951e+00,2.322756502986462745e+00,1.381664505612930416e+00,2.348993201818349447e-02,-1.737875580430771061e-01,1.487729712795399506e-01,3.668079442180512129e-03,1.405003148739508845e+01,1.386150910135240011e+01,4.071314311404643860e+01,-3.214120383367782829e-04,8.808899333359663686e+00,0.000000000000000000e+00,4.071314311404643860e+01,0.000000000000000000e+00
2.779999999999804849e+00,2.321039742743164158e+00,1.383136650873670437e+00,2.348413578159542353e-02,-1.698659334352980443e-01,1.458461298874391132e-01,-2.744949048566093421e-03,5.382587581355416262e+00,-1.166278342672959667e+01,2.164189928276647379e+02,-2.179227405843756765e-04,8.789114543359008991e+00,0.000000000000000000e+00,2.164189928276647379e+02,0.000000000000000000e+00
2.789999999999803748e+00,2.319359697060261016e+00,1.384569597518426010e+00,2.348081452866809457e-02,-1.663891364853201660e-01,1.415264059304282562e-01,-3.889354604919657691e-04,6.318418950558958969e+00,-9.815764003985577801e+00,2.066360227217221563e+02,-8.213967839694989725e-05,8.770344472783946799e+00,0.000000000000000000e+00,2.066360227217221563e+02,0.000000000000000000e+00
