time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
7.549999999999722489e-01,2.094418491283060035e+01,2.575239256865623824e-03,7.912113770210525976e-01,2.761054422942944786e+00,-2.802830190023188062e-02,4.649342981150906828e-01,-1.417308914163738187e+01,9.919081170034924622e-01,6.935746959761378605e+01,-3.320742770121121613e-04,2.291902422949016227e+02,4.329005133672868766e+01,1.875508522048719939e+01,8.714617610655384539e+00
7.599999999999716982e-01,2.095794079096251039e+01,2.559416339236043458e-03,7.934289030390664355e-01,2.745889088634336339e+00,2.142249731388209608e-02,4.266947408573604772e-01,-1.673968309334280846e+01,9.623209727415091841e-01,8.184578043514312640e+01,-3.055988646354812922e-04,2.291473746128452831e+02,3.631161351443763863e+01,2.321476531653285491e+01,2.396595060419043932e+01
7.649999999999711475e-01,2.097174552394745461e+01,2.609596904002993174e-03,7.955011454802235482e-01,2.772456789114437381e+00,-7.862300765961229357e-03,4.057154262091128838e-01,-1.430987570916320237e+02,1.031495646479525341e+01,6.757190320941708706e+02,-4.124928424528416255e-04,2.290817187701296689e+02,3.540195672375120353e+02,1.821707635649838721e+02,1.536873410936644859e+02
7.699999999999705969e-01,2.098545177789451799e+01,2.575357374153104239e-03,7.975444562997031639e-01,2.720283620609909025e+00,4.327192149945575050e-04,4.313775604353610738e-01,-1.265554182910502874e+02,7.783151149490870502e+00,5.958791595080272145e+02,-3.777563717651420336e-04,2.288157076313879088e+02,4.016873211810945463e+02,5.230250292515978572e+01,1.544295964068772946e+02
7.749999999999700462e-01,2.099901697885787399e+01,2.598664746180992524e-03,7.998809342514027199e-01,2.721437065843609115e+00,1.054396635818075252e-03,4.682836874699275453e-01,-1.729268780566764363e+01,8.156643858022120108e-01,7.419258639112553055e+01,-2.477387358562231287e-04,2.285794944281574885e+02,3.983138322746872007e+01,2.159455195005450889e+01,1.466100321586475985e+01
7.799999999999694955e-01,2.101260096674581135e+01,2.628091503230526194e-03,8.021361946581953006e-01,2.705811547691415075e+00,5.050431483033281967e-03,4.324335521197223975e-01,-4.841303570407895940e+00,3.993126331664390016e-01,3.082503280743855001e+01,-4.478274025226313629e-04,2.285093995633478130e+02,3.116187783179882231e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999689448e-01,2.102611228330058424e+01,2.732897159563308503e-03,8.043227728584304570e-01,2.691855365232059594e+00,1.725942434184302848e-02,4.741467780198477810e-01,-2.153562837653348083e+01,1.201025849265058287e+00,1.006123619802366420e+02,-4.042171215059326035e-04,2.282536171502756304e+02,6.693372855209675265e+01,1.873186803717893412e+01,1.714730111226340270e+01
7.899999999999683942e-01,2.103953127977124637e+01,2.722541917918903844e-03,8.066817335291102120e-01,2.671818509193772950e+00,-2.195201423601155985e-02,4.620958589029746655e-01,-7.462592052921730890e+00,4.141764368823319664e-01,3.286043457337939344e+01,-2.891491395049432343e-04,2.281646997616668671e+02,2.611963615493271718e+01,7.554892303451604008e+00,0.000000000000000000e+00
7.949999999999678435e-01,2.105293145143859945e+01,2.669996961859514347e-03,8.088982021868130756e-01,2.677810447083057266e+00,2.570305741539406774e-02,4.270507440591402859e-01,-1.298976234274502417e+01,4.416089778367726093e-01,6.123805134825787633e+01,-5.940777538026768920e-04,2.281219727780184314e+02,4.393921057939444097e+01,3.475499657923187158e+00,1.514234522140375283e+01
7.999999999999672928e-01,2.106630067564524467e+01,2.886440692268767150e-03,8.111011668128697005e-01,2.664867284644359735e+00,3.229253753784737391e-02,4.755876484957497485e-01,-1.090583431489119732e+02,6.879266050950199940e+00,4.979167282160778996e+02,-4.073750522063277705e-04,2.278575334784980555e+02,1.876466115259038929e+02,1.983113799307412535e+02,1.231752547855943618e+02
8.049999999999667422e-01,2.107952640664290911e+01,2.967130904353458554e-03,8.134717482942993572e-01,2.643979010694013532e+00,-1.576102125684498631e-02,4.596445744731657568e-01,-8.571815279445438307e+00,5.377593091417609550e-01,3.844644820402655228e+01,-4.199437868355809442e-05,2.277873805623634667e+02,9.965436190203034172e+00,1.074218186225794014e+01,1.865770249997477137e+01
8.099999999999661915e-01,2.109275716026145986e+01,2.898700057022104200e-03,8.156724328246423017e-01,2.647025656798103199e+00,-8.747918482656377032e-03,4.239804815029995511e-01,-2.120262356188592534e+01,1.138344257630276690e+00,8.957175849424140779e+01,-2.711378742781414899e-04,2.277215582272878009e+02,7.161360844296855532e+01,9.455447824875779617e+00,1.086269111105223573e+01
8.149999999999656408e-01,2.110602310481013788e+01,2.962753205448491380e-03,8.177544931647684479e-01,2.645933943144586298e+00,4.411598351450467942e-02,4.272623539651335123e-01,-1.575023892975256672e+02,1.255451637299072054e+01,6.871890453453800092e+02,-2.931843457212588485e-04,2.275528977436904370e+02,3.241135229355606953e+02,2.349545200720064315e+02,1.450783673354356438e+02
8.199999999999650901e-01,2.111896789790684537e+01,3.080824984116834267e-03,8.199998711712237487e-01,2.593891941883068153e+00,2.463012495989740092e-02,4.464802416306689059e-01,-9.526093352133655046e+00,4.565882163623464773e-01,3.922765415013778778e+01,-4.744840076938586313e-04,2.263402158852979653e+02,2.079718859964938815e+01,1.516830465011357454e+01,4.350106637949674671e+00
8.249999999999645395e-01,2.113197190435986883e+01,3.153046683877234416e-03,8.222888698210403247e-01,2.594345405193219989e+00,-6.946634594662128926e-04,4.833906075110247502e-01,-1.141540867406540514e+02,6.577287556078200481e+00,5.035782108021697923e+02,-5.670672495621004606e-04,2.261141213483361696e+02,1.374542638529930514e+02,1.963623708156119392e+02,1.819234620908855788e+02
8.299999999999639888e-01,2.114482264804521350e+01,3.162237216579016474e-03,8.248042119366313374e-01,2.551439980078128222e+00,5.443982337317937459e-03,4.927898398484919507e-01,-1.282504510174857337e+01,7.370419194404422836e-01,5.911828695165072389e+01,-3.818362329113191185e-04,2.259933918844224081e+02,3.154492291067611731e+01,1.481683042898714753e+01,1.408839796761901297e+01
8.349999999999634381e-01,2.115760139284330066e+01,3.117650118067977292e-03,8.271686575003955877e-01,2.563831301549104769e+00,-1.645766316836639459e-02,4.573103962278925461e-01,-2.987971648346942288e+00,2.197235143281548730e-01,1.497312873942090761e+01,-1.489661333863875978e-04,2.259749085215156015e+02,1.264149985674350596e+01,2.612197786026857038e+00,0.000000000000000000e+00
8.399999999999628875e-01,2.117043852232630385e+01,3.192944310754186783e-03,8.293619328496245613e-01,2.565530849876933139e+00,4.872874302783224143e-02,4.238894328895619901e-01,-2.008261656399352191e+01,4.558074384794220668e-01,8.764578887221325942e+01,-3.897995460341488038e-04,2.259205757564282067e+02,5.748206134992162930e+01,3.557530033143563752e+00,2.880047386381793473e+01
8.449999999999623368e-01,2.118320918036475575e+01,3.428376439737246522e-03,8.313715051884362772e-01,2.561131457635545949e+00,3.461892156322689956e-02,3.881516901417700338e-01,-1.471991883099799381e+01,6.745393486961187568e-01,5.995615988399153196e+01,-2.672330612315556003e-04,2.258749838736347897e+02,5.167731915860464653e+01,0.000000000000000000e+00,9.982594253791797101e+00
8.499999999999617861e-01,2.119595212395610417e+01,3.491941891873585977e-03,8.335612120032934724e-01,2.524331250110378289e+00,1.263310982928200765e-02,4.878296671610382607e-01,-5.721587757061522098e+03,5.781231363821347031e+02,3.902712870482952781e+02,-2.825458885208278082e-04,2.252339124513761135e+02,5.854338548746733977e+03,5.154940428901244331e+01,3.665874096522770174e+02
8.549999999999612355e-01,2.120771707632828296e+01,3.591431606470871750e-03,8.359246493313107207e-01,2.356328246614554978e+00,4.388114058579620572e-03,4.572190690478702968e-01,-1.264016832253225786e+01,5.112840783294902991e-01,5.070250108290244384e+01,-3.452897068105806929e-04,2.183280351174079215e+02,5.218577269025712440e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.599999999999606848e-01,2.121947286997288984e+01,3.716471207719247889e-03,8.381382829145782587e-01,2.338744641121396572e+00,5.230973271485498538e-02,4.274401999496777460e-01,-4.389322701953617845e+00,4.873717541084499616e-01,2.420910433926430017e+01,-3.581341165541621248e-04,2.170503264763769664e+02,2.457157645398555701e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.649999999999601341e-01,2.123112232407779132e+01,4.015528955800111779e-03,8.401641853399064441e-01,2.334623171434691002e+00,5.288313557402289644e-02,3.911459021472968312e-01,-2.251489517751943836e+01,1.185012217331289142e+00,9.784452652550456264e+01,-4.168386873612645819e-04,2.170059441605279176e+02,5.318540967941769537e+01,3.049335696758408432e+01,1.662560133900410975e+01
8.699999999999595834e-01,2.124278291802844265e+01,4.071555498404583369e-03,8.421916094567816202e-01,2.310212105288345086e+00,-7.562241043037028730e-03,4.186470298625341591e-01,-7.897515495016409481e+00,3.678398022757475294e-01,3.423781155132594733e+01,-3.174003405611643559e-04,2.168036111925389946e+02,1.252408796328303531e+01,1.245876508039315311e+01,1.012519757191324921e+01
8.749999999999590328e-01,2.125423572148882201e+01,4.176753223842821078e-03,8.443982622801426974e-01,2.279175034187546078e+00,3.806093213681151222e-02,4.702699146466658431e-01,-4.867197843467685026e+00,3.649485385066040255e-01,2.358175950253410136e+01,-4.773010934801215008e-04,2.165981513225621597e+02,1.216320808151071908e+01,5.043924925571764639e+00,6.846472123888842631e+00
8.799999999999584821e-01,2.126566510274574284e+01,4.427990317771939542e-03,8.466572206767853936e-01,2.286185161862842374e+00,6.993373572743853683e-02,4.371197811533477640e-01,-1.024652988039762569e+01,5.219011519952568845e-01,4.574939426044588231e+01,-3.050562470152146533e-04,2.165605272598398301e+02,1.512969182012405689e+01,9.929281995594340771e+00,2.179027612019987004e+01
8.849999999999579314e-01,2.127706240831859930e+01,4.715656097799968138e-03,8.487322903930929474e-01,2.289092545890124786e+00,2.643927518293197679e-02,4.008935257211551639e-01,-1.131470336920877173e+01,6.256221126046561665e-01,4.795510191273970690e+01,-1.142008751992299939e-04,2.165338548697443173e+02,3.471311933319010024e+01,1.074072544513270699e+01,3.771224334287414770e+00
8.899999999999573808e-01,2.128850492832934194e+01,4.824782156784077590e-03,8.506382397028373621e-01,2.280971453803620985e+00,3.248927127293602113e-02,3.632329670467647209e-01,-1.709968136748823611e+02,8.224182504725062515e+00,6.821379735396188835e+02,-2.602949941841563308e-04,2.164919207084945754e+02,2.647497936137815486e+02,1.810838410549611979e+02,2.572254687519951517e+02
8.949999999999568301e-01,2.129980210842860089e+01,5.013061994014971108e-03,8.527535803419470373e-01,2.246515137471044365e+00,3.836113290011723687e-02,4.611635784485353384e-01,-9.542960831439613401e+01,5.750811104297276266e+00,3.919364974902799190e+02,-3.085518416632738060e-04,2.160911690151210678e+02,2.514983751706003545e+02,6.315118579103825169e+01,8.822532172630495495e+01
8.999999999999562794e-01,2.131097913925474074e+01,5.175648606299357649e-03,8.549852740900877324e-01,2.232628961246252430e+00,3.162599267997820429e-02,4.271883571783794409e-01,-4.474467182219183492e+00,4.517593860998996291e-01,2.330488250799780303e+01,-4.046182190609697027e-04,2.160499999347344442e+02,2.313259007926778210e+01,5.662932011791803610e-01,0.000000000000000000e+00
9.049999999999557287e-01,2.132216729009998701e+01,5.399540668033878631e-03,8.570294507574630627e-01,2.246080974846808243e+00,4.630023821212519985e-02,3.970932518239488340e-01,-2.498201253868154836e+01,1.309064005141475029e+00,1.042232967830748862e+02,-3.127198908734101293e-04,2.160070239557350078e+02,3.628671448465775029e+01,3.342571030990583836e+01,3.734896172916402435e+01
9.099999999999551781e-01,2.133330554836435056e+01,5.612973509056084012e-03,8.590914511648354290e-01,2.206107666391176725e+00,3.881951756805329667e-02,4.392086589821748155e-01,-1.135019326916197855e+02,6.139941905567310343e+00,4.651101105361436794e+02,-2.397181252962346347e-04,2.157835956599818701e+02,2.835052418568486132e+02,1.081605593963595169e+02,8.648217508259119768e+01
9.149999999999546274e-01,2.134429751318959134e+01,5.790643551761524323e-03,8.613237260549283514e-01,2.192926606039645510e+00,3.947405048757748891e-02,4.307180200338575626e-01,-6.838339270921584223e+00,3.996479221129447534e-01,2.935048320089621754e+01,-5.732616910617189566e-05,2.157120261227513822e+02,1.725778561779030085e+01,6.131185014042742409e+00,6.717875334860228698e+00
9.199999999999540767e-01,2.135531160676439910e+01,5.999242941170884399e-03,8.633915835342161893e-01,2.211126811201066911e+00,4.108508880141169967e-02,4.012583241156435498e-01,-1.039757161070622438e+01,6.455437341410116270e-01,4.575339953866658504e+01,-2.224352651665245824e-04,2.156670457337559981e+02,1.631055694529083411e+01,1.158611332234634972e+01,1.898230946747753478e+01
9.249999999999535261e-01,2.136628733214392639e+01,6.229219408266445206e-03,8.653586157897606990e-01,2.186536280057854054e+00,4.763102520700260994e-02,4.197885835465409166e-01,-1.188852935425036748e+02,6.721918653483739625e+00,4.878386674402330527e+02,-1.409219815939198768e-04,2.154952086520024181e+02,3.072638655412272897e+02,8.485289913929995009e+01,1.093545755609888772e+02
9.299999999999529754e-01,2.137712203986816917e+01,6.477048300094071127e-03,8.675320845764826760e-01,2.158759788321164219e+00,5.078232795339612110e-02,4.215900169098371619e-01,-1.501436841466047767e+01,8.553308503967153031e-01,6.157230827379243010e+01,-2.676672047010289924e-04,2.153818642442760165e+02,4.197368151419127003e+01,1.408807340528329277e+01,7.240402356374194603e+00
9.349999999999524247e-01,2.138797005444412491e+01,6.640023883353537992e-03,8.695586778044297471e-01,2.176290187149733324e+00,2.843013969536401300e-02,3.931985292635253315e-01,-2.046530388951453716e+01,2.792203480631339496e-01,8.173765766418041778e+01,-1.667486391021284070e-05,2.153425027100301463e+02,7.415077033747294877e+01,0.000000000000000000e+00,1.000214643645279011e+01
9.399999999999518741e-01,2.139873180884626791e+01,6.910674480446315007e-03,8.715890245181621143e-01,2.134593600799858937e+00,4.708261122693369743e-02,4.446158524755872143e-01,-1.393294588604524087e+01,7.582110757118660782e-01,5.778633246005922786e+01,-3.295139594057592929e-04,2.150223641289121588e+02,2.467548500421063551e+01,2.426404407634577609e+01,1.043988188354687452e+01
9.449999999999513234e-01,2.140940110612108427e+01,7.106352715978079583e-03,8.737085873134184943e-01,2.124548065088487370e+00,4.613901730725370604e-02,4.050590831817568183e-01,-1.346828950961376137e+01,7.806397487518921263e-01,5.632402810123495840e+01,-2.404710184983089184e-04,2.149950820894674735e+02,2.810767234088732280e+01,2.412911617155094746e+01,5.612183353178274992e+00
9.499999999999507727e-01,2.142005126485898714e+01,7.316389641618857402e-03,8.757217764020684969e-01,2.124486497803028229e+00,4.480785786917488439e-02,4.273494053113949809e-01,-1.139741572248469055e+02,6.815132795482789163e+00,4.543651541286617999e+02,-8.287224971422943974e-05,2.148090901530671886e+02,2.782445501201974025e+02,8.116911187258131122e+01,1.084227685229140974e+02
9.549999999999502220e-01,2.143057249179723556e+01,7.592627512174605041e-03,8.778914306702029213e-01,2.098457237920027030e+00,5.487347560540946356e-02,4.283786504893435931e-01,-1.499985856085262803e+01,8.617408736195856234e-01,6.186362185031667593e+01,-3.113582051290871879e-04,2.147048418570155661e+02,4.010068395197974667e+01,2.236377162241184635e+01,1.120980081688406571e+00
9.599999999999496714e-01,2.144108608604157595e+01,7.780643733438554963e-03,8.799427738657424891e-01,2.102674175668548529e+00,2.612195986482412566e-02,3.949357512530720093e-01,-1.072105728314117812e+01,6.679207188620585045e-01,4.579993854469699954e+01,-2.166745346625915773e-04,2.146676475520386589e+02,1.499919119374490251e+01,1.249651263556717495e+01,1.949486088465124212e+01
9.649999999999491207e-01,2.145152760619410870e+01,7.965787125389738738e-03,8.819946015318894661e-01,2.085858570963168290e+00,4.631674170671899737e-02,4.181917346841055316e-01,-3.041469732561374784e+01,4.710975467541739237e-01,1.211841142832602003e+02,-1.463778067598794398e-04,2.145164115565188467e+02,7.635125860679875132e+01,3.940717571439691369e+01,9.028142895455726347e+00
9.699999999999485700e-01,2.146190602325066266e+01,8.318953088383313280e-03,8.839925077521182395e-01,2.079167509419320048e+00,6.433608259299505860e-02,3.837141649964501133e-01,-1.792978954182780171e+01,9.631301282079942627e-01,7.351563744794555078e+01,-2.504514360557618703e-04,2.144737540907613607e+02,5.450261823979360543e+01,1.245599245548937262e+01,8.627266675800685292e+00
9.749999999999480194e-01,2.147227261412744781e+01,8.543947865122544436e-03,8.860059974196091703e-01,2.058354628257320851e+00,3.666650765874217982e-02,4.340866462301865569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079269653574464836e-04,2.142709478844494697e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.799999999999474687e-01,2.148247701873445692e+01,8.733611760165207322e-03,8.881167926360552523e-01,2.043983806256021385e+00,4.244820086818408555e-02,4.127501036933236556e-01,-1.561673492615778613e+01,7.759697728645860160e-01,6.063785081479583994e+01,-2.126408984543595726e-04,2.142100609537624507e+02,3.349745757764969767e+01,1.066271375570677726e+01,1.837446436022651497e+01
9.849999999999469180e-01,2.149269752121027111e+01,9.026746544172495682e-03,8.900866141486858396e-01,2.038838649921391522e+00,6.194959507814753324e-02,3.774171125813535754e-01,-9.425971756785212818e+00,6.247345196178376581e-01,3.597089091226777668e+01,-1.613131921071105524e-04,2.141488181687572592e+02,3.063042938984098029e+01,0.000000000000000000e+00,6.504660056940325674e+00
9.899999999999463673e-01,2.150288580228044566e+01,9.240634085289932409e-03,8.920292558287812312e-01,2.018611086895607087e+00,4.681464467960012865e-02,4.207750298130046862e-01,-4.204052072595825848e+03,7.491649160553636477e+01,1.394656242032524005e+03,-4.205942586891122780e-04,2.138045890681235051e+02,4.848758723443635063e+03,2.888412725697767414e+01,5.110004990988084614e+02
9.949999999999458167e-01,2.151234528998951490e+01,9.514634842901756318e-03,8.941822974172074501e-01,1.894050838479262255e+00,5.562442960924859903e-02,4.120900927782946699e-01,-2.778498359464738243e+01,9.724375378622245325e-01,5.761985847545285822e+01,-2.525447375729401693e-04,2.099764479889000768e+02,1.405213256082688744e+01,1.797833837030059811e+01,3.331298077412161973e+01
9.999999999999452660e-01,2.152184698242491478e+01,9.768404649938781242e-03,8.961430799234274547e-01,1.897356004543955477e+00,6.158643095021747171e-02,3.742673984273580112e-01,-7.965692308747845729e+00,4.218933575480453557e-01,3.047312819984744436e+01,-5.804561244956269427e-05,2.099386820756794521e+02,3.145463280668259642e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.004999999999944826e+00,2.153137384123513343e+01,1.004123049569530593e-02,8.979188744373158837e-01,1.904856816359840277e+00,6.717894386533831974e-02,3.378384100567132786e-01,-1.608807756868606731e+01,8.050332184169314287e-01,6.420393630332833368e+01,-3.289567623353149232e-04,2.099072266503222295e+02,3.413965723953251086e+01,1.542063338687930596e+01,1.655080207992169505e+01
1.009999999999944276e+00,2.154086276069116934e+01,1.035821702819418252e-02,8.996346497962585120e-01,1.877948097719886134e+00,5.894831165805287237e-02,3.704258585121785741e-01,-1.261276536031949291e+02,7.613727992318353621e+00,4.946022011331384647e+02,-2.487637513170612349e-04,2.097010496219934339e+02,2.216080301790089493e+02,2.003023168774257385e+02,8.784706668158426623e+01
1.014999999999943725e+00,2.155014763861957405e+01,1.061577070174812669e-02,9.016215206403087601e-01,1.847400367428586820e+00,3.308102682562039099e-02,4.087962545238242318e-01,-1.064695751680043934e+01,5.439914688792170105e-01,4.117338708120279023e+01,-1.300899847405580928e-04,2.095620638289253179e+02,3.897558996530003128e+01,3.497183952475090507e+00,0.000000000000000000e+00
1.019999999999943174e+00,2.155941278726823640e+01,1.085854384555846701e-02,9.035701058929814788e-01,1.851857322893976754e+00,7.043885677344965957e-02,3.729560074831402283e-01,-1.473136705706346916e+01,4.072424130690855959e-01,5.864342847364937228e+01,-3.294096058502370746e-04,2.095321568127808973e+02,1.255180779603847796e+01,2.513118262259092361e+01,2.271159313263984103e+01
1.024999999999942624e+00,2.156863477147058816e+01,1.125083707136920880e-02,9.053187666036761616e-01,1.849886822837349953e+00,7.284708556513885824e-02,3.343798021144894217e-01,-1.887386053422707022e+01,-4.115561067915847637e+00,7.506419239245435904e+01,-1.724349674332504353e-04,2.095029197981068023e+02,4.448905692228977671e+01,9.037309777039594039e+00,2.449244832179277864e+01
1.029999999999942073e+00,2.157787064547244427e+01,1.150181952133091240e-02,9.070785246976745819e-01,1.832889302632713324e+00,3.812783015428816702e-02,3.843170945601351307e-01,-1.102064384336807734e+02,1.515287262588946193e+00,4.245670517207350940e+02,-2.085826008185907507e-04,2.092989221456920177e+02,1.821005762658396065e+02,1.240014329892442504e+02,1.320445764676534566e+02
1.034999999999941522e+00,2.158690631005528360e+01,1.174966711308048604e-02,9.090195812219687976e-01,1.797495720621435256e+00,5.454265351770870573e-02,3.977814719156081424e-01,-1.466192885060826789e+01,1.042772589024342889e+00,5.797399388085589322e+01,-1.635068158369350124e-04,2.091754730993953331e+02,2.206052015347991357e+01,2.445260431525520417e+01,1.321877419161576483e+01
1.039999999999940972e+00,2.159592707578280368e+01,1.203788859216180056e-02,9.109178653933188707e-01,1.802081497234938379e+00,5.764587816262475156e-02,3.628403525281810871e-01,-8.799385962848324638e+00,4.957402679047577809e-01,3.531574913574124253e+01,-1.378653549956776383e-04,2.091521849555552421e+02,1.079465713656097137e+01,1.635176741241227205e+01,9.205287147377077872e+00
1.044999999999940421e+00,2.160493999593263581e+01,1.236796008425342618e-02,9.126272789640316185e-01,1.809702409402346612e+00,6.386641171078936974e-02,3.282789509173912323e-01,-5.281135253577322430e+01,4.901913682079945822e+00,2.083616839192742987e+02,-1.731338723670900349e-04,2.091197815017398511e+02,1.872414122292752552e+02,2.742473885587669002e+01,0.000000000000000000e+00
1.049999999999939870e+00,2.161388046381235384e+01,1.263593594761902410e-02,9.144036937875459348e-01,1.765635035199818237e+00,5.659625180409587342e-02,3.749384794773906737e-01,-1.248233993959589441e+02,6.016379726585670440e+00,4.395647394861202883e+02,-1.444679004098637590e-04,2.089182775914201216e+02,1.511987917392056424e+01,2.213507500161086341e+02,2.199949157724691702e+02
1.054999999999939320e+00,2.162266863577382736e+01,1.294835533451486193e-02,9.163651822244218703e-01,1.760757768310852844e+00,6.240569552281157589e-02,3.846460494932870677e-01,-1.357812830884400057e+01,7.617903437629511831e-01,5.354094399664916182e+01,-2.456839367270314579e-04,2.088236870284715110e+02,3.887539959563783754e+01,7.997217140789588896e+00,8.293492241057114356e+00
1.059999999999938769e+00,2.163144905404070784e+01,1.325910551502603070e-02,9.181733969512108073e-01,1.759090238797198280e+00,6.245859946879240426e-02,3.453988735584274661e-01,-1.795320600798499200e+01,1.151412402997523232e+00,7.087902275157655652e+01,-2.365732562423089602e-04,2.087984405342440937e+02,5.420647835269094372e+01,1.322096363495697346e+01,5.598816394517662332e+00
1.064999999999938218e+00,2.164021383539130738e+01,1.352801844724829672e-02,9.198913682307553463e-01,1.736704696912024781e+00,5.776059915576950421e-02,3.647588778418920930e-01,-1.016572061455058673e+02,5.207964246096087990e+00,3.891551735263642513e+02,-4.684494236363188555e-05,2.086642887091574892e+02,1.547656619874301214e+02,8.860921965537045253e+01,1.582927565283584954e+02
1.069999999999937668e+00,2.164885841283475187e+01,1.386919094880879368e-02,9.217111843200633814e-01,1.730451242930194145e+00,6.444484666823577235e-02,3.480364870648194886e-01,-1.285682989503100160e+01,6.846233948645475964e-01,5.048022640546925999e+01,-1.974383728077996891e-04,2.086085916809531966e+02,3.857647338125254777e+01,7.642791940538755213e+00,5.807196854339348846e+00
1.074999999999937117e+00,2.165748312465873227e+01,1.417112560531745731e-02,9.234371846044775456e-01,1.708202641433962166e+00,6.271555727960242965e-02,3.521817416963792802e-01,-1.103080314061341340e+02,5.789113467900294019e+00,4.250019685980994382e+02,-1.757046816088525271e-04,2.084990561783429257e+02,1.238178768629683049e+02,1.039367957728745893e+02,2.107407553410283185e+02
1.079999999999936566e+00,2.166602564386439056e+01,1.449962380381837612e-02,9.251959877276496602e-01,1.715150717688460835e+00,6.708105706094111276e-02,3.391103639408452053e-01,-1.183942242477157123e+02,6.836802925307194911e+00,4.540221480714763516e+02,-5.920502215137415924e-05,2.084464335258087715e+02,2.315218542511144335e+02,1.111585482493391623e+02,1.258868648847132761e+02
1.084999999999936016e+00,2.167450101991700606e+01,1.481192185963452201e-02,9.269445333706655132e-01,1.680887740187865242e+00,6.426298340472262616e-02,3.572778532482300262e-01,-1.302969835210794081e+01,7.296927809013122879e-01,4.973301996132332903e+01,-2.563319949515261657e-04,2.083138080194803479e+02,2.757551678864086853e+01,4.556242061229543339e+00,1.921069918515462405e+01
1.089999999999935465e+00,2.168293718095213407e+01,1.513299614670260071e-02,9.286692754970338193e-01,1.683034192378829896e+00,6.609897503148230713e-02,3.540641121142866776e-01,-9.707067320040707159e+01,5.096354922742096782e+00,3.714273869353811506e+02,-5.714366427927086364e-05,2.082315119786150035e+02,1.237716305281752085e+02,8.086643406008805357e+01,1.787405829113800166e+02
1.094999999999934914e+00,2.169128002689267731e+01,1.546438303946803122e-02,9.304037753781826403e-01,1.669127327163519414e+00,6.767203750362021930e-02,3.295149187570849403e-01,-1.288749346858740452e+01,6.399148666222431725e-01,4.978451238684406377e+01,-2.291615665324200132e-04,2.081845911726801432e+02,1.649511748747969975e+01,2.042179647497977868e+01,1.444223389463798668e+01
1.099999999999934364e+00,2.169959042178684783e+01,1.580168912888664512e-02,9.321239976739997823e-01,1.644491642523049357e+00,6.672731844162518855e-02,3.636281293004440252e-01,-8.549168428763795902e+00,3.960970846380536536e-01,3.495117570388439532e+01,-2.169461394773578109e-04,2.079792587774634285e+02,3.593630162074928336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.104999999999933813e+00,2.170781266004234666e+01,1.611116217081786858e-02,9.338394012274482403e-01,1.649265836862870316e+00,5.060725652000560432e-02,3.284097182327562758e-01,-3.003665478144722201e+01,4.139111038028598366e-01,1.133303823088046300e+02,-1.035666152174262965e-04,2.079580992792620862e+02,9.903594809698519441e+01,0.000000000000000000e+00,1.805226970237374573e+01
1.109999999999933262e+00,2.171597873645060517e+01,1.653442430489842491e-02,9.355197531719678938e-01,1.619283204423816347e+00,7.942709455653008954e-02,3.573407165942952268e-01,-9.414351792586472811e+01,5.683638238467120019e+00,3.579419907647613854e+02,-2.653354482670090223e-04,2.078210450015484128e+02,1.178268329819237010e+02,1.633147715014845005e+02,8.846967793477840303e+01
1.114999999999932712e+00,2.172404768289236188e+01,1.679883513727747565e-02,9.372680463241563897e-01,1.611281495274827336e+00,5.191825158818742098e-02,3.327055974369403923e-01,-1.526881567316157984e+01,8.096058555307599214e-01,5.903655896412096382e+01,-1.523938741934483324e-04,2.077779842502856980e+02,2.621215589519733413e+01,1.391746651162855919e+01,2.077029506037323969e+01
1.119999999999932161e+00,2.173207512866954616e+01,1.716711971292320116e-02,9.388802324765309626e-01,1.595977772373997849e+00,7.962434820073878428e-02,3.324358832713634748e-01,-2.223009066896932229e+00,2.143179332269641302e-01,9.055980198553504223e+00,-4.928439988107500072e-05,2.073267554139025606e+02,5.585976469469631667e+00,1.326293183560242284e+00,2.400528203214818301e+00
1.124999999999931610e+00,2.173998992903119287e+01,1.753592660999289676e-02,9.405482834940274151e-01,1.582307481930076420e+00,7.039122503056580160e-02,3.323066058358309371e-01,-1.679998554187570647e+01,1.196244601212155478e+00,6.527773916273986288e+01,-3.981732352907657504e-04,2.072361643121053305e+02,3.205203881122352527e+01,1.199542203176767430e+01,2.326960573639773244e+01
1.129999999999931060e+00,2.174785061520504215e+01,1.783961654491805424e-02,9.421667343190054389e-01,1.560489782689130411e+00,6.098195281574690652e-02,3.347445591437049339e-01,-8.762646562109317472e+01,2.835560707734413821e+00,3.337734482773683453e+02,-6.751507444140701121e-05,2.071518945080546814e+02,1.171146573674121356e+02,6.555523914654050088e+01,1.619508368218525334e+02
