time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.319999999999855511e+00,5.512982819126044376e+00,1.620773443253956361e-05,2.091478230110045515e-03,3.253008499045483060e+00,3.942090780932775649e-05,3.168513538952846126e-02,-9.824917705907776355e-01,1.405074417884844863e-04,1.964321277095873697e+01,-2.448011091312103649e-05,1.068618513754511952e+02,9.483455880289493933e+00,5.079512008467236051e+00,5.080244882202005208e+00
2.329999999999854410e+00,5.545500109091813457e+00,1.660321077679088127e-05,2.090790454191700665e-03,3.248777694398671478e+00,3.992922984546893461e-05,1.770241805082345063e-02,-1.060015882628583705e+00,1.443337230136797038e-04,2.119252547071774728e+01,-1.245675670480169556e-04,1.065907546362556388e+02,1.025641547296972433e+01,5.467579065881770894e+00,5.468530931866249389e+00
2.339999999999853308e+00,5.577964283450282501e+00,1.700509469037318836e-05,2.165439832966616161e-03,3.244710144682991348e+00,4.040067994520289712e-05,-1.636901584106912428e-03,-9.295643532952623245e-01,1.183335953607832225e-04,1.858377699859056165e+01,-8.612146212859926077e-05,1.063538596691605704e+02,8.951996475297194777e+00,4.815410271552222454e+00,4.816370251741144415e+00
2.349999999999852207e+00,5.610387444203192686e+00,1.741204770270540474e-05,2.081292424601450565e-03,3.240287508339861233e+00,4.091668082745546735e-05,-1.463107737887903333e-02,-3.761036535654154989e+01,4.573506167927268197e-03,7.521960830750767855e+02,-5.525083114399191586e-05,1.060721162131811042e+02,3.756607556697729819e+02,1.882599470952431489e+02,1.882753803100606831e+02
2.359999999999851106e+00,5.642753700633617697e+00,1.782597078997511016e-05,2.157370535514298738e-03,3.234423187788219689e+00,4.165553765647679460e-05,6.880892814196473695e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057137782121135245e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369999999999850004e+00,5.675073829363049605e+00,1.824560106887768656e-05,2.179893676622771288e-03,3.228460214941948347e+00,4.239290249143084089e-05,2.817234272153116767e-02,-1.137954957068399303e-01,1.502041553613763421e-05,2.274945245610922928e+00,-4.903395638957905311e-06,1.053538558054092817e+02,1.006266158374408359e+00,6.350594925161435755e-01,6.336195947203709933e-01
2.379999999999848903e+00,5.707351374083586393e+00,1.867044533870246468e-05,2.070795421872407942e-03,3.224252337272337510e+00,4.294230168399435816e-05,1.811944447372098796e-02,-3.297454356131076736e+01,4.077835140490300089e-03,6.594788355366112000e+02,-1.322907219393938683e-04,1.050585216721177204e+02,3.292982732403581849e+02,1.650813640497314623e+02,1.650991982465216097e+02
2.389999999999847802e+00,5.739573805803235729e+00,1.910203176978840023e-05,2.071371024784190561e-03,3.222192295643555582e+00,4.316786673476702847e-05,-4.254253237064171966e-02,-4.212679934960714689e+01,5.221585774834481240e-03,8.425251076067041822e+02,-1.144525283366375906e-04,1.049537635447644703e+02,4.208349983866300477e+02,2.108360773726275283e+02,2.108540318474467199e+02
2.399999999999846700e+00,5.771747861272777946e+00,1.953979944253479540e-05,2.073240830777333277e-03,3.216009196167904260e+00,4.395692107803187689e-05,-1.476522509331778220e-02,-3.714607697917232798e+01,4.641420618317357652e-03,7.429152134055278793e+02,-8.627712090152994499e-05,1.045512583954870536e+02,3.712394793731355662e+02,1.858284430597615540e+02,1.858472909726306170e+02
2.409999999999845599e+00,5.803872355478701728e+00,1.998359650942869642e-05,2.072704870257954975e-03,3.209929885971067876e+00,4.471912727245132963e-05,9.732768578067875834e-03,-3.335726372428256070e+01,4.188472518520003351e-03,6.671380686276671668e+02,-8.639199293609131983e-05,1.041733583696246797e+02,3.331494769675243219e+02,1.669856810800653477e+02,1.670029105800772982e+02
2.419999999999844498e+00,5.835949603718381340e+00,2.043342777026280091e-05,2.041036049174847766e-03,3.205659106331165908e+00,4.523223883815424048e-05,-5.974340094621883972e-03,-3.601727149569043007e+01,4.522178728063880847e-03,7.203377785395210822e+02,-6.562362216058596764e-05,1.039110130978591684e+02,3.598844660476084414e+02,1.802191820474521364e+02,1.802341304444604191e+02
2.429999999999843396e+00,5.867971930230266864e+00,2.089024361238019553e-05,2.136120014192922478e-03,3.201795738466329588e+00,4.570479719953871760e-05,-2.975998642335670602e-02,-4.572049578349334786e-01,4.846868834973644749e-05,9.139922953180866116e+00,-8.185668477573519036e-05,1.037022914916880438e+02,4.367652157957264691e+00,2.386829749946478341e+00,2.385441045277124417e+00
2.439999999999842295e+00,5.899948246169547161e+00,2.135283398576694923e-05,2.161422918971547379e-03,3.195705205342199040e+00,4.648536733728283793e-05,-5.721761628982407512e-03,-4.753880529526555709e-01,5.090257178347670775e-05,9.503397595168534551e+00,-6.682419920281228165e-05,1.033222076117558146e+02,4.550245143818005822e+00,2.477283772391920991e+00,2.475868678958608626e+00
2.449999999999841194e+00,5.931876384392114510e+00,2.182159228875501169e-05,2.177084526354637964e-03,3.189892116901505759e+00,4.725066376468380465e-05,1.542925237223125717e-02,-1.290293414818870055e+00,1.790746753678250196e-04,2.579618100619024190e+01,-1.159952414910292440e-04,1.029617087204504458e+02,1.256073001820836765e+01,6.617255679182296291e+00,6.618195308799578847e+00
2.459999999999840092e+00,5.963759313744716906e+00,2.229608779062602070e-05,2.102954216810467777e-03,3.185659316787549322e+00,4.779117711369905652e-05,2.414166014029745389e-03,-1.098575516524756157e+00,1.522020637381394856e-04,2.196298686389752675e+01,-1.356734047212987924e-04,1.026869136256242570e+02,1.062698285143979504e+01,5.666990401240807884e+00,5.669013611216925597e+00
2.469999999999838991e+00,5.995590648868159178e+00,2.277720148282177557e-05,2.077946877423519911e-03,3.181504176870022071e+00,4.831782070683317341e-05,-1.388965696530288646e-02,-3.728644159094589838e+01,4.785065671161178522e-03,7.457173106968286902e+02,-6.906738470564030390e-05,1.024326839261940307e+02,3.724304820826711193e+02,1.866357259829959219e+02,1.866511026311616490e+02
2.479999999999837890e+00,6.027368390572539703e+00,2.326525056514996631e-05,2.151111824330519898e-03,3.175500378745089503e+00,4.907026607569061049e-05,5.987787533499486399e-03,-7.183129004860637767e-01,7.732992299265117192e-05,1.435961956013049345e+01,-2.791779980938942363e-05,1.020831112455230141e+02,6.978242662066993951e+00,3.691427042004823633e+00,3.689949856058676758e+00
2.489999999999836788e+00,6.059102381029124906e+00,2.375906160477372239e-05,2.124126698218567651e-03,3.171304448591272251e+00,4.959713973402228565e-05,-1.045873105601536311e-02,-5.940231968726720213e-01,6.382654271393272197e-05,1.187500632628353259e+01,-1.217474025519710984e-04,1.018272392793624164e+02,5.735426668887024348e+00,3.070513393888613329e+00,3.069066263507893133e+00
2.499999999999835687e+00,6.090787815146367912e+00,2.425913453558440358e-05,2.084427413186918081e-03,3.167381743555944151e+00,5.013606396322272134e-05,-2.769788980263774777e-02,-5.145107794373785515e-01,5.659950362381371836e-05,1.028550373682755392e+01,-1.056642549324780106e-04,1.015792522455546987e+02,4.944456543244093005e+00,2.671260388557459731e+00,2.669786805025999854e+00
2.509999999999834586e+00,6.122416493959073058e+00,2.476657774487024495e-05,2.200080143342270870e-03,3.161613376736756909e+00,5.088993785115638832e-05,-9.667800271831816436e-03,-3.191706442311765812e-01,3.717358422141358795e-05,6.380514376475352023e+00,-6.339485610193438918e-05,1.012424734844614989e+02,2.992582912955771501e+00,1.694719541670593577e+00,1.693211921848987167e+00
2.519999999999833484e+00,6.154002828461242025e+00,2.527953206214133381e-05,2.179700150051627067e-03,3.155726248229001385e+00,5.169043550821080137e-05,1.247174282342735502e-02,-1.113524496882739800e+00,1.645964576951750892e-04,2.226246705579760388e+01,-8.179404556931009485e-05,1.008728894177006623e+02,1.079476014371842929e+01,5.733444332679717093e+00,5.734262579399453941e+00
2.529999999999832383e+00,6.185540594554671756e+00,2.579882300460700607e-05,2.143951194024077463e-03,3.149825065681057801e+00,5.245804274128219137e-05,3.347070190227253994e-02,-1.177283579729214935e+00,1.674534767558155147e-04,2.353677451978759905e+01,-9.914073401962215926e-05,1.005181899261394136e+02,1.145398053314096920e+01,6.040989180248065082e+00,6.041804806398562988e+00
2.539999999999831282e+00,6.217030662809230890e+00,2.632443010352367255e-05,2.082345584442659835e-03,3.145501514167305501e+00,5.302096291246268027e-05,2.056378295611440907e-02,-1.420525794570368650e+00,1.982418892966055814e-04,2.839965788945776382e+01,-9.141461039438754377e-05,1.002409331201752707e+02,1.388388992253608833e+01,7.257490833214527370e+00,7.258277133707146334e+00
2.549999999999830180e+00,6.248464339961170566e+00,2.685747940150338243e-05,2.169852308376561591e-03,3.141564759078927516e+00,5.353536113371736688e-05,-1.510985248928486176e-03,-6.303621103391986447e-01,7.183197306046907107e-05,1.260143168521723034e+01,-4.560325779729042239e-05,1.000177605652732638e+02,6.101916784515847070e+00,3.250546099825702306e+00,3.248968800875680518e+00
2.559999999999829079e+00,6.279857763918025526e+00,2.739590095040900171e-05,2.080758911458400768e-03,3.137511079812197234e+00,5.410927280838815040e-05,-1.598505091550802074e-02,-3.681113995883202961e+01,4.881705963749169083e-03,7.362143875890168374e+02,-4.884465224445910803e-06,9.975041398718421704e+01,3.678822001742632324e+02,1.841591757404759448e+02,1.841730116742778307e+02
2.569999999999827978e+00,6.311196812791252775e+00,2.794147543116850998e-05,2.099501448368855210e-03,3.131679617823562189e+00,5.489038486834719820e-05,5.516437831821895121e-03,-8.207609967258345796e-01,1.299347258642939706e-04,1.640963999648801774e+01,-1.215454086558355462e-04,9.939621753489392120e+01,7.867212220686983670e+00,4.270870767681032021e+00,4.271557008119999388e+00
2.579999999999826876e+00,6.342486434764980530e+00,2.849366251394402447e-05,2.124643541745430478e-03,3.127722681346060352e+00,5.541420633506115350e-05,-1.414923131512320006e-02,-4.791228014109307765e-01,7.951609395241265171e-05,9.579372120244592281e+00,-1.063362312579262808e-04,9.916533061332454224e+01,4.656002300609237032e+00,2.460515074716211448e+00,2.462854744919144689e+00
2.589999999999825775e+00,6.373731555639371216e+00,2.905170964797254034e-05,2.051204019202593556e-03,3.123557850612714848e+00,5.596733219668349269e-05,-3.065692915177341271e-02,-3.892341290544742805e+01,5.184154183708562964e-03,7.784611770015122829e+02,-8.561086521632552127e-05,9.891006654315654600e+01,3.890263898081354341e+02,1.947106895015883481e+02,1.947240976917886428e+02
2.599999999999824674e+00,6.404916592228794059e+00,2.961781106957787110e-05,2.211917379944632490e-03,3.117833359337913723e+00,5.668241480720298770e-05,-1.704891593215239476e-02,-1.066587927716871942e+00,1.428271800029889613e-04,2.132273380943675889e+01,-8.507853098487210691e-05,9.859939105834745021e+01,1.032565587743914470e+01,5.498193873248111707e+00,5.498884058749504256e+00
2.609999999999823572e+00,6.436059835961507325e+00,3.018955450543674395e-05,2.222026721380588286e-03,3.110179795432098437e+00,5.769376010093164338e-05,3.784509880814235921e-02,-6.277425393947334564e-01,7.438642100426797604e-05,1.254904020550072197e+01,-5.540397976283931158e-06,9.815662458721905637e+01,6.082295941060224642e+00,3.234207929352554522e+00,3.232536335087944135e+00
2.619999999999822471e+00,6.467161893485750213e+00,3.076684199823761563e-05,2.077758389288157995e-03,3.109930820735500312e+00,5.772446348987940251e-05,-5.703029259216597230e-02,-4.354215838318558696e+01,5.795489379054470994e-03,8.708303920484181617e+02,-1.532965505154828406e-04,9.813316330075144833e+01,4.344578972964174000e+02,2.181746805153257469e+02,2.181978142366747875e+02
2.629999999999821370e+00,6.498207456167373053e+00,3.135171674012173323e-05,2.080040185729147787e-03,3.103815499564366753e+00,5.856455349290189214e-05,-3.126991290966148890e-02,-3.843527848194692353e+01,5.145823845607017458e-03,7.686997998143709765e+02,-2.438382382206850593e-05,9.774402512756488193e+01,3.841014379144963300e+02,1.922931641323067709e+02,1.923051977675677051e+02
2.639999999999820268e+00,6.529203491662531889e+00,3.194315813701716880e-05,2.095294803226289016e-03,3.096235594082373144e+00,5.962821650460490604e-05,2.756410837029734870e-02,-1.170412024467081924e+00,1.800402850889140823e-04,2.340008468742272640e+01,-7.152291475106577201e-05,9.727994195665402799e+01,1.137944884869343198e+01,6.009946300996481305e+00,6.010689537732814891e+00
2.649999999999819167e+00,6.560149804835384124e+00,3.254132018327570466e-05,2.119737572713541532e-03,3.092230216913006480e+00,6.017110817613447642e-05,9.255708954594106530e-03,-7.970597678480999537e-01,1.300696011453665764e-04,1.593590163464905274e+01,-4.953861180784918661e-05,9.703888248555705331e+01,7.680106946258104195e+00,4.127534225573871396e+00,4.128260462817074483e+00
2.659999999999818066e+00,6.591048427509111463e+00,3.314589406351492224e-05,2.112922119567770332e-03,3.088123910249632953e+00,6.070822184602960627e-05,-9.131703459881191851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.679826452785415825e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.669999999999816964e+00,6.621899762347855933e+00,3.375687552508878212e-05,2.073006097801415471e-03,3.084148563549147237e+00,6.124347123404640927e-05,-2.780522240456539257e-02,-3.794192734144593260e+01,5.137963752977396312e-03,7.588316598947495777e+02,-3.589258802843241225e-05,9.656176393621889531e+01,3.790779731979068288e+02,1.898704998928387226e+02,1.898831868040037705e+02
2.679999999999815863e+00,6.652698435830994406e+00,3.437505291596323925e-05,2.109700434934452112e-03,3.076589849242810981e+00,6.229031521390815884e-05,2.874255366043746915e-02,-4.992428169394521609e-01,8.395174116903637851e-05,9.981678417928325331e+00,-6.746819969491273106e-05,9.611554668590832762e+01,4.865645476169144779e+00,2.556836204462098472e+00,2.559196737297082969e+00
2.689999999999814762e+00,6.683449937092855286e+00,3.499962045727448130e-05,2.107225163289781766e-03,3.072542044491425539e+00,6.284958294938637526e-05,1.105002324590835701e-02,-6.221933136864692404e-01,1.031670957948025748e-04,1.243996241213820575e+01,-1.270370636303457673e-04,9.586683231971740327e+01,6.091452037874275582e+00,3.173077435165121862e+00,3.175432939098810969e+00
2.699999999999813660e+00,6.714151812019465204e+00,3.563093197624380109e-05,2.113214951853536507e-03,3.068575979550639765e+00,6.338577441493147729e-05,-8.508028416503847849e-03,-4.699329883805238306e-01,7.928831203634061769e-05,9.395633860406659821e+00,-1.257658832384937492e-04,9.563435963177983012e+01,4.567568287877969091e+00,2.412854046708539535e+00,2.415211525820150751e+00
2.709999999999812559e+00,6.744806849288834449e+00,3.626865130866248533e-05,2.075857056898791197e-03,3.064549794947085459e+00,6.392422143765673771e-05,-2.774880560300601109e-02,-3.804829553180785950e+01,5.187984827337078705e-03,7.609575572550958213e+02,-6.173619003403511829e-05,9.539923910024515408e+01,3.801128179825778375e+02,1.904168718002850937e+02,1.904278674722327764e+02
2.719999999999811457e+00,6.775411311977256545e+00,3.691332879567322075e-05,2.075987610742948460e-03,3.058679313621577300e+00,6.472471416186287893e-05,-6.948069787283012513e-03,-3.535151638921508521e+01,4.833470185214434368e-03,7.070199690648258866e+02,-1.400546902996357285e-04,9.504624069847784540e+01,3.527905992759114042e+02,1.771048062304508051e+02,1.771245635584637057e+02
2.729999999999810356e+00,6.805964108033070836e+00,3.756497022123127195e-05,2.118403830446743963e-03,3.052850918346644349e+00,6.550093414540053864e-05,9.974684771316523826e-03,-8.170288941078145406e-01,1.194469945855983900e-04,1.633401389412675542e+01,-7.238548145094151134e-05,9.471636474434077968e+01,7.852183891428396123e+00,4.240589225411751428e+00,4.241240777286606978e+00
2.739999999999809255e+00,6.836470587146751043e+00,3.822303458833068367e-05,2.111759895828587905e-03,3.048797017548875665e+00,6.603466670459022883e-05,-9.854983582142040621e-03,-8.720082603168113344e-01,1.230796628957653033e-04,1.743286323824106177e+01,-1.073214284695710868e-04,9.448227178817836602e+01,8.387420210851825431e+00,4.522406591408630661e+00,4.523036435980607450e+00
2.749999999999808153e+00,6.866930144301445438e+00,3.888755108949690773e-05,2.063744638968255211e-03,3.044916276704979996e+00,6.659096094502216093e-05,-2.897007674864079951e-02,-3.884110418671678389e+01,5.311688955976646108e-03,7.768095471587737393e+02,-1.141691326677872487e-04,9.424727333006252650e+01,3.879874252319897323e+02,1.944055341087689612e+02,1.944165878180150173e+02
2.759999999999807052e+00,6.897336585513183849e+00,3.955930464161098797e-05,2.093980697216813423e-03,3.037201849415611665e+00,6.763705208740336333e-05,2.815079741924598339e-02,-1.175643123078814245e+00,1.726164704965085089e-04,2.350389189067269413e+01,-1.349711783999018450e-04,9.380336907504567989e+01,1.144575055165247868e+01,6.028746602510880237e+00,6.029394736509335218e+00
2.769999999999805951e+00,6.927694453352127191e+00,4.023779973978728702e-05,2.118756606158223293e-03,3.033317038810010136e+00,6.819089831442663870e-05,8.389838158771666110e-03,-9.811492776131929272e-01,1.496822169771488617e-04,1.961573838506027201e+01,-6.961367535032042531e-05,9.357042708083621108e+01,9.493849981217694634e+00,5.060636830034246358e+00,5.061251573808333681e+00
2.779999999999804849e+00,6.958005096238520260e+00,4.092270368235260031e-05,2.099383183923284827e-03,3.029235773110073637e+00,6.874050407799354816e-05,-1.097774584262487321e-02,-5.411145015417780924e-01,6.688254755533298498e-05,1.081732091124445816e+01,-7.981706708320816801e-05,9.333318874199468951e+01,5.216904608182828085e+00,2.801075529753688009e+00,2.799340773307942953e+00
2.789999999999803748e+00,6.988267179641972859e+00,4.161436158556760433e-05,2.078016387936985725e-03,3.023446190060600447e+00,6.954075508444782308e-05,8.690960471230441131e-03,-3.298226627173009007e+01,4.540688449863188557e-03,6.596319172856167370e+02,-1.287048482229262436e-04,9.298984618335870778e+01,3.291334919400529770e+02,1.652430215783178369e+02,1.652554037672459515e+02
