time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.870000000000125784e+00,1.503684631207112510e+01,6.199846339740500145e-01,4.145213742624843656e-01,-3.336272064306332330e-02,-4.042410998916672049e-02,4.161581563259226374e-02,8.005763631270136784e+02,-3.996253671724408036e+02,-6.362774590168895656e+02,-3.505114353305613384e-02,1.697309005232545189e+02,3.859009201915904123e+04,3.897898317028977908e+04,0.000000000000000000e+00
2.875000000000127454e+00,1.503671245725885619e+01,6.198421834519185492e-01,4.146771317445415717e-01,-1.898125905510562178e-02,-2.682168042891025506e-02,1.686481456208008961e-02,-1.288981495892016483e+03,8.916245573711718180e+02,1.536779975357167132e+03,-3.521643908432216252e-02,1.706357802672383457e+02,2.651923492537742277e+04,4.596228201966259803e+04,0.000000000000000000e+00
2.880000000000129123e+00,1.503662448859379275e+01,6.197621941429714010e-01,4.148361062919790898e-01,-1.638235590119484567e-02,1.264784369099135677e-02,6.112818946658943320e-02,-1.188412870736613741e+03,6.395098061333769692e+02,1.454524212277581682e+03,-3.506415886259044851e-02,1.713450872273448056e+02,2.695773860295023042e+04,4.557593952942847682e+04,0.000000000000000000e+00
2.885000000000130793e+00,1.503658629154262094e+01,6.197197482057839046e-01,4.149023066474719634e-01,-4.006458617969990352e-03,1.953560073323002202e-02,4.223432037930256039e-02,-1.312123433344835121e+03,6.684004623521038866e+02,1.515245202184468553e+03,-3.496327623512796023e-02,1.719544318395814742e+02,2.633339854301195737e+04,4.608510234711031080e+04,0.000000000000000000e+00
2.890000000000132463e+00,1.503656214813342906e+01,6.197141149606674171e-01,4.149837852277117878e-01,-8.111325315345613296e-03,-1.614325902676095863e-05,2.013354296324064083e-02,1.031012729258276522e+03,-6.481504644440292395e+02,-8.808803310441410304e+02,-3.476647927600620691e-02,1.722581830739812006e+02,3.679702722935124621e+04,3.555845063231889071e+04,0.000000000000000000e+00
2.895000000000134133e+00,1.503653644896948016e+01,6.197486209728396700e-01,4.149939829764464072e-01,6.390122176603113026e-03,4.419621755696898774e-02,-4.698043592785622943e-04,7.120188201904020389e+02,-5.041313705077406553e+02,-5.810677059378000422e+02,-3.471401214895913911e-02,1.722731813694935852e+02,3.860161416284475126e+04,3.968451817018925794e+04,0.000000000000000000e+00
2.900000000000135802e+00,1.503664829759574673e+01,6.199187047616888657e-01,4.147536862774708899e-01,3.189671168174692401e-02,6.220122346394668655e-02,-4.017509547401022091e-02,7.309330616517122508e+02,-6.110199343795623008e+02,-5.535746726976143464e+02,-3.491468282937358614e-02,1.715821044044993471e+02,3.847625615386019490e+04,3.810681339965563529e+04,0.000000000000000000e+00
2.905000000000137472e+00,1.503684249489032787e+01,6.201633136155569881e-01,4.144768623637563598e-01,4.051261926333504793e-02,5.481822885505149845e-02,-4.273165140153260821e-02,7.776624292624062491e+02,-5.358924219150777617e+02,-6.210776341278542532e+02,-3.491663800832082998e-02,1.702513379708136938e+02,3.813042762170682545e+04,3.521638162705094146e+04,0.000000000000000000e+00
2.910000000000139142e+00,1.503700395306120541e+01,6.203042121416856292e-01,4.142767095374225716e-01,2.919913640502655450e-02,-4.724357477692793517e-03,-6.114268281319466120e-02,7.255031865175050143e+02,-3.742789123844622736e+02,-4.752977642932583535e+02,-3.482410989717265454e-02,1.695273873909063980e+02,3.786179546220387419e+04,3.783084824829807621e+04,0.000000000000000000e+00
2.915000000000140812e+00,1.503708089473518861e+01,6.203607381916818042e-01,4.141931300602001431e-01,1.001843686554385916e-02,-1.613805444416353471e-02,-5.726184694529213443e-02,-1.273478583247410597e+03,9.190741913504153899e+02,1.466401114544092934e+03,-3.485257399311107035e-02,1.696279374006283831e+02,2.792675801397338728e+04,4.642249279490465415e+04,0.000000000000000000e+00
2.920000000000142482e+00,1.503705055398738111e+01,6.203777205092906311e-01,4.142928289991174018e-01,-8.634739234476076358e-03,-4.938013177733151932e-02,-3.428113136292919305e-02,-1.127058292852381328e+03,8.952101492896933905e+02,1.261256874563603560e+03,-3.487532783583299767e-02,1.700355698051600939e+02,2.845028811258152200e+04,4.694831697458945564e+04,0.000000000000000000e+00
2.925000000000144151e+00,1.503695441626395635e+01,6.203122070763843476e-01,4.144331193458631879e-01,-1.776668856514770564e-02,-2.334105345107801571e-02,4.953688027136121837e-03,-1.238764715664840196e+03,6.669965643021329242e+02,1.442744959683565412e+03,-3.489077175777117318e-02,1.706438582223198637e+02,2.762251323140744717e+04,4.636369526513441815e+04,0.000000000000000000e+00
2.930000000000145821e+00,1.503686129617151046e+01,6.202454177662307666e-01,4.145673185647956172e-01,-1.659891268729445091e-02,-3.191405254888009246e-02,-2.046450117179334817e-03,-1.372513146612045830e+03,7.750554505414992263e+02,1.468810595102540219e+03,-3.485710932068475376e-02,1.711052113445793452e+02,2.754549542949922761e+04,4.661557888962581637e+04,0.000000000000000000e+00
2.935000000000147491e+00,1.503675742448493047e+01,6.201531037959963077e-01,4.147174496610817607e-01,-2.341217299341270472e-02,-1.359484937360108496e-02,5.476282868512725305e-02,9.529855985904711133e+02,-6.935113920665907017e+02,-7.140769796739685944e+02,-3.477691808764887815e-02,1.715063017306104030e+02,3.812189902438391437e+04,3.827005676144827885e+04,0.000000000000000000e+00
2.940000000000149161e+00,1.503666128721649287e+01,6.200263609855724001e-01,4.148424500415027749e-01,-2.233938059662008216e-02,-8.462210313253807834e-03,4.078692995782178671e-02,9.650964043987579544e+02,-4.920790464917606073e+02,-7.383919487488039977e+02,-3.477055429028351463e-02,1.717795798867862516e+02,3.827938071423472866e+04,3.760989266276024136e+04,0.000000000000000000e+00
2.945000000000150830e+00,1.503663637144610199e+01,6.199449561436232159e-01,4.147479571196057702e-01,5.899754340487150736e-03,-9.177118525327975299e-03,-4.974582981671844817e-02,-1.216402081197994448e+03,8.297711014383334032e+02,1.603157828546785368e+03,-3.502221743038579083e-02,1.718199177638696256e+02,2.688752613107466459e+04,4.675314805759708543e+04,0.000000000000000000e+00
2.950000000000152500e+00,1.503666172526569156e+01,6.199609642333099302e-01,4.147507784913502249e-01,-2.397888478444853543e-03,8.844371347377373571e-03,3.444027510906737255e-02,8.831657956006906716e+02,-6.961849178566068304e+02,-6.956223669761162682e+02,-3.516378426501469423e-02,1.715093528765884230e+02,3.716959225760061236e+04,3.797922357150686730e+04,0.000000000000000000e+00
2.955000000000154170e+00,1.503666396762603696e+01,6.199131914496233131e-01,4.147818350750362981e-01,1.480607140940470763e-05,1.251465120003077787e-03,1.272594619546253518e-02,7.085679545752925605e+02,-7.409865185509960384e+02,-4.240164929541037395e+02,-3.530465701994819211e-02,1.715741507931937235e+02,3.794281047273875447e+04,3.986683013587841560e+04,0.000000000000000000e+00
2.960000000000155840e+00,1.503665968012441745e+01,6.198629180124562987e-01,4.148179195294757760e-01,-2.322491737571368443e-03,-1.133224137228020997e-03,7.515699568385021158e-03,8.400357502253830262e+02,-6.081347750130200893e+02,-6.426919171727087132e+02,-3.513495828656373887e-02,1.717863466005956354e+02,3.796007739400582068e+04,3.806267583374191599e+04,0.000000000000000000e+00
2.965000000000157510e+00,1.503662767412522427e+01,6.198239278528075991e-01,4.148843711437376625e-01,-1.611977091904262527e-02,1.635110793969794113e-02,7.444296731753888285e-02,1.143957243913151842e+03,-6.151649363711517253e+02,-1.013076810350619780e+03,-3.501547752691425153e-02,1.721669075162685658e+02,3.728056479919589037e+04,3.609562552130367840e+04,0.000000000000000000e+00
2.970000000000159179e+00,1.503658327618403590e+01,6.197813933569180644e-01,4.149734715465986934e-01,-5.329517626230507316e-03,-2.631991375643538342e-02,-5.654657733483702160e-03,6.925286532219581659e+02,-5.594982682859978240e+02,-5.268604266232074451e+02,-3.501727220094503351e-02,1.722639859992585798e+02,3.831070922136808076e+04,3.851254084932166006e+04,0.000000000000000000e+00
2.975000000000160849e+00,1.503656124973088382e+01,6.196537894314176897e-01,4.149824030538178943e-01,-3.718898081818391901e-03,-2.536524410784754199e-02,3.366864949438268684e-03,-1.183835383413192858e+03,8.740002924947908696e+02,1.338210434261526871e+03,-3.510767959061693311e-02,1.725684711784744820e+02,2.765975815144313310e+04,4.656523481632800394e+04,0.000000000000000000e+00
2.980000000000162519e+00,1.503654798102946977e+01,6.195900073900799665e-01,4.149899331200029295e-01,-7.160151009855773982e-04,-1.798247560345354532e-02,-4.994176681049340531e-03,-1.104144952438269684e+03,8.899686184408101326e+02,1.297922358008431274e+03,-3.508435149477076576e-02,1.727434791565111993e+02,2.678367103720435989e+04,4.675074621735072287e+04,0.000000000000000000e+00
2.985000000000164189e+00,1.503655917799811270e+01,6.196366274060632895e-01,4.150036089602890388e-01,1.219659062151530124e-02,4.272863562062874376e-02,-5.765608787581242602e-03,5.821349023999472365e+02,-5.340655860764493355e+02,-3.877931799816822718e+02,-3.513524908939786445e-02,1.724298330094967469e+02,3.866968021776273963e+04,4.071927374937380227e+04,0.000000000000000000e+00
2.990000000000165858e+00,1.503668220026864510e+01,6.197969128907976355e-01,4.147367306210537619e-01,3.176655378454178169e-02,2.211162386637930549e-02,-8.251715691311406475e-02,-1.097883804224398546e+03,1.545163244115663019e+03,1.247895169871406324e+03,-3.520873112383040432e-02,1.716030861093188946e+02,3.023636796387627328e+04,4.482467156277046888e+04,0.000000000000000000e+00
2.995000000000167528e+00,1.503688080964059104e+01,6.201224921035345394e-01,4.144491644231698690e-01,4.229078501774705123e-02,1.051666322041208412e-01,1.086644395554668859e-02,9.236863888118016348e+02,-5.339652725725907203e+02,-6.998257969807827976e+02,-3.509659794110541603e-02,1.700138147734463701e+02,3.808553221438775654e+04,3.624732443363768834e+04,0.000000000000000000e+00
3.000000000000169198e+00,1.503705101635299535e+01,6.203195292956570350e-01,4.141783362517675871e-01,2.556410141078013787e-02,3.109230672777885465e-02,-1.193708888675830936e-02,-1.565735972881377165e+03,5.340875725351270376e+02,1.747306454108177604e+03,-3.489232654250262050e-02,1.691097292846414177e+02,2.618751529027445940e+04,4.558391803224240721e+04,0.000000000000000000e+00
3.005000000000170868e+00,1.503706175367461739e+01,6.203891266343659616e-01,4.142605749206137444e-01,-1.163004373557332410e-02,-6.711014464504829954e-03,2.351863652251385411e-02,6.516363409153091197e+02,-5.557917145062754116e+02,-5.407104326194688610e+02,-3.473487142282188911e-02,1.689199698969708550e+02,3.831175937372017506e+04,3.832268621615837037e+04,0.000000000000000000e+00
3.010000000000172538e+00,1.503694124612849770e+01,6.203116104856278845e-01,4.144590396639202812e-01,-2.909485166793500041e-02,-2.877001861690993423e-02,3.712245774066114112e-02,7.456970375662650667e+02,-5.949061670206996268e+02,-4.418551347264003653e+02,-3.471397701757917426e-02,1.693581522193205728e+02,3.793126036022528569e+04,4.003237857625810284e+04,0.000000000000000000e+00
3.015000000000174207e+00,1.503681059113465324e+01,6.201473826861148009e-01,4.146249554763538625e-01,-3.396918388206543460e-02,2.997588680994804633e-03,8.541433350193920748e-02,9.638511196965090448e+02,-5.968988304722064413e+02,-7.422821299484211295e+02,-3.489960829427220246e-02,1.700575532846238787e+02,3.790656041224693035e+04,3.851837703991697344e+04,0.000000000000000000e+00
3.020000000000175877e+00,1.503669027524384560e+01,6.199830174952624118e-01,4.147333093312309815e-01,-2.939432486539490796e-02,9.293215275460923672e-03,9.456403475701946615e-02,1.106527124472455398e+03,-6.139937368508935833e+02,-9.919225870589164060e+02,-3.505000947885211077e-02,1.707614219576181540e+02,3.726784590943633521e+04,3.728055338130136079e+04,0.000000000000000000e+00
3.025000000000177547e+00,1.503660627011523232e+01,6.198659774017372115e-01,4.148311511807180052e-01,-1.426989627843186677e-02,-2.737549295081419254e-02,2.868193266623319734e-02,-1.257540982247524425e+03,7.217519215971495896e+02,1.533676323822187214e+03,-3.516113336733027450e-02,1.712951901582765402e+02,2.678728697982583617e+04,4.596972393609034043e+04,0.000000000000000000e+00
3.030000000000179217e+00,1.503651601781371738e+01,6.196917491532709654e-01,4.150425645801892327e-01,-1.956328966705817018e-02,-3.959832587709632978e-02,3.858844575677785466e-02,1.117762834424953326e+03,-3.993033607343798508e+02,-9.366685053114912307e+02,-3.524868776585519947e-02,1.719561649174238482e+02,3.666647190586053330e+04,3.593833166268739296e+04,0.000000000000000000e+00
3.035000000000180886e+00,1.503644765823259810e+01,6.195646808715964404e-01,4.151860729178851739e-01,-1.188786053794109628e-02,-2.138817287769263775e-02,1.574660923694304326e-02,8.355971064132801303e+02,-4.066265027285863880e+02,-7.680145539639537446e+02,-3.506495957953581488e-02,1.725393870587166134e+02,3.824075004893481673e+04,3.736679913654933625e+04,0.000000000000000000e+00
3.040000000000182556e+00,1.503639990308104579e+01,6.195137445014815558e-01,4.151788829321261254e-01,-8.072515588986457422e-03,-7.847931097259770380e-03,-1.677354048225627656e-02,-1.206705958814259702e+03,9.574135690366418885e+02,1.335049894576701945e+03,-3.485399404331138845e-02,1.728740585154970972e+02,2.664016612755315873e+04,4.753436408439680235e+04,0.000000000000000000e+00
3.045000000000184226e+00,1.503640516026587548e+01,6.197219348559180885e-01,4.151435648592355920e-01,1.647458680131205430e-02,-2.377366854232535517e-03,-9.352712705598188736e-02,8.163799647001440007e+02,-4.973990639044969839e+02,-6.633456439203614536e+02,-3.478074304291670776e-02,1.721421199499413319e+02,3.728333455411297473e+04,3.670311182769321022e+04,0.000000000000000000e+00
3.050000000000185896e+00,1.503654531557176988e+01,6.199763802190346729e-01,4.148154438700310531e-01,3.314240120422164149e-02,4.850097642203407555e-02,-7.354322674288113482e-02,-1.120195348280250300e+03,1.390287247282472208e+03,1.264053015991923075e+03,-3.498908632627148463e-02,1.708718296126771463e+02,2.979995301340130027e+04,4.459064586352137849e+04,0.000000000000000000e+00
3.055000000000187566e+00,1.503675224174686065e+01,6.202932132179485025e-01,4.144837638503104937e-01,4.491761387571713282e-02,3.238595446527274546e-02,-9.682304553210085984e-02,6.408342537905380141e+02,-4.433981018672677692e+02,-4.004819857108902852e+02,-3.518890447054551923e-02,1.693316110733211985e+02,3.855357470267904864e+04,3.851296412817205419e+04,0.000000000000000000e+00
3.060000000000189235e+00,1.503699763374766718e+01,6.205352509298327490e-01,4.141668721231735462e-01,4.225064081519072645e-02,2.278136923766129265e-02,-8.053411723017304957e-02,1.510205872751207323e+02,-4.508903083871773561e+02,-5.654033903137565176e+01,-3.498043221002587744e-02,1.682322355124908597e+02,3.975968239624469425e+04,4.062743137565979123e+04,0.000000000000000000e+00
3.065000000000190905e+00,1.503710658426834357e+01,6.205639924239408911e-01,4.140973279613801017e-01,4.246749041870414437e-03,-3.148176625849261751e-02,-1.025015408318160140e-02,5.630134568251298788e+02,-5.466336793195786186e+02,-3.169719633703943487e+02,-3.477108374583796208e-02,1.678986226461385911e+02,3.889911937427298835e+04,3.942542678325482120e+04,0.000000000000000000e+00
3.070000000000192575e+00,1.503703612141045909e+01,6.203587298674796413e-01,4.142610160672173802e-01,-2.461913109686950790e-02,-4.886391762181509918e-02,3.348036211386152400e-02,7.473500099914280099e+02,-3.446059518463693507e+02,-5.005588616477178903e+02,-3.481440160178070342e-02,1.684131022813615175e+02,3.825771244497689622e+04,3.997583689964603400e+04,0.000000000000000000e+00
3.075000000000194245e+00,1.503690610517025839e+01,6.201965537441126441e-01,4.144595039808287029e-01,-3.679523617558073945e-02,-9.226149604307265148e-03,8.406290200028126991e-02,7.936795631989866706e+02,-6.584775289688491284e+02,-5.398507097400590737e+02,-3.492902881819000271e-02,1.693036541361563252e+02,3.760437496692300192e+04,4.003105890213236853e+04,0.000000000000000000e+00
3.080000000000195914e+00,1.503676336603824915e+01,6.200471847371836764e-01,4.146862630283510986e-01,-2.008494807808539409e-02,-3.829503126176760086e-02,1.768566217711724231e-02,4.864375355303185415e+02,-5.496908063322828184e+02,-3.151906212836856298e+02,-3.479637609391603853e-02,1.700812204200999247e+02,3.811864690980685555e+04,4.051334444724077184e+04,0.000000000000000000e+00
3.085000000000197584e+00,1.503665763920804643e+01,6.199405868815679455e-01,4.148389844614014943e-01,-2.102890319642919045e-02,1.002199505718939874e-03,4.302962508464398816e-02,1.042556287451958724e+03,-5.545322538217948249e+02,-7.832322328311367983e+02,-3.465951883341684275e-02,1.708754712085568030e+02,3.811419026949626277e+04,3.772059446771662624e+04,0.000000000000000000e+00
3.090000000000199254e+00,1.503659187143833620e+01,6.198547064620834046e-01,4.148820791532432106e-01,-1.478308888463294654e-02,6.062813770062260065e-04,4.133417147101439704e-02,9.193727960052704020e+02,-5.400937691688275208e+02,-6.017353049932200975e+02,-3.468931631524331538e-02,1.714033691377734385e+02,3.810925334999270854e+04,3.958446103002874588e+04,0.000000000000000000e+00
3.095000000000200924e+00,1.503656065277580645e+01,6.197966990689872668e-01,4.149221519203245001e-01,5.293831215025631342e-04,-3.154680973154851825e-02,-3.271951502615406265e-02,7.209828013509620632e+02,-4.665046682279747188e+02,-5.618761990547149026e+02,-3.473935708248800103e-02,1.719096587988423153e+02,3.863096627008984069e+04,3.818758868826397520e+04,0.000000000000000000e+00
3.100000000000202593e+00,1.503656435517953582e+01,6.197739788446741116e-01,4.149158769506636202e-01,1.580679256029740229e-02,5.020905435087692770e-02,1.154487069646966367e-02,7.225537827967673365e+02,-5.817040476846506181e+02,-6.236887729759613421e+02,-3.484520139035177100e-02,1.721410149097246460e+02,3.885827388218019769e+04,3.949545059857804154e+04,0.000000000000000000e+00
3.105000000000204263e+00,1.503668947001145817e+01,6.199270451077752986e-01,4.147068412913746949e-01,3.085273247423361148e-02,1.521422369879691858e-02,-8.244058735981094066e-02,4.114810592562802185e+02,-3.638163484591041765e+02,-2.310632877997894070e+02,-3.495035511310272403e-02,1.715986332153324554e+02,3.697482941668048443e+04,3.997928921795826318e+04,0.000000000000000000e+00
3.110000000000205933e+00,1.503687624445099047e+01,6.201988073409392399e-01,4.144176583089809740e-01,3.900077917030677493e-02,1.609252780038721020e-02,-1.178143510322425119e-01,8.363449656514809476e+02,-3.567112921215779693e+02,-4.746495549914393450e+02,-3.476072484273484003e-02,1.703908565507854576e+02,3.738555079538747668e+04,3.625993162336295063e+04,0.000000000000000000e+00
3.115000000000207603e+00,1.503708416024777605e+01,6.205603039316258673e-01,4.141976742328447036e-01,2.846479021356679295e-02,4.664651827968378101e-02,-4.744263959614402476e-02,2.875687131341157396e+02,-6.433975053600377123e+02,-2.354723128583781033e+01,-3.471641502427171705e-02,1.688625182846110704e+02,3.776417020353553380e+04,4.113713425699433719e+04,0.000000000000000000e+00
3.120000000000209273e+00,1.503710575573724384e+01,6.205604472997418020e-01,4.141592027272977816e-01,-2.169253974671089130e-02,3.513787082441763993e-02,1.159360421039947048e-01,6.610865938587342043e+02,-6.865455020350592577e+02,-6.135176134235393874e+02,-3.483993408020923804e-02,1.692324636631203418e+02,3.860143201064766617e+04,3.919126272188181611e+04,0.000000000000000000e+00
3.125000000000210942e+00,1.503700818545427964e+01,6.204203386564616229e-01,4.142254924512662195e-01,-2.171739972766021515e-02,-2.671180053160102791e-02,1.949445018779811731e-02,-1.336970344118711637e+03,5.256339002036787633e+02,1.620631776934765639e+03,-3.497609375278676325e-02,1.696447877576231917e+02,2.614088614065173169e+04,4.649160415406426182e+04,0.000000000000000000e+00
3.130000000000212612e+00,1.503685846150623107e+01,6.202957911967967863e-01,4.144327339506219121e-01,-1.659922654345142787e-02,-7.077912178065999538e-02,-4.802724860764454734e-02,-1.256266195855125943e+03,9.545497466376940565e+02,1.515930256369829294e+03,-3.492648532542377837e-02,1.701757685189014637e+02,2.709016526340396376e+04,4.761451746177127643e+04,0.000000000000000000e+00
3.135000000000214282e+00,1.503673580691945411e+01,6.202247393474131787e-01,4.146509266703674035e-01,-1.618158513804902193e-02,-4.404954932415485608e-02,-1.202473470205859402e-02,9.161348826520480770e+02,-4.518191371474177345e+02,-7.310065762477488533e+02,-3.484213751305520468e-02,1.705774744844569568e+02,3.771924420712326537e+04,3.650273785752075491e+04,0.000000000000000000e+00
3.140000000000215952e+00,1.503661659078520074e+01,6.200895074647923000e-01,4.148747718828977860e-01,-1.719184355389562213e-02,-5.886357970604714357e-02,-5.474270471558900265e-03,8.504246401563191284e+02,-6.130515423246075670e+02,-6.109378575213044087e+02,-3.485776843178193390e-02,1.713354027351767286e+02,3.727898996180186805e+04,3.791792675706777663e+04,0.000000000000000000e+00
3.145000000000217621e+00,1.503650162660993317e+01,6.199122903956333364e-01,4.151291244229793898e-01,-2.570245625684803789e-02,-3.774748805050806566e-02,5.734806704370148944e-02,1.079370910811731164e+03,-5.498711142204781481e+02,-8.219672109192902099e+02,-3.486588065066500292e-02,1.720008680933408982e+02,3.838391620644669456e+04,3.801988035021803807e+04,0.000000000000000000e+00
3.150000000000219291e+00,1.503645564366896004e+01,6.196677930159238956e-01,4.151586203178052048e-01,-1.916366794475479751e-02,1.225061534589728419e-02,1.084786401689317448e-01,-8.009690591118622933e+02,7.946519123877396851e+02,8.901705147990663818e+02,-3.500839816832401058e-02,1.729428850740756047e+02,2.928541969916662856e+04,4.627700614473429596e+04,0.000000000000000000e+00
3.155000000000220961e+00,1.503643532815916473e+01,6.195238561861807769e-01,4.151756933969578678e-01,1.512102140951882001e-02,-8.147071785647547193e-02,-1.103187521938124444e-01,-1.280043252418998463e+03,8.480882308514323995e+02,1.514689871933903305e+03,-3.515717514793698789e-02,1.735959234782235114e+02,2.876218105745163484e+04,4.673354951976882876e+04,0.000000000000000000e+00
3.160000000000222631e+00,1.503646073130153482e+01,6.195117565335120924e-01,4.152288452884690395e-01,7.231193529886636648e-03,-2.219863398969343718e-02,-3.355698740577343214e-02,8.968212366030951443e+02,-5.186660480609859860e+02,-7.754428136104927489e+02,-3.504739768528864624e-02,1.729875780887519170e+02,3.677065193717485818e+04,3.736916270435295883e+04,0.000000000000000000e+00
3.165000000000224301e+00,1.503651771552812733e+01,6.195913502278270757e-01,4.150767299914824293e-01,1.729573888797648201e-02,1.470417638512399629e-02,-5.986072259750152558e-02,1.003091233560819205e+03,-4.878288390986679701e+02,-7.956143417664641220e+02,-3.496432683020266746e-02,1.722978696552739279e+02,3.737044455853530962e+04,3.641059390319794329e+04,0.000000000000000000e+00
3.170000000000225970e+00,1.503667313526860916e+01,6.198226284519201545e-01,4.147670506905055121e-01,3.665861873606312410e-02,2.365527390429931348e-02,-1.085882279760922858e-01,6.264447245448056947e+02,-4.665933496265005260e+02,-4.541699328225349177e+02,-3.503583974683239372e-02,1.711318557262550542e+02,3.838490155748128018e+04,3.781761356048842572e+04,0.000000000000000000e+00
3.175000000000227640e+00,1.503688828748103923e+01,6.201261008196738977e-01,4.144415230270527273e-01,4.150652629097027063e-02,5.117167331942322483e-02,-7.634100764409565421e-02,8.405927938462730253e+02,-5.493208551905713648e+02,-6.357474056916746576e+02,-3.519433856729251714e-02,1.694050554145294996e+02,3.793173129421338672e+04,3.638996550827219471e+04,0.000000000000000000e+00
3.180000000000229310e+00,1.503711552460076994e+01,6.203537276902275632e-01,4.141001278224469284e-01,4.287259776308809112e-02,4.825998441205692213e-02,-5.014840605070945007e-02,3.654518508388983946e+02,-5.269167620816552926e+02,-2.316316752261740533e+02,-3.503851672229810199e-02,1.681749612179183373e+02,3.920946064602427941e+04,3.983955754633234028e+04,0.000000000000000000e+00
3.185000000000230980e+00,1.503726276783104510e+01,6.205039988026703757e-01,4.139020891454510132e-01,1.912981859935511397e-02,1.677898692108276482e-02,-2.612678474620771726e-02,7.959226251236290182e+02,-4.346919192668215715e+02,-6.047626022014105729e+02,-3.500666758401171919e-02,1.674165579591013966e+02,3.806186085922108032e+04,3.615359042307718482e+04,0.000000000000000000e+00
3.190000000000232649e+00,1.503730206305725048e+01,6.204947895090096033e-01,4.139254817802582864e-01,-5.568641175172736602e-03,-1.857804768764697093e-02,1.828598307087922481e-02,2.083702466038022010e+02,-7.070976995233506841e+02,-1.315747228222929550e+02,-3.481817575785210034e-02,1.674513904205392691e+02,3.803851035156800208e+04,4.049426246470062324e+04,0.000000000000000000e+00
3.195000000000234319e+00,1.503718772055931829e+01,6.203061249485307682e-01,4.140935799490707558e-01,-2.978624830790956024e-02,-6.923846632815605640e-02,-6.412775785850846101e-03,-1.403393053651855325e+03,7.323999692500689207e+02,1.640596494832021335e+03,-3.479420746890157096e-02,1.682521355620511940e+02,2.582608591399110446e+04,4.702859663333822391e+04,0.000000000000000000e+00
3.200000000000235989e+00,1.503695095054103703e+01,6.200751049782282642e-01,4.144020752708260091e-01,-3.858773480662316957e-02,-8.464670883586566941e-02,-1.602011143768873255e-02,-1.037316811312973641e+03,8.986583263677696323e+02,1.220175639502044987e+03,-3.482674339310857375e-02,1.692285012695553235e+02,2.807535460610959854e+04,4.697676400660630316e+04,0.000000000000000000e+00
3.205000000000237659e+00,1.503673619500655967e+01,6.199083100608508978e-01,4.147253619942111169e-01,-2.905019431677788311e-02,-5.703967541011730619e-02,-8.531908971265867586e-03,9.120025519644095766e+02,-2.946789693916472856e+02,-7.615365978196774677e+02,-3.480035299662396359e-02,1.700689485184252874e+02,3.749630593001540547e+04,3.830760034521554189e+04,0.000000000000000000e+00
3.210000000000239329e+00,1.503660522040455128e+01,6.198209841662575270e-01,4.149023189872947937e-01,-2.334321399067127573e-02,-1.063730719240467415e-02,3.313622809386175538e-02,1.074249790555946220e+03,-4.937198940711705859e+02,-9.009726036815300176e+02,-3.479419811840694238e-02,1.708017481170788585e+02,3.702792547091271263e+04,3.605324919693341508e+04,0.000000000000000000e+00
3.215000000000240998e+00,1.503654328236826920e+01,6.197572598259353249e-01,4.149134956941474273e-01,-9.465674161946976972e-03,-1.876510338550381159e-03,8.565222035595848257e-03,-1.339802384892186637e+03,7.470159806192331189e+02,1.567928245578310452e+03,-3.488077028544590147e-02,1.713879568664233091e+02,2.578892615148944969e+04,4.643447380409124889e+04,0.000000000000000000e+00
3.220000000000242668e+00,1.503650105150065386e+01,6.197815434602731433e-01,4.149879364321099051e-01,-2.156832073738360490e-03,-9.042339199582010573e-03,-1.300660627029580699e-02,1.054268048888434578e+03,-5.034756687362208254e+02,-8.330750186340341088e+02,-3.496398504299051690e-02,1.717161512488371500e+02,3.755825592978190252e+04,3.611398473291543633e+04,0.000000000000000000e+00
3.225000000000244338e+00,1.503648597807639575e+01,6.197694073273791737e-01,4.150635610334786341e-01,-1.454416586148097332e-03,-2.492122158971292467e-02,-1.191261878357286960e-02,7.519403720132934268e+02,-4.944659229428746698e+02,-5.846702180546104728e+02,-3.504839046340559733e-02,1.720675548426976036e+02,3.802110225746340438e+04,3.812555800141271175e+04,0.000000000000000000e+00
3.230000000000246008e+00,1.503652239501600540e+01,6.198474184501114870e-01,4.150446426761962293e-01,1.232958373608841231e-02,6.581958019003604499e-02,1.969183079683988966e-02,9.728132924253412739e+02,-6.646142511456657758e+02,-7.547292431494321363e+02,-3.508745014627279862e-02,1.715950659984796403e+02,3.768119185124830256e+04,3.713456399466671428e+04,0.000000000000000000e+00
3.235000000000247677e+00,1.503665933789532261e+01,6.198854426448410226e-01,4.146694788354900463e-01,4.913865330591416641e-02,3.769385648637831737e-02,-6.215805871315085301e-02,-1.160298455030675768e+03,1.263943547285121667e+03,1.460442600728599473e+03,-3.516865435616366858e-02,1.711896414730152856e+02,2.870924417293421357e+04,4.303530109743966750e+04,0.000000000000000000e+00
3.240000000000249347e+00,1.503694547657851821e+01,6.201127746370430627e-01,4.143195960980676218e-01,5.876177108421710288e-02,3.120181357085944143e-02,-9.871647666833865964e-02,-1.345214407018344446e+03,9.957374965838880598e+02,1.733451727188233917e+03,-3.505833416724567914e-02,1.698703121449804883e+02,2.855147934442773112e+04,4.141104834139387822e+04,0.000000000000000000e+00
