time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.875500000000127621e+00,1.553141589040523129e+01,4.807953977879221297e-01,1.707956804497561820e-01,2.304998220005059686e-03,-1.724972873431030590e-03,6.419838933461726946e-04,9.233731022201564542e+01,-1.070580817628749628e+02,1.623944018028507799e+02,-4.717729774138323257e-02,9.398878987060723489e+01,2.120404901807731585e+04,0.000000000000000000e+00,6.281817255838064011e+04
2.880500000000129290e+00,1.553142189022367248e+01,4.807923729228281151e-01,1.707925690236637151e-01,1.222645240063653107e-04,-3.717540331888141833e-04,-1.051482655587086205e-03,4.853266234793851197e+01,-5.046357240397389887e+01,1.490353757643540291e+02,-4.717548485106999590e-02,9.410764051399743835e+01,2.114104271768304170e+04,0.000000000000000000e+00,6.333744959087045572e+04
2.885500000000130960e+00,1.553143283567239941e+01,4.807859082109976478e-01,1.707929529786413880e-01,-6.416274478844464103e-04,8.177125457213661611e-04,-1.818201670627850753e-03,-8.094497920122375945e+01,8.184704407422191252e+01,2.170403458026116823e+02,-4.717945585339457931e-02,9.420417587455352759e+01,2.207474798352712241e+04,0.000000000000000000e+00,6.016022539454055368e+04
2.890500000000132630e+00,1.553142177267155510e+01,4.807617197542983778e-01,1.708002838093263254e-01,-7.416840810338400612e-04,-2.607091539451101593e-03,1.536319970756827753e-03,-1.063567889247448939e+01,5.881572550303245350e+01,2.737241050159666429e+02,-4.718086885364956157e-02,9.406624501408904848e+01,2.230694771702840808e+04,0.000000000000000000e+00,5.855913224515014736e+04
2.895500000000134300e+00,1.553141717685474887e+01,4.807552354336702138e-01,1.708035699216254033e-01,-4.401947568843257892e-03,2.572035690076528765e-03,-4.398462337409039411e-04,-3.887614815587357953e+01,4.485360425468638823e+01,2.278124047677051180e+02,-4.716860750040455241e-02,9.393274270767756207e+01,2.357802787909686231e+04,0.000000000000000000e+00,5.946677083213783044e+04
2.900500000000135969e+00,1.553142150249630404e+01,4.807505120054274550e-01,1.708087650190838191e-01,3.105494308357175607e-03,-2.408859176551000989e-03,1.624169824144991361e-03,9.075418485158647286e+01,-1.043042880144317905e+02,1.626608913722165539e+02,-4.717522166547453988e-02,9.392154054687155451e+01,2.116768659691752691e+04,0.000000000000000000e+00,6.280939420938472904e+04
2.905500000000137639e+00,1.553141916436537251e+01,4.807588701656605457e-01,1.708059458563681854e-01,1.337286430912578220e-04,2.276028672749430635e-03,-9.876059696616213031e-04,-7.711049445474009190e+01,9.334227529967529335e+01,2.150667891040506277e+02,-4.714675515298722558e-02,9.388116102601379964e+01,2.217511146863019167e+04,0.000000000000000000e+00,6.005115638997655333e+04
2.910500000000139309e+00,1.553142405944405802e+01,4.807648776720326866e-01,1.708044683661936458e-01,-3.227520931854455143e-04,2.360552340375333090e-03,-7.519271522940707995e-04,1.701015966581871908e+01,-3.278954630675571025e+00,2.028405450126587084e+02,-4.716685506674389572e-02,9.397573737634709801e+01,2.308536398180273318e+04,0.000000000000000000e+00,5.957613437881432037e+04
2.915500000000140979e+00,1.553142683882142272e+01,4.807697432461011666e-01,1.708046868353950420e-01,6.252359222941604499e-04,1.139108095937224532e-03,2.085589066820442135e-04,3.107944503410772086e+01,-2.094785822526523589e+01,1.917714911822064323e+02,-4.715683819407056471e-02,9.406022291589553674e+01,2.277606808023109261e+04,0.000000000000000000e+00,5.984477158802574559e+04
2.920500000000142649e+00,1.553143608033593992e+01,4.807654592377714198e-01,1.708084812641441907e-01,2.832987681734634808e-03,-1.098511642422461080e-03,8.960757875599173212e-04,1.516160188322819522e+02,-1.630809527278456699e+02,1.419787405296527538e+02,-4.716998926175711149e-02,9.419991373029114357e+01,2.160385120884679054e+04,0.000000000000000000e+00,6.344235075336282171e+04
2.925500000000144318e+00,1.553144347011618365e+01,4.807638119240103536e-01,1.708111171070657297e-01,8.293278011802539046e-04,2.780426054595274495e-04,5.698703673239690427e-05,3.106511836415529615e+01,-1.766152993957439321e+01,1.945778439828590649e+02,-4.718624119954421825e-02,9.429494007360892738e+01,2.275394747156219819e+04,0.000000000000000000e+00,5.983433210463288560e+04
2.930500000000145988e+00,1.553143982788892608e+01,4.807662311609156580e-01,1.708088092232717681e-01,-4.029786836768223766e-03,1.402837388858833682e-03,-1.053111518855674809e-03,-3.634238698150556957e+01,3.038768714239404289e+01,2.018197299651869514e+02,-4.718291121059686039e-02,9.436753427156767771e+01,2.616343395251875336e+04,0.000000000000000000e+00,5.981054246574769058e+04
2.935500000000147658e+00,1.553145025179715333e+01,4.807551464195013446e-01,1.708112201638910532e-01,2.896556440468610154e-03,-2.363434388803015151e-03,4.091856918162859054e-04,-6.117048092076129251e+01,4.866126620924774215e+01,2.131480863907483752e+02,-4.716269200966290154e-02,9.434353636407237786e+01,2.612281994343060069e+04,0.000000000000000000e+00,5.986284797771312151e+04
2.940500000000149328e+00,1.553145419369726632e+01,4.807562855823325210e-01,1.708060747063941398e-01,-4.821136345640276771e-04,1.978828066189408739e-03,-1.835645578943498292e-03,3.353621014489317531e+01,-2.253104871893606287e+01,2.009777501716598067e+02,-4.717948067768340525e-02,9.436424618447560420e+01,2.297509957992663840e+04,0.000000000000000000e+00,5.983694447855679027e+04
2.945500000000150997e+00,1.553146353231988108e+01,4.807573699226872499e-01,1.708040136397330488e-01,6.216763476079995888e-03,-2.227308471688119011e-03,1.524714693420817441e-03,-4.603948219765425165e+01,7.557603120276735353e+01,1.961962633094414343e+02,-4.718422526656174815e-02,9.441886116541270724e+01,2.179728317366701958e+04,0.000000000000000000e+00,6.020605724348105286e+04
2.950500000000152667e+00,1.553146192690961414e+01,4.807597901460196610e-01,1.708011266911907966e-01,-1.286764469295545053e-03,2.081611435103639021e-03,-1.646956232514155700e-03,-7.330526750721855933e+01,9.467492875858783918e+01,2.195499913864441908e+02,-4.715321049227542277e-02,9.431082875143772526e+01,2.214813820562550245e+04,0.000000000000000000e+00,6.005973393564298021e+04
2.955500000000154337e+00,1.553145808820890750e+01,4.807709944375928579e-01,1.707962565606624405e-01,-8.224776443663297772e-04,2.482410681462549583e-03,3.562329939872911850e-04,-7.476383759373993598e+01,9.366558754029256306e+01,2.146000565679698866e+02,-4.711639379774466840e-02,9.426196793706894539e+01,2.212210734348785991e+04,0.000000000000000000e+00,6.007243236480215273e+04
2.960500000000156007e+00,1.553144687592992668e+01,4.807899999414285142e-01,1.707922119761040025e-01,-3.252070563410223124e-03,3.880436953881373323e-03,-7.137077404582340637e-04,-4.237115602133144421e+01,3.993321063082476030e+01,2.312641412217227526e+02,-4.717985514417466497e-02,9.425403860325516803e+01,2.357271777653659956e+04,0.000000000000000000e+00,5.946147466596228332e+04
2.965500000000157677e+00,1.553144349709477545e+01,4.807860424624063600e-01,1.707980761962305805e-01,-1.573352704553966901e-03,4.922476068372291536e-05,4.903534335681593607e-04,-4.952101094667796133e+01,5.431479752521681803e+01,2.308547233557652589e+02,-4.717790732552167715e-02,9.420244865918640187e+01,2.354572056181104199e+04,0.000000000000000000e+00,5.945948234680354653e+04
2.970500000000159346e+00,1.553143550214915614e+01,4.807889698430038994e-01,1.707992770212742872e-01,-2.124787986463487228e-03,8.074168116122921665e-04,1.506188671501534004e-04,9.366096810253593219e+01,-1.076129130544347845e+02,1.605650168989621989e+02,-4.716454529163503773e-02,9.419480109152777914e+01,2.231743613296465628e+04,0.000000000000000000e+00,6.270094194121388136e+04
2.975500000000161016e+00,1.553143697378707877e+01,4.807834947958733451e-01,1.708023650914019254e-01,8.804645082829388146e-04,-1.678456995082743680e-03,-4.364105052897275169e-04,5.074934504113706879e+01,-6.153712236867590946e+01,1.259270148146992483e+02,-4.717351019083811797e-02,9.422832129089675846e+01,2.393188421986967296e+04,0.000000000000000000e+00,6.346886790389364614e+04
2.980500000000162686e+00,1.553143713588756292e+01,4.807887290281411263e-01,1.707925956855588789e-01,1.057248130899400909e-03,6.592109610113754299e-04,-1.235693369956874328e-03,5.245223307515266242e+01,-6.523444077497754279e+01,1.806966576420908552e+02,-4.718083106183746517e-02,9.426180184614463542e+01,2.168008289951031475e+04,0.000000000000000000e+00,6.225050673349776480e+04
2.985500000000164356e+00,1.553143973866228222e+01,4.807869743675022289e-01,1.707903561739412823e-01,-1.806600177287801630e-03,-2.616100960284536460e-03,5.432588123395598991e-04,5.710590078823133808e+01,-1.848265228374884828e+01,1.637215136343535846e+02,-4.717568372703034169e-02,9.428898683626415789e+01,2.543742658535526061e+04,0.000000000000000000e+00,6.000405030642708880e+04
2.990500000000166025e+00,1.553144090989118453e+01,4.807726597048277428e-01,1.707984497693895154e-01,-7.399985822116038640e-04,-1.227459395491211150e-03,1.919317621800150676e-03,9.961486861221915490e+01,-1.079499333458991259e+02,1.547895465577815628e+02,-4.717785051931575740e-02,9.417943430483943246e+01,2.115124145565207073e+04,0.000000000000000000e+00,6.277903337605275738e+04
2.995500000000167695e+00,1.553144275424177323e+01,4.807691542153275099e-01,1.708035517564659433e-01,2.111564263376092005e-03,-1.695507369549832753e-03,-1.211285286980082887e-04,6.303687341568352309e+01,-7.385078406384332084e+01,1.221598270186925816e+02,-4.718802654178613776e-02,9.415245667639005944e+01,2.279936831498008178e+04,0.000000000000000000e+00,6.361840929409740784e+04
3.000500000000169365e+00,1.553143709256562488e+01,4.807768522138273215e-01,1.707967726278739884e-01,8.381457529293633805e-04,-8.661165487351301696e-05,-1.687177012908371845e-03,5.237325363138907619e+00,-1.572338657536113260e+01,1.689745782038925483e+02,-4.717355790596595988e-02,9.414052696100763740e+01,2.037416802516454482e+04,0.000000000000000000e+00,6.287796227323485073e+04
3.005500000000171035e+00,1.553144715404290466e+01,4.807782779452540733e-01,1.707982220349584246e-01,2.526184330766752424e-03,-8.187260356214433842e-04,1.102427599396727355e-03,-5.948457586387849005e+01,4.070494097510209031e+01,2.071005723600492558e+02,-4.715899544096944368e-02,9.417114427291978984e+01,2.610359697870056698e+04,0.000000000000000000e+00,5.985667878928406572e+04
3.010500000000172705e+00,1.553145363873256990e+01,4.807809174187716028e-01,1.707990800944555188e-01,-9.860329893321851530e-04,2.466159758598111297e-03,-1.510894295838690607e-03,-8.084347568055090960e+01,7.693764459476847151e+01,2.120843728756237851e+02,-4.716246329656090946e-02,9.418685709895490277e+01,2.201728009672870030e+04,0.000000000000000000e+00,6.009386725837901031e+04
3.015500000000174374e+00,1.553145223927274010e+01,4.807885870383680760e-01,1.707904261804419899e-01,-3.166593535333034944e-03,4.016954705948645558e-03,-3.078115452903987942e-03,-7.208006855323674245e+01,6.900355543328919339e+01,2.140089237849827271e+02,-4.710055412729864666e-02,9.417836331724105037e+01,2.205972202170338642e+04,0.000000000000000000e+00,6.009763875936467957e+04
3.020500000000176044e+00,1.553144237548662865e+01,4.807957647878520202e-01,1.707852775359736397e-01,-9.740355641937524208e-04,1.227639889312723710e-03,-1.207993759142919404e-03,-6.972315575488210015e+00,2.608497133522200784e+01,1.866376981022245616e+02,-4.714799416756639688e-02,9.420467839242726882e+01,2.154281159463619042e+04,0.000000000000000000e+00,6.033371528066531755e+04
3.025500000000177714e+00,1.553142979974675164e+01,4.808118030122212061e-01,1.707754363596727110e-01,-3.568500927509034477e-03,4.556826014783107830e-03,-2.224119882648284852e-03,4.731739814735328764e+01,-3.504268942824228361e+01,1.922221799681032621e+02,-4.717327748945916027e-02,9.420844123997450481e+01,2.276107194666844953e+04,0.000000000000000000e+00,5.978302175623353833e+04
3.030500000000179384e+00,1.553142368882701696e+01,4.808016956917219309e-01,1.707793160320077719e-01,-5.038318894218046795e-03,-2.518977366494589819e-03,1.044606669699721033e-03,5.547515906416720100e+00,3.964096441174137908e+01,1.754930560767236898e+02,-4.717485534031964911e-02,9.416928684567730556e+01,2.156295843870444878e+04,0.000000000000000000e+00,6.035311766683668975e+04
3.035500000000181053e+00,1.553141821916404375e+01,4.807863568456492431e-01,1.707892025610086850e-01,-2.171341329636297668e-03,-8.881699406786339049e-04,9.749748504248936798e-04,5.459568025385753742e+01,-4.904621645843963051e+01,1.383040531964075512e+02,-4.717685000003556117e-02,9.409410941429564446e+01,2.112665432633068122e+04,0.000000000000000000e+00,6.331821800195986725e+04
3.040500000000182723e+00,1.553142418688146087e+01,4.807741938979020468e-01,1.707972165694864042e-01,3.106264253761812852e-03,-3.924271948996138626e-03,2.499301525199222867e-03,7.611513011103608051e+01,-8.617361175872122203e+01,1.678732229029876635e+02,-4.718840042925685763e-02,9.405048659518928389e+01,2.227928431661498325e+04,0.000000000000000000e+00,6.277510570150122658e+04
3.045500000000184393e+00,1.553143748750617625e+01,4.807644292498401972e-01,1.708025155356558134e-01,2.876667636430422972e-03,-1.626554904440332414e-03,1.014788119510847970e-04,-8.728717776506800874e+01,1.102280019564116174e+02,2.217688978002178999e+02,-4.716154883616083260e-02,9.406366624801694343e+01,2.213439127914370692e+04,0.000000000000000000e+00,6.007666650585994648e+04
3.050500000000186063e+00,1.553144186774752988e+01,4.807700755129635239e-01,1.707973244746986974e-01,3.507146256371037728e-03,-1.432680474948952540e-03,-5.003508873932070852e-04,3.565040220003201199e+01,-4.393658959387232699e+01,1.558897902806640730e+02,-4.718290968952895681e-02,9.417328819455173061e+01,2.109678113013182519e+04,0.000000000000000000e+00,6.334806666051976936e+04
3.055500000000187732e+00,1.553144677303667542e+01,4.807758512620183833e-01,1.707909240046193988e-01,4.753364841803333143e-03,-2.313529985874340431e-03,6.404542588314786474e-04,3.332787071549049784e+01,-4.967918503118573881e+01,1.900459856730807928e+02,-4.718146576038489276e-02,9.428124732869824243e+01,2.162167225133017928e+04,0.000000000000000000e+00,6.234571896104278130e+04
3.060500000000189402e+00,1.553145927972229856e+01,4.807710911097416995e-01,1.707971179751884006e-01,3.221162822778658643e-03,-1.954187703810498188e-03,1.379306959298879981e-03,-7.535187664077521674e+01,6.876279437289048246e+01,2.195732648489580185e+02,-4.718907701761279605e-02,9.441687979227366156e+01,2.631167628664009317e+04,0.000000000000000000e+00,5.978423410163135122e+04
3.065500000000191072e+00,1.553145942491039300e+01,4.807753523379978966e-01,1.707964667159478367e-01,1.206660719026149192e-03,5.730799033680289883e-05,-3.588098884920361964e-05,4.413324006501580499e+01,-6.120427941596472010e+01,1.831217454796768038e+02,-4.719738410962878716e-02,9.447881968141233244e+01,2.166671659222268136e+04,0.000000000000000000e+00,6.232186292789322033e+04
3.070500000000192742e+00,1.553145446596326096e+01,4.807764983218056343e-01,1.707911458585968656e-01,3.499971641218760864e-04,2.164049469696712271e-04,-5.207830397511800267e-04,6.841586347238217058e+01,9.486366860967336834e+00,2.341346190189269691e+02,-4.718598842803742310e-02,9.448918414981424974e+01,2.028812783859554111e+04,0.000000000000000000e+00,5.913553585404626938e+04
3.075500000000194412e+00,1.553145884633643803e+01,4.807754704846867733e-01,1.707907008190037157e-01,4.627911414720266878e-04,-6.405770597946960259e-04,1.185931328255843608e-03,-5.109328534018777646e+01,4.371930722468596286e+01,2.246075368874148808e+02,-4.716994952287214410e-02,9.442734138635428565e+01,2.333374167536598543e+04,0.000000000000000000e+00,5.959745363499817904e+04
3.080500000000196081e+00,1.553145119699973797e+01,4.807734100766496987e-01,1.707903884313375364e-01,-1.757539843937493259e-03,5.422886537636052457e-04,-1.069478582783896670e-03,1.385297839042335610e+01,-2.020866089431024193e+01,1.596970160544137229e+02,-4.718670715316083258e-02,9.435875626205746869e+01,2.038956871721417701e+04,0.000000000000000000e+00,6.285587779921142646e+04
3.085500000000197751e+00,1.553144340075020047e+01,4.807787566717782179e-01,1.707851653140362025e-01,-3.896575287471273994e-03,3.102559710283514689e-03,-1.589452875304646134e-03,-7.003457113759077401e+01,7.309215349960186359e+01,2.061040529917310664e+02,-4.717286350283585172e-02,9.429660348729633768e+01,2.205751576875142564e+04,0.000000000000000000e+00,6.009702942425144283e+04
3.090500000000199421e+00,1.553144845277544661e+01,4.807763724128056859e-01,1.707811880483886269e-01,3.888900666619457807e-03,-3.006502885742194306e-03,1.141814203434455589e-03,8.697739547070850108e+01,-1.003856242500523877e+02,1.674686292607511007e+02,-4.718054930287083476e-02,9.426739621790343904e+01,2.116665998731640138e+04,0.000000000000000000e+00,6.285202998197744455e+04
3.095500000000201091e+00,1.553145855447425383e+01,4.807726055410726507e-01,1.707835125233074791e-01,2.658545553962672180e-03,-9.682002334203076120e-04,1.339446385354350639e-03,-6.539971893097248312e+01,6.309468622642245350e+01,2.375432396610056855e+02,-4.717687678675305113e-02,9.435720361019019720e+01,2.350288282511246507e+04,0.000000000000000000e+00,5.952284827505909925e+04
3.100500000000202760e+00,1.553146506770479185e+01,4.807640043157891951e-01,1.707878275066611329e-01,-2.721485632781552901e-03,1.088514136343880041e-03,-1.208375205883046373e-04,-4.049579168988611855e+01,3.862207108911070463e+01,2.248684174952815056e+02,-4.718552943174324221e-02,9.439408579638802621e+01,2.332725336534304734e+04,0.000000000000000000e+00,5.959160529240116011e+04
3.105500000000204430e+00,1.553147086116202935e+01,4.807566417768764366e-01,1.707925576790081668e-01,-1.073705818867871779e-04,9.005815159772076993e-04,6.143339335925141701e-04,2.999192813114223100e+01,-1.538013148820732567e+01,1.929841636014489268e+02,-4.718903081159631779e-02,9.441398414540691419e+01,2.269740573444792244e+04,0.000000000000000000e+00,5.982025378275848925e+04
3.110500000000206100e+00,1.553146530651162038e+01,4.807598004411126058e-01,1.707930745635292402e-01,-2.345845179420880978e-03,1.603261387731240049e-03,-8.177493811636255038e-04,7.319295300539607751e+01,-6.614689818346323591e+01,1.356016866877209850e+02,-4.717052668457279163e-02,9.448145206600210599e+01,1.991322725230336800e+04,0.000000000000000000e+00,6.335030484110350517e+04
3.115500000000207770e+00,1.553146306472350169e+01,4.807662757040485069e-01,1.707884512092243956e-01,-3.721708605042385338e-03,9.692794723105733297e-04,-1.664625541248277189e-03,-1.227368427590549800e+02,3.494905661162647448e+00,2.483410031257679407e+02,-4.717000178906503166e-02,9.453014693960376746e+01,2.242482723397399604e+04,0.000000000000000000e+00,6.093166975715738226e+04
3.120500000000209440e+00,1.553144496329186452e+01,4.807682430814141927e-01,1.707873375882208999e-01,-4.738804254924302260e-04,-2.885850815496527754e-04,1.860242137222602003e-03,-5.448175996603616511e+00,4.374914819681897882e+01,2.674277689410593553e+02,-4.717465266343983527e-02,9.435383569438235440e+01,2.223755702550732167e+04,0.000000000000000000e+00,5.851572942045782111e+04
3.125500000000211109e+00,1.553144879658468547e+01,4.807632106082727064e-01,1.707998649568730487e-01,-1.949002039996545164e-03,7.926296871738746502e-04,2.043693003594359691e-03,-4.370457546547186212e+01,3.586086237198514937e+01,2.126383758098229180e+02,-4.714640358035659951e-02,9.421424428517627803e+01,2.330363084073419304e+04,0.000000000000000000e+00,5.951378480918597779e+04
3.130500000000212779e+00,1.553144956294520718e+01,4.807634136219050558e-01,1.708028894058769565e-01,-3.494826518463789618e-03,4.111966842669876471e-03,-2.530325886318349378e-03,-7.161647650265149423e+01,6.844064171703826105e+01,2.059104216996857417e+02,-4.710796694114444128e-02,9.414718729727317736e+01,2.199968667554862259e+04,0.000000000000000000e+00,6.001106261572126823e+04
3.135500000000214449e+00,1.553144628705485708e+01,4.807735633278744647e-01,1.707895599301351153e-01,1.995783705517397159e-04,1.903603603810100683e-03,-2.819142041395400738e-03,3.315658202680833710e+01,-2.464423982876610353e+01,2.029746327625756237e+02,-4.714839855719708123e-02,9.412748721197775126e+01,2.293134046497464806e+04,0.000000000000000000e+00,5.978454660888199578e+04
3.140500000000216119e+00,1.553144907474849745e+01,4.807830846269235958e-01,1.707788713421536930e-01,-5.119709470742592325e-04,3.576177344701784739e-03,-2.184130758956825610e-03,2.220590048485655643e+01,-9.253142727538261170e+00,1.828588531292099901e+02,-4.717004985768215308e-02,9.425032749881295047e+01,2.578955668175219762e+04,0.000000000000000000e+00,5.993408085261854285e+04
3.145500000000217788e+00,1.553143893259872854e+01,4.807888299908136820e-01,1.707698625506754719e-01,-3.698477214412024304e-04,-2.317102508899669070e-03,-5.697243848059245063e-04,-1.369909821288320018e+01,2.642079093342385931e+01,1.647974778157149558e+02,-4.716843192974778942e-02,9.421794905056164282e+01,2.434984098565042586e+04,0.000000000000000000e+00,6.063271515428894782e+04
3.150500000000219458e+00,1.553144093999112663e+01,4.807795437990733944e-01,1.707700750071679541e-01,3.197034603355773945e-04,-1.003844300541120900e-03,-4.813074249347304608e-04,-8.422524259439387606e+01,9.083862639909693826e+01,2.161748800360092559e+02,-4.714503796888487586e-02,9.411560328620461746e+01,2.203288475063114674e+04,0.000000000000000000e+00,6.016129797419482202e+04
3.155500000000221128e+00,1.553143774103924990e+01,4.807853036932785429e-01,1.707641053510116080e-01,-2.614704682637574752e-03,2.670229736587552763e-03,-2.195418776347888082e-03,-3.342284835553527955e+00,2.216081390655494943e+01,1.841130792297810501e+02,-4.715777644033201238e-02,9.412995743134094084e+01,2.156235798718994192e+04,0.000000000000000000e+00,6.035480559486233687e+04
3.160500000000222798e+00,1.553144003965576481e+01,4.807934688533064271e-01,1.707541436465222495e-01,-3.237696809933921123e-03,4.687745303017444576e-03,-2.915302619055470772e-03,-6.951998285435047364e+01,7.129064420825397974e+01,2.203510918237207079e+02,-4.711928945576341482e-02,9.420229297820893066e+01,2.202808657417417635e+04,0.000000000000000000e+00,6.019100549704658624e+04
3.165500000000224468e+00,1.553144951584419609e+01,4.807997075361844508e-01,1.707561137755964631e-01,1.207617493728246243e-03,1.201795153986400964e-03,5.427281104851913339e-04,-5.370263025048461714e+01,3.628985817925035917e+01,2.265713143506434619e+02,-4.713175993003110298e-02,9.423664696712069144e+01,2.334617413402535749e+04,0.000000000000000000e+00,5.963024432249897654e+04
3.170500000000226137e+00,1.553144372019215780e+01,4.807854849868101188e-01,1.707686393292810745e-01,-3.701937507967793459e-03,-1.739533605572147687e-03,2.068616377520717496e-03,-7.151696745133540389e+01,9.165912821244796760e+01,1.982414838838345190e+02,-4.717621353973791565e-02,9.416766767244911307e+01,2.201305495779455305e+04,0.000000000000000000e+00,6.010817489168357861e+04
3.175500000000227807e+00,1.553144082651412816e+01,4.807759941576043028e-01,1.707722495587568612e-01,-2.508328143025569893e-03,4.366375295868284655e-04,-2.779152676414368972e-04,-4.115267530531309603e+01,3.883524845634451594e+01,2.266704340782615645e+02,-4.716484314123780414e-02,9.408864398028217124e+01,2.349043095445996005e+04,0.000000000000000000e+00,5.955355618846139259e+04
3.180500000000229477e+00,1.553143663042967582e+01,4.807730325229661594e-01,1.707749537644411841e-01,-2.064674153688057356e-03,1.192113321412078229e-03,7.467869691179649294e-05,3.897434858010637981e+01,-1.867074664116353233e+01,1.895340483659822723e+02,-4.718209179676254028e-02,9.413359778325613547e+01,2.271045388333725350e+04,0.000000000000000000e+00,5.981111362879075750e+04
3.185500000000231147e+00,1.553143772438006387e+01,4.807704338242376196e-01,1.707756748127680912e-01,-8.465044771774768786e-04,1.452700394440101586e-03,-1.778350806262369904e-04,3.463433751574211783e+01,-1.925548704991160776e+01,1.924763509639869312e+02,-4.718025527059867275e-02,9.422891569471551065e+01,2.270814065613926141e+04,0.000000000000000000e+00,5.981548921028175391e+04
3.190500000000232816e+00,1.553144475599626695e+01,4.807660178572853438e-01,1.707774352716271982e-01,3.905335429219886426e-03,-2.540549701598135944e-03,7.562935936798177673e-04,5.289064130772841565e+01,-4.789457653465638032e+01,1.444148388263144511e+02,-4.718397769722416923e-02,9.436249600275860416e+01,1.987046604411034423e+04,0.000000000000000000e+00,6.340242906112375931e+04
3.195500000000234486e+00,1.553143539663470030e+01,4.807656579168409494e-01,1.707782951543253824e-01,-1.133004238282186472e-03,-5.917391058550879566e-03,2.522173393605562589e-03,1.073719137827996519e+02,-1.203647109820784635e+02,1.433223221246007881e+02,-4.715373143560563224e-02,9.443564610924624958e+01,2.377525882925131737e+04,0.000000000000000000e+00,6.318420119648556283e+04
3.200500000000236156e+00,1.553141955295958176e+01,4.807580010536520176e-01,1.707847202994779712e-01,-4.189965457792247500e-04,-1.954261033152295685e-03,2.355243107443993292e-03,1.024102961909855622e+02,-1.039263249465784611e+02,1.528120581751479676e+02,-4.717249089404488421e-02,9.429632307842680916e+01,2.112679571977330488e+04,0.000000000000000000e+00,6.275735573497196310e+04
3.205500000000237826e+00,1.553142712265021075e+01,4.807436125622626677e-01,1.707966667702948416e-01,1.599797393522359255e-03,-1.696334179226485295e-03,1.108113805584794165e-03,-8.217980414481507978e+01,1.131591082415511664e+02,2.128168798503707251e+02,-4.715445570720257218e-02,9.425228768479821895e+01,2.209191374877944691e+04,0.000000000000000000e+00,6.003638451210609492e+04
3.210500000000239496e+00,1.553144021562100008e+01,4.807359197413842433e-01,1.708033572821894552e-01,6.420966344186646154e-04,1.837376089655667541e-04,6.244412681429609537e-04,-8.616230417801898511e+01,8.858753227308375244e+01,2.061048843446064325e+02,-4.718009122238262659e-02,9.433931984900407031e+01,2.197793320437294096e+04,0.000000000000000000e+00,6.007858352866296627e+04
3.215500000000241165e+00,1.553145628527879474e+01,4.807238544293545024e-01,1.708132358423798680e-01,4.020076272981685898e-03,-2.753916494831921014e-03,2.155303406428402558e-03,1.562892644107523665e+01,5.955843367451052472e-02,1.951702843337214688e+02,-4.718442775952558232e-02,9.445045824446381744e+01,2.262591275611308811e+04,0.000000000000000000e+00,5.978448339650623529e+04
3.220500000000242835e+00,1.553147322153760257e+01,4.807132020177805054e-01,1.708159379706062908e-01,2.022664293319833238e-03,-1.019830213381014578e-05,-1.032720135012349600e-03,-2.630210181603297315e+01,2.436326968155822215e+01,1.665284462538620858e+02,-4.717466367732482679e-02,9.458248257695950656e+01,2.425200990216865102e+04,0.000000000000000000e+00,6.051981476146390924e+04
3.225500000000244505e+00,1.553147480126006741e+01,4.807165446695376709e-01,1.708073778349311067e-01,-3.008118701771603665e-04,1.712984361587716227e-03,-1.746510476869393529e-03,-1.666731592551832364e+01,3.018512139285212470e+01,1.880221661843857532e+02,-4.719627187965791393e-02,9.466393231600439151e+01,2.141423255779880856e+04,0.000000000000000000e+00,6.024958803428253304e+04
3.230500000000246175e+00,1.553147622647249371e+01,4.807096631582676305e-01,1.708036037452680123e-01,-2.408054608389436670e-03,1.314930590778421371e-03,-1.673336506581315185e-03,-4.836675804119511923e+01,5.461463470848659796e+01,2.409842967204609465e+02,-4.719715970899471952e-02,9.473366482502119368e+01,2.340654113455950210e+04,0.000000000000000000e+00,5.945726399044950813e+04
3.235500000000247844e+00,1.553147597649464373e+01,4.807102615610649443e-01,1.708038399927688522e-01,-1.363999683305480194e-03,1.718663801575936534e-03,4.139991113637214314e-04,9.412565818283641761e+01,-1.144060503577996997e+02,1.627373514171441684e+02,-4.720020556189957750e-02,9.476972661121695296e+01,2.090566375754226465e+04,0.000000000000000000e+00,6.267661066861849395e+04
3.240500000000249514e+00,1.553146814115160801e+01,4.807167322929751796e-01,1.708058573531034408e-01,-2.158561679909453204e-03,-8.199397038919039628e-04,1.273832592247182852e-03,1.370369030278187417e+01,-1.128339443975312406e+01,1.551777800557245257e+02,-4.720229430980510399e-02,9.484006324295410195e+01,2.031548885995434830e+04,0.000000000000000000e+00,6.282613525702433981e+04
3.245500000000251184e+00,1.553145272186874770e+01,4.807258306776986956e-01,1.708054895175933063e-01,2.061983064970248020e-04,1.208681770138615719e-03,-1.707122738238843582e-04,1.583908187180527989e+02,-1.648363474562678448e+02,1.421287393817933662e+02,-4.719425160696093247e-02,9.482203672496798674e+01,2.153327717665987439e+04,0.000000000000000000e+00,6.335492323651081824e+04
