time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.320999999999855401e+00,4.345368408108620351e+00,1.807269826339813479e+00,1.509586220833206670e-02,9.127439841427869016e-01,1.993598574355702091e+00,1.117311800136157156e-03,-4.437719484653722013e+00,-1.225956171193544497e+00,1.360094387198521559e+01,-3.293867092786940259e-05,5.339954637035678786e+01,0.000000000000000000e+00,1.360094387198521559e+01,0.000000000000000000e+00
2.330999999999854300e+00,4.354382916150139948e+00,1.827170018387730188e+00,1.493653715384471621e-02,8.709744770909582101e-01,1.981373779150598313e+00,4.090358645130199450e-02,-1.608994855470414320e+00,-2.346354576468384412e+00,2.890621545426566286e+01,-2.066321174326920390e-04,5.229828701602934160e+01,0.000000000000000000e+00,2.890621545426566286e+01,0.000000000000000000e+00
2.340999999999853198e+00,4.363079954762676849e+00,1.846979989300413960e+00,1.485049394079332626e-02,8.685522060764641061e-01,1.980165282144314531e+00,-4.936811081493614611e-02,-6.612363954639524088e-01,-7.420076698021550454e-01,7.343855429586860772e+00,-1.774387499106624619e-04,5.220384004237158138e+01,0.000000000000000000e+00,7.343855429586860772e+00,0.000000000000000000e+00
2.350999999999852097e+00,4.371307555329128292e+00,1.866550057540258267e+00,1.532980213535938344e-02,8.138745705890563231e-01,1.952409598072086583e+00,3.283284512092646268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022020212239880266e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360999999999850996e+00,4.379434628086926296e+00,1.886068009302832804e+00,1.515287683041930539e-02,8.118100412076865169e-01,1.951545168036957323e+00,-5.903329063985590652e-02,-1.342427820984243603e+01,-6.912987360443791474e+00,4.655919463326636532e+01,-1.609167899686266348e-04,5.017060892932084215e+01,0.000000000000000000e+00,4.655919463326636532e+01,0.000000000000000000e+00
2.370999999999849894e+00,4.387234736538417224e+00,1.905411855046276859e+00,1.508497532382505231e-02,7.549206452146157709e-01,1.920857982892728355e+00,3.319746976342220768e-02,-9.990909830117569612e+00,-4.204071434402920637e+00,3.203814487973602354e+01,-1.458444371857207933e-04,4.808602723634774634e+01,0.000000000000000000e+00,3.203814487973602354e+01,0.000000000000000000e+00
2.380999999999848793e+00,4.394769692958309548e+00,1.924609589454563618e+00,1.492520798436778456e-02,7.522506243697680839e-01,1.919355513802694979e+00,-5.653092740145498202e-02,-2.429082303276381083e+00,-1.756122430689753822e+00,9.146223807309066700e+00,-1.061268635997245080e-06,4.800119411082973642e+01,0.000000000000000000e+00,9.146223807309066700e+00,0.000000000000000000e+00
2.390999999999847692e+00,4.401887384779982426e+00,1.943573916689948611e+00,1.519688024191116413e-02,6.981144529504801355e-01,1.888228868280626749e+00,2.990748749091053788e-02,-4.115010496859962785e+00,-3.011821896205423954e+00,1.531363924356848116e+01,-6.805568130963091621e-05,4.613392747509149672e+01,0.000000000000000000e+00,1.531363924356848116e+01,0.000000000000000000e+00
2.400999999999846590e+00,4.408856212759443949e+00,1.962452271687976646e+00,1.499402110279781861e-02,6.958058981971059209e-01,1.887161561584663527e+00,-6.067016585562013536e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.601474753574825627e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.410999999999845489e+00,4.415478721577713372e+00,1.981181115021693584e+00,1.494927783701500631e-02,6.508394737763661952e-01,1.867783617934559715e+00,-1.076369108794697840e-02,-5.205203894978971846e+00,-4.179706280763814341e+00,2.051750476970543247e+01,-1.583263985882234909e-04,4.475268891500652302e+01,0.000000000000000000e+00,2.051750476970543247e+01,0.000000000000000000e+00
2.420999999999844388e+00,4.421820116555280400e+00,1.999755063625605622e+00,1.487993545291054973e-02,6.232068736493429073e-01,1.849874670064915350e+00,-1.224662977744660382e-02,-3.769106877774023978e+00,-3.099800539278875000e+00,1.479046022233988644e+01,-1.079632261489699759e-04,4.376052795870567991e+01,0.000000000000000000e+00,1.479046022233988644e+01,0.000000000000000000e+00
2.430999999999843286e+00,4.427845069157080538e+00,2.018120957772786994e+00,1.494523785267382748e-02,5.967892843741575692e-01,1.832768098948428959e+00,-1.732091021619618088e-02,-1.178138712400850352e+01,-7.877272770535199697e+00,4.246821933446815223e+01,-1.969898480063281970e-04,4.283503032677190703e+01,0.000000000000000000e+00,4.246821933446815223e+01,0.000000000000000000e+00
2.440999999999842185e+00,4.433599105804601592e+00,2.036344277244597656e+00,1.494277941980454334e-02,5.553616320987622146e-01,1.812174927210968844e+00,2.342002669347095084e-02,-4.610296444265219229e+00,-4.136981395263439332e+00,1.915349316645833611e+01,-3.905993676012273902e-04,4.171980211168033748e+01,0.000000000000000000e+00,1.915349316645833611e+01,0.000000000000000000e+00
2.450999999999841084e+00,4.439074717497000222e+00,2.054415844147006176e+00,1.491189833463641215e-02,5.121605413791352479e-01,1.784709867494956637e+00,7.736895121595543934e-02,-3.008134590849298320e+02,-1.947308949305874819e+02,1.082013786650517886e+03,-1.362015599584102260e-04,4.077500327909851308e+01,0.000000000000000000e+00,1.082013786650517886e+03,0.000000000000000000e+00
2.460999999999839982e+00,4.444189152946530719e+00,2.072252756672610996e+00,1.517850886867182919e-02,5.103124476329407022e-01,1.783087956731945756e+00,-1.410810789320669084e-02,-5.503896862442436699e+00,-4.014204723717798018e+00,2.056973957821753274e+01,-7.039602308028282407e-05,4.031455248484056142e+01,0.000000000000000000e+00,2.056973957821753274e+01,0.000000000000000000e+00
2.470999999999838881e+00,4.449174317515590893e+00,2.089997249360099119e+00,1.493085223454747659e-02,4.665565206552200195e-01,1.752546708479575610e+00,4.585452143485391902e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881857751260302081e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.480999999999837780e+00,4.453831409654273266e+00,2.107512316102611916e+00,1.488444844709227444e-02,4.648968926062426177e-01,1.750673128439292014e+00,-4.539546140195198365e-02,-4.748652699090963658e+00,-4.965716906993447921e+00,2.123332296797026686e+01,-1.666326869374078895e-04,3.873411194520537038e+01,0.000000000000000000e+00,2.123332296797026686e+01,0.000000000000000000e+00
2.490999999999836678e+00,4.458165983484047246e+00,2.124831455270769442e+00,1.497241088609994192e-02,4.276500051063573671e-01,1.727898554380229879e+00,-1.458715672647429261e-02,-3.911810339273642967e+00,-3.888718779845321993e+00,1.849861236422313482e+01,-6.523662450487117178e-04,3.777277924406079990e+01,0.000000000000000000e+00,1.849861236422313482e+01,0.000000000000000000e+00
2.500999999999835577e+00,4.462299990764700297e+00,2.141982224123067713e+00,1.485261307640626215e-02,4.039683165441706469e-01,1.706280985750395773e+00,-1.816486043774026560e-02,-2.926518055315283195e+00,-3.458700929617960274e+00,1.431403829706721353e+01,-3.601898394699730444e-05,3.676021226795940322e+01,0.000000000000000000e+00,1.431403829706721353e+01,0.000000000000000000e+00
2.510999999999834476e+00,4.466146433211183542e+00,2.158865088682795808e+00,1.490111831121028463e-02,3.819338252507962772e-01,1.685532217544483569e+00,-2.835083375213193202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.591478539529013148e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520999999999833374e+00,4.469688526293384534e+00,2.175478982025152330e+00,1.517651214524510205e-02,3.446204521752739280e-01,1.653778770188840896e+00,2.015521906271401306e-02,-2.715050812311631923e+00,-2.180230408398974973e+00,1.026840303829991541e+01,-2.736086197942504822e-05,3.470332645601044419e+01,0.000000000000000000e+00,1.026840303829991541e+01,0.000000000000000000e+00
2.530999999999832273e+00,4.473124698157259438e+00,2.192005009959485662e+00,1.487913439804051594e-02,3.430762427120413460e-01,1.651541759309863577e+00,-7.079303369936530699e-02,-3.596003565844395844e+00,-4.633208089661828843e+00,1.793609853768547779e+01,-1.941322545405948369e-04,3.459558780408405454e+01,0.000000000000000000e+00,1.793609853768547779e+01,0.000000000000000000e+00
2.540999999999831171e+00,4.476211259788219543e+00,2.208172650967993089e+00,1.507262420730826058e-02,3.021516826116487087e-01,1.610192979299027494e+00,2.205342279199125517e-03,-5.450859639379309840e+00,-4.705124028492766008e+00,2.124443524961560570e+01,-2.018214708575383209e-05,3.301058837256113065e+01,0.000000000000000000e+00,2.124443524961560570e+01,0.000000000000000000e+00
2.550999999999830070e+00,4.479140565148758135e+00,2.224184961818410855e+00,1.494304546678626618e-02,2.665652277399658265e-01,1.576281146214513651e+00,5.234903487989780307e-02,-1.180776669697705117e+01,-1.260974587801054980e+01,5.175989635452437199e+01,-6.194026334200956885e-05,3.178684479943800412e+01,0.000000000000000000e+00,5.175989635452437199e+01,0.000000000000000000e+00
2.560999999999828969e+00,4.481794535535606805e+00,2.239937488510028718e+00,1.496809178816142435e-02,2.648190347037489567e-01,1.574292447360895020e+00,-3.867593220289884670e-02,-6.437840001246296850e+00,-6.874968065590827848e+00,2.810961050324889499e+01,-1.445811255537136561e-04,3.171262758473979915e+01,0.000000000000000000e+00,2.810961050324889499e+01,0.000000000000000000e+00
2.570999999999827867e+00,4.484204104630568288e+00,2.255417920876029658e+00,1.508940903896219439e-02,2.279088692851209963e-01,1.533792000784029108e+00,2.492657962040582473e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.030802320247896731e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.580999999999826766e+00,4.486475585012665412e+00,2.270745252484791976e+00,1.483512285565938976e-02,2.266818082622244213e-01,1.531876759819015055e+00,-6.657277943457289016e-02,-5.095319365835560887e+00,-6.931525463265673537e+00,2.573314048701188739e+01,-2.036867584758374899e-04,3.022053644844550746e+01,0.000000000000000000e+00,2.573314048701188739e+01,0.000000000000000000e+00
2.590999999999825665e+00,4.488424573993288647e+00,2.285748069263824789e+00,1.497204825243983115e-02,1.927348870476529585e-01,1.497451216552120989e+00,-2.019777560835453803e-02,-2.223809969511710172e+00,-3.301487133000338581e+00,1.188841695997395220e+01,-1.855276069312502673e-04,2.910725964630195151e+01,0.000000000000000000e+00,1.188841695997395220e+01,0.000000000000000000e+00
2.600999999999824563e+00,4.490166012386511696e+00,2.300506225849631381e+00,1.507406125718695027e-02,1.591254336889198207e-01,1.458154203979779684e+00,3.430087808824869300e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.789854478166791552e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.610999999999823462e+00,4.491750883321127930e+00,2.315078511807275419e+00,1.491183892167751053e-02,1.574798656941259756e-01,1.456451205156602979e+00,-5.654802984394000087e-02,-4.455707956633745859e+00,-4.598854742523258210e+00,1.890590159497361711e+01,-4.092368476456970106e-05,2.780709991017393534e+01,0.000000000000000000e+00,1.890590159497361711e+01,0.000000000000000000e+00
2.620999999999822361e+00,4.493075903091970247e+00,2.329406847131656022e+00,1.483462501578175149e-02,1.277335933690852965e-01,1.428276581848701987e+00,-3.197924927653244404e-02,-7.680620770440242495e+00,-9.952821294979983691e+00,3.780420860896009572e+01,-3.444745735637095435e-04,2.695323758358544453e+01,0.000000000000000000e+00,3.780420860896009572e+01,0.000000000000000000e+00
2.630999999999821259e+00,4.494112169476586871e+00,2.343454973898420945e+00,1.501518860735383439e-02,1.018186103671770149e-01,1.402667017424725104e+00,-1.791192241317746819e-02,-4.969689837845323033e-01,-8.825495645540225587e-01,3.174845319758051509e+00,-8.156482118324044628e-06,2.627743554996323638e+01,0.000000000000000000e+00,3.174845319758051509e+00,0.000000000000000000e+00
2.640999999999820158e+00,4.494969231012182931e+00,2.357267605364824270e+00,1.509060580704019855e-02,6.310530131061747872e-02,1.352965910361238588e+00,7.138042203967835675e-02,-6.299506558163399994e+00,-7.069427001410235611e+00,2.792454048230128905e+01,-9.962456434047840814e-05,2.492528035277907250e+01,0.000000000000000000e+00,2.792454048230128905e+01,0.000000000000000000e+00
2.650999999999819057e+00,4.495593154667532509e+00,2.370783716392324880e+00,1.530445365781262640e-02,6.201273386423331035e-02,1.350723496643999155e+00,-2.004801921461095079e-02,-5.765295617376853698e+00,-8.442829178918067612e+00,3.093408687791199085e+01,-3.159939509056169243e-04,2.485764893735527181e+01,0.000000000000000000e+00,3.093408687791199085e+01,0.000000000000000000e+00
2.660999999999817955e+00,4.496160778873237618e+00,2.384217793735170510e+00,1.483132878443255316e-02,3.251330123401831307e-02,1.308509776182476658e+00,3.356887037579982247e-02,-2.558367462826124381e+02,-3.275941780507243379e+02,1.231007959846640006e+03,-5.235504194948796021e-05,2.412619705081746702e+01,0.000000000000000000e+00,1.231007959846640006e+03,0.000000000000000000e+00
2.670999999999816854e+00,4.496382986711692453e+00,2.397186918134794453e+00,1.508647121301241560e-02,2.172560958723976712e-02,1.296087626950186866e+00,-1.559705372774053411e-02,-8.839274869682352431e+00,-1.288912748436835720e+01,4.697912513644319432e+01,-2.142034866084944339e-04,2.337607696866214013e+01,0.000000000000000000e+00,4.697912513644319432e+01,0.000000000000000000e+00
2.680999999999815753e+00,4.496483868091221581e+00,2.409981057859447162e+00,1.499064238029553485e-02,-1.344618516282900661e-02,1.246005903581820062e+00,6.741256886327615105e-02,-2.075800103422543064e+00,-4.140823968727697313e+00,1.391795762471959286e+01,-1.959902670324240037e-04,2.217230433148816715e+01,0.000000000000000000e+00,1.391795762471959286e+01,0.000000000000000000e+00
2.690999999999814651e+00,4.496341179730748649e+00,2.422429998135425588e+00,1.516523259873497377e-02,-1.484858754631564713e-02,1.243856803960342372e+00,-2.331459044566949745e-02,-1.463828548247762873e+00,-3.029353831329720137e+00,1.013002006705666247e+01,-1.428513239982139374e-04,2.211180478579936803e+01,0.000000000000000000e+00,1.013002006705666247e+01,0.000000000000000000e+00
2.700999999999813550e+00,4.496086932405717995e+00,2.434716344000189547e+00,1.495316482979371607e-02,-4.833289674502756761e-02,1.194173239386142837e+00,5.844459384764039145e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096544566657328801e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.710999999999812449e+00,4.495599698994167781e+00,2.446648137726385119e+00,1.502918426259885858e-02,-4.920690149237117589e-02,1.192093752761004266e+00,-3.298931220533552616e-02,-2.896874300448152084e+00,-5.934924886746987482e+00,1.993121518373241940e+01,-4.619162295400706941e-05,2.089809920847115166e+01,0.000000000000000000e+00,1.993121518373241940e+01,0.000000000000000000e+00
2.720999999999811347e+00,4.494945005516143510e+00,2.458318948491062805e+00,1.504252167047491311e-02,-8.041654606623112322e-02,1.144149581206240773e+00,3.842027537783501701e-02,-4.110549249448348874e+00,-7.485257099989924612e+00,2.560679856721336378e+01,-1.608519917344498201e-04,1.987174459686278993e+01,0.000000000000000000e+00,2.560679856721336378e+01,0.000000000000000000e+00
2.730999999999810246e+00,4.494132099032544403e+00,2.469748814979337848e+00,1.493006195011831183e-02,-8.174494023943025545e-02,1.142019089982124758e+00,-5.223933056791976726e-02,-6.257462245571915105e+00,-1.052083764897964180e+01,3.657234925614483245e+01,-2.780876031831822168e-04,1.980365491969570257e+01,0.000000000000000000e+00,3.657234925614483245e+01,0.000000000000000000e+00
2.740999999999809145e+00,4.493104587347958478e+00,2.480809640905609736e+00,1.509915004497358430e-02,-1.117723915665461143e-01,1.091064885666913842e+00,2.460604539648148653e-02,-3.915910544653105063e+00,-5.712893178181841947e+00,2.046284046180182159e+01,-1.905539967535577195e-05,1.877236891106361938e+01,0.000000000000000000e+00,2.046284046180182159e+01,0.000000000000000000e+00
2.750999999999808043e+00,4.491982801525137958e+00,2.491707044799687853e+00,1.484359623876390852e-02,-1.124759031105409673e-01,1.088901679750141627e+00,-6.680470060637040686e-02,-8.442910708345188198e+00,-1.458908485401286015e+01,5.031703533624936853e+01,-4.462793911844623734e-04,1.870636765979233118e+01,0.000000000000000000e+00,5.031703533624936853e+01,0.000000000000000000e+00
2.760999999999806942e+00,4.490609621860970790e+00,2.502230504002447287e+00,1.496994661871709625e-02,-1.406011222273275685e-01,1.048051062806475864e+00,-1.542677847852563615e-02,-3.558882179404847967e+00,-5.357126102973194470e+00,1.898812347705093728e+01,-1.106200293164852962e-04,1.794232388609444229e+01,0.000000000000000000e+00,1.898812347705093728e+01,0.000000000000000000e+00
2.770999999999805841e+00,4.489079778211150007e+00,2.512487478310792888e+00,1.503289826197235814e-02,-1.648741288192858145e-01,1.005577821488327972e+00,3.187075726735390940e-02,-6.596101468885767538e+00,-1.221101854347630322e+01,4.166055487334555352e+01,-2.302156384190890553e-04,1.719037141615064712e+01,0.000000000000000000e+00,4.166055487334555352e+01,0.000000000000000000e+00
2.780999999999804739e+00,4.487421757056218041e+00,2.522529710106155232e+00,1.486082497832488108e-02,-1.663322840923797397e-01,1.003325497065876259e+00,-5.824671927243163516e-02,-5.252902056459453739e+00,-9.508520225256134495e+00,3.248804068632441044e+01,-2.894385891680812273e-04,1.713529670401163685e+01,0.000000000000000000e+00,3.248804068632441044e+01,0.000000000000000000e+00
2.790999999999803638e+00,4.485561873945059119e+00,2.532190744179748432e+00,1.498634704826738370e-02,-1.911874541014830509e-01,9.568111340856119140e-01,1.097034418011251061e-04,-4.125872978519008250e+00,-6.522870125994687740e+00,2.283769454487488915e+01,-1.233566447982146347e-04,1.632897098879663389e+01,0.000000000000000000e+00,2.283769454487488915e+01,0.000000000000000000e+00
