time,x,y,z,vx,vy,vz,Fx,Fy,Fz,min_contact_distance,mechanical_energy,base_load,left_edge_load,right_edge_load
2.865500000000124281e+00,1.503700556499846996e+01,6.201785707817366600e-01,4.143381604177121535e-01,-4.064637241892050251e-02,-2.740287179763406522e-02,6.876700666883692192e-02,5.925738412333867018e+02,-5.857606392770628645e+02,-4.097163751760875812e+02,-3.492847538362080922e-02,1.689826705596193506e+02,3.835700024900115386e+04,4.111572167380280007e+04,0.000000000000000000e+00
2.870500000000125951e+00,1.503683179205036780e+01,6.199599212077353538e-01,4.145303917743363709e-01,-2.904004151515664212e-02,-4.942553262932732755e-02,1.803502370401760535e-02,8.005763631270136784e+02,-3.996253671724408036e+02,-6.362774590168895656e+02,-3.505114353305613384e-02,1.697309005232545189e+02,3.859009201915904123e+04,3.897898317028977908e+04,0.000000000000000000e+00
2.875500000000127621e+00,1.503670132755745037e+01,6.198395841020002406e-01,4.147050731825570047e-01,-2.225940281072666047e-02,-5.198699836638019482e-03,5.588287603090653921e-02,-1.288981495892016483e+03,8.916245573711718180e+02,1.536779975357167132e+03,-3.521643908432216252e-02,1.706357802672383457e+02,2.651923492537742277e+04,4.596228201966259803e+04,0.000000000000000000e+00
2.880500000000129290e+00,1.503661374111246651e+01,6.197757291216894338e-01,4.148850117824510186e-01,-2.149496265259469296e-02,2.706995743607112578e-02,9.781098094388171460e-02,-1.188412870736613741e+03,6.395098061333769692e+02,1.454524212277581682e+03,-3.506415886259044851e-02,1.713450872273448056e+02,2.695773860295023042e+04,4.557593952942847682e+04,0.000000000000000000e+00
2.885500000000130960e+00,1.503658083838521264e+01,6.197371267781476289e-01,4.149425275991052708e-01,-1.090631481686926349e-02,3.475714472748355627e-02,8.044190326663673563e-02,-1.312123433344835121e+03,6.684004623521038866e+02,1.515245202184468553e+03,-3.496327623512796023e-02,1.719544318395814742e+02,2.633339854301195737e+04,4.608510234711031080e+04,0.000000000000000000e+00
2.890500000000132630e+00,1.503655934122648574e+01,6.197063769684750811e-01,4.149783509770596512e-01,-5.613813884882782983e-03,-1.547598438465437078e-02,-1.086850130430956803e-02,1.031012729258276522e+03,-6.481504644440292395e+02,-8.808803310441410304e+02,-3.476647927600620691e-02,1.722581830739812006e+02,3.679702722935124621e+04,3.555845063231889071e+04,0.000000000000000000e+00
2.895500000000134300e+00,1.503654092327231950e+01,6.197647702129814862e-01,4.149827628733336882e-01,8.948605680013649658e-03,3.229848028357130973e-02,-2.244020622542366658e-02,7.120188201904020389e+02,-5.041313705077406553e+02,-5.810677059378000422e+02,-3.471401214895913911e-02,1.722731813694935852e+02,3.860161416284475126e+04,3.968451817018925794e+04,0.000000000000000000e+00
2.900500000000135969e+00,1.503666507221997506e+01,6.199421481258572397e-01,4.147227814718457695e-01,3.354924845602672706e-02,4.688672833675097684e-02,-6.180961125027824299e-02,7.309330616517122508e+02,-6.110199343795623008e+02,-5.535746726976143464e+02,-3.491468282937358614e-02,1.715821044044993471e+02,3.847625615386019490e+04,3.810681339965563529e+04,0.000000000000000000e+00
2.905500000000137639e+00,1.503686263461060513e+01,6.201835459294822162e-01,4.144443042516444686e-01,4.027944055396760759e-02,4.046462785038821425e-02,-6.511622422379390041e-02,7.776624292624062491e+02,-5.358924219150777617e+02,-6.210776341278542532e+02,-3.491663800832082998e-02,1.702513379708136938e+02,3.813042762170682545e+04,3.521638162705094146e+04,0.000000000000000000e+00
2.910500000000139309e+00,1.503701907636886759e+01,6.202968122484641134e-01,4.142367178292031826e-01,3.024661532265164599e-02,-1.479978644299106798e-02,-7.998341643878557894e-02,7.255031865175050143e+02,-3.742789123844622736e+02,-4.752977642932583535e+02,-3.482410989717265454e-02,1.695273873909063980e+02,3.786179546220387419e+04,3.783084824829807621e+04,0.000000000000000000e+00
2.915500000000140979e+00,1.503708439178406486e+01,6.203635112936342066e-01,4.141830318153087998e-01,6.994097754002530885e-03,5.546203904892822549e-03,-2.019648978266879238e-02,-1.273478583247410597e+03,9.190741913504153899e+02,1.466401114544092934e+03,-3.485257399311107035e-02,1.696279374006283831e+02,2.792675801397338728e+04,4.642249279490465415e+04,0.000000000000000000e+00
2.920500000000142649e+00,1.503704497100633120e+01,6.203640051641167164e-01,4.142909670000275435e-01,-1.116596210057139993e-02,-2.743069034783346058e-02,-3.723998179755569869e-03,-1.127058292852381328e+03,8.952101492896933905e+02,1.261256874563603560e+03,-3.487532783583299767e-02,1.700355698051600939e+02,2.845028811258152200e+04,4.694831697458945564e+04,0.000000000000000000e+00
2.925500000000144318e+00,1.503694350616652642e+01,6.203087029268138375e-01,4.144535043557185383e-01,-2.182019485958884911e-02,-7.008299141073348268e-03,4.077001971074672299e-02,-1.238764715664840196e+03,6.669965643021329242e+02,1.442744959683565412e+03,-3.489077175777117318e-02,1.706438582223198637e+02,2.762251323140744717e+04,4.636369526513441815e+04,0.000000000000000000e+00
2.930500000000145988e+00,1.503685019286970892e+01,6.202392184522644847e-01,4.145847069321181300e-01,-2.220660360243242176e-02,-1.239862793246644147e-02,3.477673464501115919e-02,-1.372513146612045830e+03,7.750554505414992263e+02,1.468810595102540219e+03,-3.485710932068475376e-02,1.711052113445793452e+02,2.754549542949922761e+04,4.661557888962581637e+04,0.000000000000000000e+00
2.935500000000147658e+00,1.503674759455303445e+01,6.201380012255837126e-01,4.147317650901410913e-01,-1.965986379132803399e-02,-3.020514082517579760e-02,2.863085811866279348e-02,9.529855985904711133e+02,-6.935113920665907017e+02,-7.140769796739685944e+02,-3.477691808764887815e-02,1.715063017306104030e+02,3.812189902438391437e+04,3.827005676144827885e+04,0.000000000000000000e+00
2.940500000000149328e+00,1.503665281201781312e+01,6.200163292710374474e-01,4.148493999596087334e-01,-1.695039735935613412e-02,-2.006342906980815299e-02,1.389983621188549227e-02,9.650964043987579544e+02,-4.920790464917606073e+02,-7.383919487488039977e+02,-3.477055429028351463e-02,1.717795798867862516e+02,3.827938071423472866e+04,3.760989266276024136e+04,0.000000000000000000e+00
2.945500000000150997e+00,1.503663876750401762e+01,6.199507359331267731e-01,4.147431710176304742e-01,4.792115830809551801e-03,1.155957900706085228e-02,-9.572203950598462407e-03,-1.216402081197994448e+03,8.297711014383334032e+02,1.603157828546785368e+03,-3.502221743038579083e-02,1.718199177638696256e+02,2.688752613107466459e+04,4.675314805759708543e+04,0.000000000000000000e+00
2.950500000000152667e+00,1.503666147783217966e+01,6.199569683620120841e-01,4.147550048851597615e-01,-4.948670239145831675e-04,-7.991742595789268211e-03,8.452787619117173995e-03,8.831657956006906716e+02,-6.961849178566068304e+02,-6.956223669761162682e+02,-3.516378426501469423e-02,1.715093528765884230e+02,3.716959225760061236e+04,3.797922357150686730e+04,0.000000000000000000e+00
2.955500000000154337e+00,1.503666488047879213e+01,6.199046809414446857e-01,4.147792810374790751e-01,1.825705511977777831e-03,-1.702101635734823426e-02,-5.108075114419064616e-03,7.085679545752925605e+02,-7.409865185509960384e+02,-4.240164929541037395e+02,-3.530465701994819211e-02,1.715741507931937235e+02,3.794281047273875447e+04,3.986683013587841560e+04,0.000000000000000000e+00
2.960500000000156007e+00,1.503665984016463320e+01,6.198549840607505690e-01,4.148096583464105369e-01,3.200804319887956854e-04,-1.586790341137519697e-02,-1.652236613047283753e-02,8.400357502253830262e+02,-6.081347750130200893e+02,-6.426919171727087132e+02,-3.513495828656373887e-02,1.717863466005956354e+02,3.796007739400582068e+04,3.806267583374191599e+04,0.000000000000000000e+00
2.965500000000157677e+00,1.503662164879560059e+01,6.198248268713649756e-01,4.149043527652836461e-01,-1.205065924717699764e-02,1.798037114677950672e-03,3.996324309199408148e-02,1.143957243913151842e+03,-6.151649363711517253e+02,-1.013076810350619780e+03,-3.501547752691425153e-02,1.721669075162685658e+02,3.728056479919589037e+04,3.609562552130367840e+04,0.000000000000000000e+00
2.970500000000159346e+00,1.503658171988850256e+01,6.197615117306314314e-01,4.149604031703176266e-01,-3.112591066180712008e-03,-3.976325257315905387e-02,-2.613675256208010736e-02,6.925286532219581659e+02,-5.594982682859978240e+02,-5.268604266232074451e+02,-3.501727220094503351e-02,1.722639859992585798e+02,3.831070922136808076e+04,3.851254084932166006e+04,0.000000000000000000e+00
2.975500000000161016e+00,1.503655715110347302e+01,6.196514582380829861e-01,4.150006220284492287e-01,-8.197254821441089800e-03,-4.662386669515098010e-03,3.643794926272096030e-02,-1.183835383413192858e+03,8.740002924947908696e+02,1.338210434261526871e+03,-3.510767959061693311e-02,1.725684711784744820e+02,2.765975815144313310e+04,4.656523481632800394e+04,0.000000000000000000e+00
2.980500000000162686e+00,1.503654623514900912e+01,6.195919611217139966e-01,4.150031126992230202e-01,-3.491760919821413050e-03,3.907463268109892703e-03,2.635915844021681845e-02,-1.104144952438269684e+03,8.899686184408101326e+02,1.297922358008431274e+03,-3.508435149477076576e-02,1.727434791565111993e+02,2.678367103720435989e+04,4.675074621735072287e+04,0.000000000000000000e+00
2.985500000000164356e+00,1.503656602512698193e+01,6.196513534107489507e-01,4.149925618318245357e-01,1.369425773768256395e-02,2.945200937132669977e-02,-2.209425692899721558e-02,5.821349023999472365e+02,-5.340655860764493355e+02,-3.877931799816822718e+02,-3.513524908939786445e-02,1.724298330094967469e+02,3.866968021776273963e+04,4.071927374937380227e+04,0.000000000000000000e+00
2.990500000000166025e+00,1.503669979908439736e+01,6.198287346322255420e-01,4.147100520231449261e-01,3.519763150441507921e-02,6.364348285574950026e-02,-5.335719581763796737e-02,-1.097883804224398546e+03,1.545163244115663019e+03,1.247895169871406324e+03,-3.520873112383040432e-02,1.716030861093188946e+02,3.023636796387627328e+04,4.482467156277046888e+04,0.000000000000000000e+00
2.995500000000167695e+00,1.503690138733057147e+01,6.201675847507422956e-01,4.144422874451481609e-01,4.115537996010376620e-02,9.018529441542903757e-02,-1.375395604343009059e-02,9.236863888118016348e+02,-5.339652725725907203e+02,-6.998257969807827976e+02,-3.509659794110541603e-02,1.700138147734463701e+02,3.808553221438775654e+04,3.624732443363768834e+04,0.000000000000000000e+00
3.000500000000169365e+00,1.503705839252189769e+01,6.203404040589950430e-01,4.141947204167917285e-01,1.475233780394739902e-02,4.174952667611970397e-02,3.276833004827393175e-02,-1.565735972881377165e+03,5.340875725351270376e+02,1.747306454108177604e+03,-3.489232654250262050e-02,1.691097292846414177e+02,2.618751529027445940e+04,4.558391803224240721e+04,0.000000000000000000e+00
3.005500000000171035e+00,1.503705617858976318e+01,6.203789643437257473e-01,4.142620391500738131e-01,-1.115016970972923169e-02,-2.032458128034416237e-02,2.928458920177400525e-03,6.516363409153091197e+02,-5.557917145062754116e+02,-5.407104326194688610e+02,-3.473487142282188911e-02,1.689199698969708550e+02,3.831175937372017506e+04,3.832268621615837037e+04,0.000000000000000000e+00
3.010500000000172705e+00,1.503692780195877710e+01,6.202897223483534450e-01,4.144684110016433332e-01,-2.688833944062839904e-02,-4.377627454880125141e-02,1.874267544614823672e-02,7.456970375662650667e+02,-5.949061670206996268e+02,-4.418551347264003653e+02,-3.471397701757917426e-02,1.693581522193205728e+02,3.793126036022528569e+04,4.003237857625810284e+04,0.000000000000000000e+00
3.015500000000174374e+00,1.503679494004706108e+01,6.201415262595981748e-01,4.146542508640033708e-01,-3.130217518330855042e-02,-1.171285303330511091e-02,5.859077529905317577e-02,9.638511196965090448e+02,-5.968988304722064413e+02,-7.422821299484211295e+02,-3.489960829427220246e-02,1.700575532846238787e+02,3.790656041224693035e+04,3.851837703991697344e+04,0.000000000000000000e+00
3.020500000000176044e+00,1.503667754648512478e+01,6.199805200264388860e-01,4.147636838811211701e-01,-2.545751744044915180e-02,-4.994937646961137082e-03,6.074909978034608027e-02,1.106527124472455398e+03,-6.139937368508935833e+02,-9.919225870589164060e+02,-3.505000947885211077e-02,1.707614219576181540e+02,3.726784590943633521e+04,3.728055338130136079e+04,0.000000000000000000e+00
3.025500000000177714e+00,1.503659659024548745e+01,6.198604499773079368e-01,4.148649378498804885e-01,-1.935973949112911041e-02,-1.105484885847448674e-02,6.757333832498828297e-02,-1.257540982247524425e+03,7.217519215971495896e+02,1.533676323822187214e+03,-3.516113336733027450e-02,1.712951901582765402e+02,2.678728697982583617e+04,4.596972393609034043e+04,0.000000000000000000e+00
3.030500000000179384e+00,1.503650823186335295e+01,6.196673044134720643e-01,4.150455012566342528e-01,-1.557190073027618117e-02,-4.888947959789775172e-02,5.873352890075526390e-03,1.117762834424953326e+03,-3.993033607343798508e+02,-9.366685053114912307e+02,-3.524868776585519947e-02,1.719561649174238482e+02,3.666647190586053330e+04,3.593833166268739296e+04,0.000000000000000000e+00
3.035500000000181053e+00,1.503644305181408392e+01,6.195491265827750560e-01,4.151802054936878927e-01,-9.212837027142201443e-03,-3.110857764276917306e-02,-1.173484839455501277e-02,8.355971064132801303e+02,-4.066265027285863880e+02,-7.680145539639537446e+02,-3.506495957953581488e-02,1.725393870587166134e+02,3.824075004893481673e+04,3.736679913654933625e+04,0.000000000000000000e+00
3.040500000000182723e+00,1.503639396805182749e+01,6.195216932884539673e-01,4.151868383890787162e-01,-1.187005843800435605e-02,1.589757394484346206e-02,1.591091390521747959e-02,-1.206705958814259702e+03,9.574135690366418885e+02,1.335049894576701945e+03,-3.485399404331138845e-02,1.728740585154970972e+02,2.664016612755315873e+04,4.753436408439680235e+04,0.000000000000000000e+00
3.045500000000184393e+00,1.503641503194519480e+01,6.197148898564202035e-01,4.150845501179024066e-01,1.974335863918417339e-02,-1.408999899570720707e-02,-1.180294826664098212e-01,8.163799647001440007e+02,-4.973990639044969839e+02,-6.633456439203614536e+02,-3.478074304291670776e-02,1.721421199499413319e+02,3.728333455411297473e+04,3.670311182769321022e+04,0.000000000000000000e+00
3.050500000000186063e+00,1.503656285237675050e+01,6.200189866566360175e-01,4.147937528230393744e-01,3.507360996083905280e-02,8.521287520259519799e-02,-4.338209398336440037e-02,-1.120195348280250300e+03,1.390287247282472208e+03,1.264053015991923075e+03,-3.498908632627148463e-02,1.708718296126771463e+02,2.979995301340130027e+04,4.459064586352137849e+04,0.000000000000000000e+00
3.055500000000187732e+00,1.503677505336818676e+01,6.203033787423535284e-01,4.144269723640785497e-01,4.562324265085260233e-02,2.033104881013733309e-02,-1.135829724638329763e-01,6.408342537905380141e+02,-4.433981018672677692e+02,-4.004819857108902852e+02,-3.518890447054551923e-02,1.693316110733211985e+02,3.855357470267904864e+04,3.851296412817205419e+04,0.000000000000000000e+00
3.060500000000189402e+00,1.503701722679548070e+01,6.205407045019701862e-01,4.141234030608086925e-01,3.918609562735229229e-02,1.090714427494529799e-02,-8.693812472969653093e-02,1.510205872751207323e+02,-4.508903083871773561e+02,-5.654033903137565176e+01,-3.498043221002587744e-02,1.682322355124908597e+02,3.975968239624469425e+04,4.062743137565979123e+04,0.000000000000000000e+00
3.065500000000191072e+00,1.503710889107422943e+01,6.205412972773564073e-01,4.140848666642928388e-01,4.613611769998344700e-03,-4.539029316904476946e-02,-2.492259417454818077e-02,5.630134568251298788e+02,-5.466336793195786186e+02,-3.169719633703943487e+02,-3.477108374583796208e-02,1.678986226461385911e+02,3.889911937427298835e+04,3.942542678325482120e+04,0.000000000000000000e+00
3.070500000000192742e+00,1.503702520892963967e+01,6.203300011056636087e-01,4.142677952664564622e-01,-2.182496163880942933e-02,-5.745752363202320800e-02,1.355839847819074150e-02,7.473500099914280099e+02,-3.446059518463693507e+02,-5.005588616477178903e+02,-3.481440160178070342e-02,1.684131022813615175e+02,3.825771244497689622e+04,3.997583689964603400e+04,0.000000000000000000e+00
3.075500000000194412e+00,1.503688898010191188e+01,6.201839823765692428e-01,4.144909554839780186e-01,-3.425013669455678061e-02,-2.514273508673292926e-02,6.290300629865840099e-02,7.936795631989866706e+02,-6.584775289688491284e+02,-5.398507097400590737e+02,-3.492902881819000271e-02,1.693036541361563252e+02,3.760437496692300192e+04,4.003105890213236853e+04,0.000000000000000000e+00
3.080500000000196081e+00,1.503675341335686255e+01,6.200212498411161732e-01,4.146877790510123396e-01,-1.990536277412506203e-02,-5.186979213507519199e-02,3.032045322476864362e-03,4.864375355303185415e+02,-5.496908063322828184e+02,-3.151906212836856298e+02,-3.479637609391603853e-02,1.700812204200999247e+02,3.811864690980685555e+04,4.051334444724077184e+04,0.000000000000000000e+00
3.085500000000197751e+00,1.503664971563361341e+01,6.199345770314712567e-01,4.148463558039120480e-01,-1.584714886434400796e-02,-1.201970019335560011e-02,1.474268502114619954e-02,1.042556287451958724e+03,-5.545322538217948249e+02,-7.832322328311367983e+02,-3.465951883341684275e-02,1.708754712085568030e+02,3.811419026949626277e+04,3.772059446771662624e+04,0.000000000000000000e+00
3.090500000000199421e+00,1.503658639338982894e+01,6.198482220876874171e-01,4.148911672843524912e-01,-1.095609701564582115e-02,-1.296874879207204727e-02,1.817626221857167670e-02,9.193727960052704020e+02,-5.400937691688275208e+02,-6.017353049932200975e+02,-3.468931631524331538e-02,1.714033691377734385e+02,3.810925334999270854e+04,3.958446103002874588e+04,0.000000000000000000e+00
3.095500000000201091e+00,1.503656243867141207e+01,6.197755122349045687e-01,4.148949539796968344e-01,3.571791212880969738e-03,-4.237366816541850850e-02,-5.439588125529604135e-02,7.209828013509620632e+02,-4.665046682279747188e+02,-5.618761990547149026e+02,-3.473935708248800103e-02,1.719096587988423153e+02,3.863096627008984069e+04,3.818758868826397520e+04,0.000000000000000000e+00
3.100500000000202760e+00,1.503657238299079069e+01,6.197920775134763138e-01,4.149099325635575708e-01,1.605562250961057452e-02,3.619733760451548238e-02,-1.188877421208426634e-02,7.225537827967673365e+02,-5.817040476846506181e+02,-6.236887729759613421e+02,-3.484520139035177100e-02,1.721410149097246460e+02,3.885827388218019769e+04,3.949545059857804154e+04,0.000000000000000000e+00
3.105500000000204430e+00,1.503670534269861747e+01,6.199296258637380097e-01,4.146599046361047480e-01,3.174537431706646318e-02,5.161511925473706054e-03,-9.387331053991115892e-02,4.114810592562802185e+02,-3.638163484591041765e+02,-2.310632877997894070e+02,-3.495035511310272403e-02,1.715986332153324554e+02,3.697482941668048443e+04,3.997928921795826318e+04,0.000000000000000000e+00
3.110500000000206100e+00,1.503689666505969313e+01,6.202018645182534318e-01,4.143492439926765303e-01,4.084121740453126176e-02,6.114354628306817828e-03,-1.368286326089011296e-01,8.363449656514809476e+02,-3.567112921215779693e+02,-4.746495549914393450e+02,-3.476072484273484003e-02,1.703908565507854576e+02,3.738555079538747668e+04,3.625993162336295063e+04,0.000000000000000000e+00
3.115500000000207770e+00,1.503709729581922616e+01,6.205749135713548581e-01,4.141708797018423538e-01,2.627114289905150418e-02,2.921927945799813325e-02,-5.358906200473903536e-02,2.875687131341157396e+02,-6.433975053600377123e+02,-2.354723128583781033e+01,-3.471641502427171705e-02,1.688625182846110704e+02,3.776417020353553380e+04,4.113713425699433719e+04,0.000000000000000000e+00
3.120500000000209440e+00,1.503709319037348813e+01,6.205692688668040802e-01,4.142059638815129841e-01,-2.513072751232465693e-02,1.764313412456750343e-02,9.352230843038929209e-02,6.610865938587342043e+02,-6.865455020350592577e+02,-6.135176134235393874e+02,-3.483993408020923804e-02,1.692324636631203418e+02,3.860143201064766617e+04,3.919126272188181611e+04,0.000000000000000000e+00
3.125500000000211109e+00,1.503699442201640224e+01,6.204127681571272035e-01,4.142558166092592531e-01,-2.752687575553941501e-02,-1.514099866893231852e-02,6.064831598605692486e-02,-1.336970344118711637e+03,5.256339002036787633e+02,1.620631776934765639e+03,-3.497609375278676325e-02,1.696447877576231917e+02,2.614088614065173169e+04,4.649160415406426182e+04,0.000000000000000000e+00
3.130500000000212779e+00,1.503684870745383684e+01,6.202718531781430400e-01,4.144277487576563668e-01,-1.950810478904525455e-02,-4.787603730739092844e-02,-9.970385931070106442e-03,-1.256266195855125943e+03,9.545497466376940565e+02,1.515930256369829294e+03,-3.492648532542377837e-02,1.701757685189014637e+02,2.709016526340396376e+04,4.761451746177127643e+04,0.000000000000000000e+00
3.135500000000214449e+00,1.503672968798892207e+01,6.201973210741285047e-01,4.146316993894110237e-01,-1.223786106578615175e-02,-5.483654656934983107e-02,-3.845456191280507974e-02,9.161348826520480770e+02,-4.518191371474177345e+02,-7.310065762477488533e+02,-3.484213751305520468e-02,1.705774744844569568e+02,3.771924420712326537e+04,3.650273785752075491e+04,0.000000000000000000e+00
3.140500000000216119e+00,1.503660990051868929e+01,6.200528825865181393e-01,4.148601718463634791e-01,-1.338053302311915591e-02,-7.324975654825982563e-02,-2.920007306861683444e-02,8.504246401563191284e+02,-6.130515423246075670e+02,-6.109378575213044087e+02,-3.485776843178193390e-02,1.713354027351767286e+02,3.727898996180186805e+04,3.791792675706777663e+04,0.000000000000000000e+00
3.145500000000217788e+00,1.503649199864436348e+01,6.198871057162966824e-01,4.151429699028909015e-01,-1.925593113819759269e-02,-5.036935867328172500e-02,2.769095982304788442e-02,1.079370910811731164e+03,-5.498711142204781481e+02,-8.219672109192902099e+02,-3.486588065066500292e-02,1.720008680933408982e+02,3.838391620644669456e+04,3.801988035021803807e+04,0.000000000000000000e+00
3.150500000000219458e+00,1.503644531490754943e+01,6.196841569396238647e-01,4.152230688880048093e-01,-2.065752281951075200e-02,3.272784739992268960e-02,1.288971403991842624e-01,-8.009690591118622933e+02,7.946519123877396851e+02,8.901705147990663818e+02,-3.500839816832401058e-02,1.729428850740756047e+02,2.928541969916662856e+04,4.627700614473429596e+04,0.000000000000000000e+00
3.155500000000221128e+00,1.503644245657317491e+01,6.194938152491156202e-01,4.151396172399709483e-01,1.425682801905469622e-02,-6.008187413039754732e-02,-7.215231397383886636e-02,-1.280043252418998463e+03,8.480882308514323995e+02,1.514689871933903305e+03,-3.515717514793698789e-02,1.735959234782235114e+02,2.876218105745163484e+04,4.673354951976882876e+04,0.000000000000000000e+00
3.160500000000222798e+00,1.503646603662613757e+01,6.194947721218777570e-01,4.151980009091201240e-01,1.061064920446090111e-02,-3.396882326870512975e-02,-6.168875869788553734e-02,8.968212366030951443e+02,-5.186660480609859860e+02,-7.754428136104927489e+02,-3.504739768528864624e-02,1.729875780887519170e+02,3.677065193717485818e+04,3.736916270435295883e+04,0.000000000000000000e+00
3.165500000000224468e+00,1.503652872748403624e+01,6.195928200467456515e-01,4.150326283114889603e-01,2.202391181779611920e-02,2.939637837076394030e-03,-8.820335998695127966e-02,1.003091233560819205e+03,-4.878288390986679701e+02,-7.956143417664641220e+02,-3.496432683020266746e-02,1.722978696552739279e+02,3.737044455853530962e+04,3.641059390319794329e+04,0.000000000000000000e+00
3.170500000000226137e+00,1.503669201403726419e+01,6.198283510837915289e-01,4.147036809657532741e-01,3.775753730861799995e-02,1.144526374269688555e-02,-1.267394495045193192e-01,6.264447245448056947e+02,-4.665933496265005260e+02,-4.541699328225349177e+02,-3.503583974683239372e-02,1.711318557262550542e+02,3.838490155748128018e+04,3.781761356048842572e+04,0.000000000000000000e+00
3.175500000000227807e+00,1.503691006532675623e+01,6.201446199245466140e-01,4.143916221061719196e-01,4.355569143357392037e-02,3.703820974545795480e-02,-9.980184176164902388e-02,8.405927938462730253e+02,-5.493208551905713648e+02,-6.357474056916746576e+02,-3.519433856729251714e-02,1.694050554145294996e+02,3.793173129421338672e+04,3.638996550827219471e+04,0.000000000000000000e+00
3.180500000000229477e+00,1.503713566850567140e+01,6.203707190606300159e-01,4.140692408475600272e-01,4.028780980302137937e-02,3.398274080497706851e-02,-6.177394977377914653e-02,3.654518508388983946e+02,-5.269167620816552926e+02,-2.316316752261740533e+02,-3.503851672229810199e-02,1.681749612179183373e+02,3.920946064602427941e+04,3.983955754633234028e+04,0.000000000000000000e+00
3.185500000000231147e+00,1.503727248207727385e+01,6.205066466623467836e-01,4.138778097703162961e-01,1.942849245799856128e-02,5.295719352755095914e-03,-4.855875026942202410e-02,7.959226251236290182e+02,-4.346919192668215715e+02,-6.047626022014105729e+02,-3.500666758401171919e-02,1.674165579591013966e+02,3.806186085922108032e+04,3.615359042307718482e+04,0.000000000000000000e+00
3.190500000000232816e+00,1.503729653604763250e+01,6.204761274046374231e-01,4.139301869752941010e-01,-1.105401923668230743e-02,-3.732420874436872399e-02,9.410390071635962167e-03,2.083702466038022010e+02,-7.070976995233506841e+02,-1.315747228222929550e+02,-3.481817575785210034e-02,1.674513904205392691e+02,3.803851035156800208e+04,4.049426246470062324e+04,0.000000000000000000e+00
3.195500000000234486e+00,1.503717017870655503e+01,6.202799547753088394e-01,4.141109927270610336e-01,-3.508370552791288677e-02,-5.234034644385260338e-02,3.482555598052824997e-02,-1.403393053651855325e+03,7.323999692500689207e+02,1.640596494832021335e+03,-3.479420746890157096e-02,1.682521355620511940e+02,2.582608591399110446e+04,4.702859663333822391e+04,0.000000000000000000e+00
3.200500000000236156e+00,1.503693126434087013e+01,6.200436785208037760e-01,4.144090175087066785e-01,-3.937240033462735544e-02,-6.285291484897777281e-02,1.388447576128538398e-02,-1.037316811312973641e+03,8.986583263677696323e+02,1.220175639502044987e+03,-3.482674339310857375e-02,1.692285012695553235e+02,2.807535460610959854e+04,4.697676400660630316e+04,0.000000000000000000e+00
3.205500000000237826e+00,1.503672372977408322e+01,6.198768381738317679e-01,4.147070837484474470e-01,-2.493046495320022649e-02,-6.294377403821027617e-02,-3.655649152737486945e-02,9.120025519644095766e+02,-2.946789693916472856e+02,-7.615365978196774677e+02,-3.480035299662396359e-02,1.700689485184252874e+02,3.749630593001540547e+04,3.830760034521554189e+04,0.000000000000000000e+00
3.210500000000239496e+00,1.503659593049508025e+01,6.198098837071529532e-01,4.149032059946983209e-01,-1.857981894083822472e-02,-2.220091820922505399e-02,1.774014807067020392e-03,1.074249790555946220e+03,-4.937198940711705859e+02,-9.009726036815300176e+02,-3.479419811840694238e-02,1.708017481170788585e+02,3.702792547091271263e+04,3.605324919693341508e+04,0.000000000000000000e+00
3.215500000000241165e+00,1.503653533592379965e+01,6.197647112216866372e-01,4.149376957836407587e-01,-1.589288893881035322e-02,1.490279150263215668e-02,4.840017898663778739e-02,-1.339802384892186637e+03,7.470159806192331189e+02,1.567928245578310452e+03,-3.488077028544590147e-02,1.713879568664233091e+02,2.578892615148944969e+04,4.643447380409124889e+04,0.000000000000000000e+00
3.220500000000242835e+00,1.503650279475814422e+01,6.197710316384761331e-01,4.149666531069252096e-01,3.486514981695185665e-03,-2.102364359405092462e-02,-4.256665036934319246e-02,1.054268048888434578e+03,-5.034756687362208254e+02,-8.330750186340341088e+02,-3.496398504299051690e-02,1.717161512488371500e+02,3.755825592978190252e+04,3.611398473291543633e+04,0.000000000000000000e+00
3.225500000000244505e+00,1.503648712725368064e+01,6.197511693155213219e-01,4.150464796999632777e-01,2.298354570441394924e-03,-3.647602371566273372e-02,-3.416266703065921895e-02,7.519403720132934268e+02,-4.944659229428746698e+02,-5.846702180546104728e+02,-3.504839046340559733e-02,1.720675548426976036e+02,3.802110225746340438e+04,3.812555800141271175e+04,0.000000000000000000e+00
3.230500000000246175e+00,1.503652996922413365e+01,6.198719444150520008e-01,4.150407670908695112e-01,1.514841625500954955e-02,4.905192988110054775e-02,-7.751170653459985710e-03,9.728132924253412739e+02,-6.646142511456657758e+02,-7.547292431494321363e+02,-3.508745014627279862e-02,1.715950659984796403e+02,3.768119185124830256e+04,3.713456399466671428e+04,0.000000000000000000e+00
3.235500000000247844e+00,1.503668642671849653e+01,6.199217916437339548e-01,4.146560809537929160e-01,5.417764634845548960e-02,7.269799778588299788e-02,-2.679576339421064005e-02,-1.160298455030675768e+03,1.263943547285121667e+03,1.460442600728599473e+03,-3.516865435616366858e-02,1.711896414730152856e+02,2.870924417293421357e+04,4.303530109743966750e+04,0.000000000000000000e+00
